SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
214979,0,1,0.7076,0.0257,0,0,0.0641,0,0,738000€
214983,0,0,0.6464,0.0293,0,0,0.0205,0,0,103500€
214988,0,0,0.626,0.0007,0,0,0.0068,0,0,225000€
214995,0,0,0.8776,0.0284,0,0,0.0923,0,0,1800000€
214998,0,0,,,0,0,,0,0,688500€
215001,0,0,,,1,0,,0,0,463500€
215003,0,0,,,0,0,,0,0,805500€
215004,0,0,,,1,0,,0,0,1350000€
215005,0,0,,,0,0,,0,0,675000€
215008,0,1,,,0,0,,0,0,724500€
215010,0,0,0.8912,0.0468,0,0,0.0009,0,0,463500€
215012,0,0,,,0,0,,0,0,247500€
215014,0,0,0.7484,0.0153,0,0,0.0496,0,0,144000€
215020,0,0,,,0,0,,0,0,1800000€
215022,0,0,0.6464,0.0041,0,1,0.0222,0,0,238500€
215025,0,0,,,1,0,,0,0,715500€
215035,0,0,0.8776,0.0,0,1,0.1223,0,0,247500€
215038,0,0,,,1,0,,0,0,238500€
215039,0,0,,,1,0,,0,0,225000€
215040,0,1,,,0,0,,0,0,270000€
215042,0,0,0.83,0.0092,0,1,0.0599,0,0,180000€
215047,0,0,,,1,0,,0,0,495000€
215048,0,0,0.66,0.0,1,0,0.0547,0,0,810000€
215053,0,1,0.8164,0.0839,0,0,0.1231,0,0,225000€
215063,0,0,0.7959999999999999,0.0426,0,0,0.1539,0,0,202500€
215066,0,0,,,1,0,,0,0,450000€
215067,0,0,0.7688,0.0145,0,0,0.0684,0,0,225000€
215068,0,1,0.7484,0.0966,0,0,0.0906,0,0,396000€
215069,0,0,,,1,0,,0,0,679500€
215070,0,0,,,0,0,,0,0,675000€
215078,0,0,,,0,0,,0,0,1215000€
215080,0,0,,,0,0,,0,0,225000€
215081,0,1,0.7144,0.0108,0,0,0.0855,0,0,315000€
215083,0,0,0.7552,0.0508,1,0,0.0821,0,0,733500€
215084,0,1,,,0,0,,0,0,405000€
215087,0,0,0.762,0.034,0,0,0.0599,0,0,616500€
215088,0,0,0.6872,0.0075,0,0,0.0599,0,0,261000€
215089,0,1,,,0,0,,0,0,270000€
215090,0,0,,,0,0,,0,0,391500€
215094,0,1,,,0,0,,0,0,900000€
215095,0,0,,,0,1,,0,0,454500€
215097,0,0,,,0,0,,0,0,270000€
215099,0,0,0.7688,0.0,0,0,0.0607,0,0,675000€
215106,0,0,0.7008,1.0,0,0,0.0684,0,0,202500€
215113,0,1,0.9456,0.3122,1,0,0.3754,0,0,225000€
215115,0,1,0.8368,0.0792,0,0,0.0821,0,0,225000€
215123,0,1,,,0,0,,0,0,904500€
215127,0,0,,,0,0,,0,0,450000€
215129,0,1,,,0,0,,0,0,360000€
215130,0,0,0.9524,0.0446,0,0,0.2069,0,0,270000€
215131,0,1,0.7076,0.0193,0,0,0.0838,0,0,247500€
215136,0,0,0.762,0.129,0,0,0.4019,0,0,697500€
215140,0,0,,,0,0,,0,0,450000€
215141,0,0,0.7008,0.0039,0,0,0.0641,0,0,135000€
215147,0,1,0.7756,0.1528,0,0,0.1146,0,0,585000€
215148,0,0,,,0,0,,0,0,675000€
215150,0,0,0.8096,0.0016,0,0,0.0513,0,0,945000€
215151,0,0,,,0,0,,0,0,225000€
215153,0,0,,,0,0,,0,0,1350000€
215158,0,1,,,0,0,,0,0,675000€
215160,0,0,,,1,0,,0,0,225000€
215167,0,0,0.7076,0.1112,0,0,0.1189,0,0,252000€
215168,0,0,,,0,0,,0,0,67500€
215169,0,0,,,0,0,,0,0,1507500€
215175,0,0,0.8504,,1,0,,0,0,450000€
215178,0,0,,,0,0,,0,0,225000€
215180,0,1,,,0,0,,0,0,675000€
215181,0,1,0.8776,0.0019,0,0,0.0731,0,0,225000€
215183,0,0,,,0,0,,0,0,495000€
215184,0,0,,,0,0,,0,0,414000€
215187,0,1,,,0,0,,0,0,742500€
215189,0,0,,,1,0,,0,0,900000€
215190,0,0,0.762,0.0215,1,0,0.0342,0,0,450000€
215198,0,0,,,0,0,,0,0,1354500€
215200,0,1,,,0,0,,0,0,360000€
215205,0,0,0.7076,0.0079,0,0,0.0599,0,0,373500€
215206,0,0,0.9252,0.1158,0,0,0.3754,0,0,900000€
215208,0,0,0.6056,0.0042,0,0,0.0205,0,0,292500€
215214,0,0,0.8232,0.0201,0,0,0.1847,0,0,450000€
215215,0,0,,,0,0,,0,0,166500€
215216,0,0,,,1,1,,0,0,481500€
215217,0,0,,,0,1,,0,0,225000€
215221,0,1,0.7892,0.012,0,0,0.0684,0,0,900000€
215229,0,0,,,0,0,,0,0,225000€
215236,0,1,,,0,0,,0,0,472500€
215237,0,0,,,0,0,,0,0,675000€
215238,0,0,,,0,0,,0,0,679500€
215240,0,0,0.6736,0.0317,0,0,0.0791,0,0,301500€
215242,0,0,,,0,0,,0,0,270000€
215243,0,0,,,0,0,,0,0,472500€
215244,0,0,,,0,1,,0,0,360000€
215245,0,0,0.8232,0.043,0,0,0.0616,0,0,585000€
215253,0,0,,,0,0,,0,0,450000€
215254,0,0,0.728,0.0,0,0,0.0599,0,0,225000€
215255,0,1,0.7824,0.0,0,0,0.1231,0,0,675000€
215258,0,0,0.7212,0.0436,0,0,0.077,0,0,1350000€
215260,0,0,,,1,0,,0,0,450000€
215262,0,0,0.6668,,0,0,0.0676,0,0,1125000€
215272,0,1,,,1,0,,0,0,193500€
215279,0,1,,,0,0,,0,0,247500€
215291,0,1,,,0,0,,0,0,900000€
215293,0,0,,,0,0,,0,0,360000€
215296,0,1,0.8164,0.3583,0,0,0.4301,0,0,675000€
215297,0,0,0.728,0.0464,0,0,0.1231,0,0,135000€
215298,0,0,,,0,0,,0,0,675000€
215299,0,0,,,0,0,,0,0,927000€
215300,0,0,,,0,0,,0,0,238500€
215304,0,0,,,0,0,,0,0,117000€
215305,0,0,,,0,0,,0,0,225000€
215307,0,0,0.7144,0.008,0,0,0.0599,0,0,900000€
215310,0,0,,,0,0,,0,0,675000€
215313,0,0,0.6940000000000001,0.0157,0,0,0.0684,0,0,900000€
215316,0,0,,,0,0,,0,0,675000€
215322,0,0,,,0,0,,0,0,675000€
215324,0,0,,,0,0,,0,0,459000€
215333,0,1,0.7892,0.0476,0,0,0.2463,0,0,405000€
215335,0,0,,,0,0,,0,0,54000€
215339,0,0,,,0,1,,0,0,270000€
215342,0,1,,,0,0,,0,0,247500€
215345,0,0,,,1,0,,0,0,270000€
215347,0,0,,,0,0,,0,0,225000€
215349,0,0,,,0,1,,0,0,423000€
215350,0,0,,,0,0,,0,0,675000€
215353,0,1,0.7688,0.0653,0,0,0.1283,0,0,144000€
215354,0,0,,,0,0,,0,0,720000€
215355,0,0,,,0,0,,0,0,405000€
215364,0,0,,,0,0,,0,0,225000€
215372,0,1,0.8164,,0,0,,0,0,688500€
215374,0,0,,,1,0,,0,0,1350000€
215378,0,1,,,0,0,,0,0,360000€
215384,0,0,,0.0977,0,0,0.0898,0,0,675000€
215385,0,0,,,0,0,,0,0,729000€
215386,0,0,,,0,0,,0,0,373500€
215387,0,0,,,0,0,,0,0,454500€
215394,0,0,,,0,0,,0,0,1800000€
215396,0,1,0.66,0.0299,0,0,0.0684,0,0,697500€
215398,0,0,0.6872,0.0564,0,0,0.1308,0,0,450000€
215399,0,0,,,0,0,,0,0,450000€
215401,0,0,,,1,1,,0,0,688500€
215410,0,1,0.8504,0.0,0,0,,0,0,405000€
215416,0,0,,,0,0,,0,0,270000€
215417,0,0,0.7484,0.0211,0,0,0.1394,0,0,454500€
215418,0,1,,,0,0,,0,0,450000€
215422,0,0,,,1,0,,0,0,225000€
215426,0,1,,,1,0,,0,0,922500€
215428,0,0,,,0,0,,0,0,1800000€
215429,0,1,,,1,0,,0,0,126000€
215431,0,1,,,0,0,,0,0,301500€
215436,0,0,0.7959999999999999,0.0267,0,0,0.1206,0,0,1350000€
215439,0,0,,,0,0,,0,0,675000€
215444,0,0,0.5444,0.0123,0,0,0.0658,0,0,252000€
215446,0,0,,,0,0,,0,0,787500€
215449,0,0,,,0,0,,0,0,900000€
215450,0,0,,,0,0,,0,0,153000€
215452,0,0,0.6872,0.0114,0,0,0.0761,0,0,202500€
215457,0,0,0.7552,0.0814,0,0,0.2676,0,0,900000€
215460,0,0,,,0,1,,0,0,270000€
215464,0,0,,,0,1,,0,0,1125000€
215465,0,1,,,0,0,,0,0,675000€
215468,0,1,,,0,1,,0,0,90000€
215475,0,0,0.8096,0.0674,0,0,0.1838,0,0,454500€
215482,0,0,,,0,0,,0,0,900000€
215484,0,1,,,0,0,,0,0,450000€
215485,0,0,0.66,0.0088,0,0,0.0684,0,0,112500€
215489,0,1,,,0,0,,0,0,675000€
215491,0,0,,,0,0,,0,0,675000€
215494,0,1,,,1,0,,0,0,405000€
215496,0,1,,,0,0,,0,0,225000€
215501,0,1,0.83,0.0095,0,0,0.0496,0,0,135000€
215503,0,0,,,1,0,,0,0,450000€
215509,0,0,,,0,0,,0,0,180000€
215513,0,0,,,0,1,,0,0,157500€
215515,0,0,0.3472,0.0073,0,0,0.0222,0,0,135000€
215519,0,0,,,0,0,,0,0,810000€
215521,0,0,,,0,1,,0,0,270000€
215527,0,0,,,1,0,,0,0,679500€
215529,0,0,,,0,1,,0,0,1732500€
215532,0,0,0.6872,0.0229,0,0,0.1693,0,0,450000€
215535,0,0,0.7688,0.008,0,0,0.0599,0,0,472500€
215536,0,0,0.8640000000000001,0.028,0,0,0.1342,0,0,1224000€
215538,0,1,,,0,0,,0,0,450000€
215540,0,0,,,0,0,,0,0,675000€
215545,0,1,0.8028,,0,0,,0,0,472500€
215555,0,1,,,0,0,,0,0,607500€
215567,0,0,,,0,0,,0,0,504000€
215570,0,0,,,0,0,,0,0,405000€
215576,0,0,0.7959999999999999,,0,0,0.1727,0,0,225000€
215583,0,1,,,0,1,,0,0,315000€
215587,0,1,,,0,0,,0,0,900000€
215589,0,0,,,0,0,,0,0,292500€
215609,0,0,,,0,0,,0,0,112500€
215611,0,0,0.8436,0.0256,0,0,0.0103,0,0,315000€
215613,0,0,0.8368,0.0187,0,0,0.0898,0,0,1125000€
215615,0,0,0.8504,0.0219,0,0,0.0958,0,0,450000€
215620,0,0,0.83,0.0,0,0,0.0752,0,0,202500€
215626,0,1,0.8232,0.0502,0,0,0.177,0,0,747000€
215631,0,0,0.7959999999999999,0.0217,0,0,0.0923,0,0,193500€
215634,0,0,,,0,0,,0,0,355500€
215641,0,0,0.5308,0.0884,1,0,0.0513,0,0,274500€
215643,0,0,,,1,0,,0,0,675000€
215647,0,0,,,0,0,,0,0,225000€
215655,0,0,,,0,1,,0,0,553500€
215656,0,1,0.7144,0.0138,0,0,0.0855,0,0,270000€
215663,0,1,0.8164,0.0272,0,1,0.0992,0,0,450000€
215664,0,0,0.8164,0.0,0,0,0.0923,0,0,225000€
215665,0,0,,,0,0,,0,0,225000€
215670,0,0,,,0,0,,0,0,927000€
215671,0,0,0.6532,0.0101,0,0,0.0744,0,0,225000€
215672,0,1,0.7552,0.0112,0,0,0.0855,0,0,1350000€
215673,0,1,,,0,0,,0,0,315000€
215691,0,0,0.7688,0.0147,0,0,0.1231,0,0,229500€
215697,0,0,0.8436,0.0295,1,0,0.0214,0,0,337500€
215706,0,0,,,0,0,,0,0,360000€
215707,0,0,,,0,0,,0,0,540000€
215709,0,0,,,0,0,,0,0,180000€
215710,0,0,,,0,0,,0,0,576000€
215713,0,0,0.8504,0.0265,0,0,0.1026,0,0,225000€
215716,0,0,0.7552,0.0526,0,0,0.1779,0,0,234000€
215718,0,0,0.6532,0.0161,0,0,0.0676,0,0,900000€
215723,0,0,,,1,0,,0,0,67500€
215727,0,1,0.9728,0.0965,0,0,0.0898,0,0,778500€
215729,0,1,0.5716,0.0053,0,0,0.0009,0,0,729000€
215731,0,0,,,0,0,,0,0,225000€
215736,0,0,,,1,0,,0,0,225000€
215744,0,0,,,1,0,,0,0,225000€
215745,0,0,,,0,0,,0,0,463500€
215746,0,0,,,0,1,,0,0,238500€
215750,0,0,0.7688,,0,0,0.1283,0,0,108000€
215753,0,0,,,1,0,,0,0,675000€
215754,0,0,,,0,0,,0,0,675000€
215757,0,0,,,0,0,,0,0,225000€
215763,0,0,,,0,1,,0,0,675000€
215766,0,1,0.7688,0.026,0,0,0.1026,0,0,679500€
215771,0,0,0.7552,0.1049,0,0,0.3429,0,0,1350000€
215783,0,0,,,0,0,,0,0,450000€
215784,0,1,0.6940000000000001,0.0113,0,0,0.0838,0,0,180000€
215787,0,0,0.5648,0.0066,0,0,0.0235,0,0,450000€
215790,0,1,0.7212,0.0191,0,0,0.0462,0,0,270000€
215792,0,0,0.9728,0.0233,0,0,0.0479,0,0,225000€
215797,0,0,0.7824,0.1643,0,0,0.2924,0,0,1350000€
215808,0,0,,,0,0,,0,0,67500€
215809,0,0,,,0,0,,0,0,180000€
215810,0,0,,,0,0,,0,0,990000€
215813,0,0,0.3404,,0,0,0.0171,0,0,351000€
215825,0,1,,,0,0,,0,0,180000€
215827,0,0,,,0,0,,0,0,67500€
215833,0,0,0.8844,0.012,0,0,0.0154,0,0,72000€
215834,0,0,,,0,0,,0,0,135000€
215836,0,1,,,0,0,,0,0,360000€
215838,0,0,,,0,0,,0,0,274500€
215840,0,0,0.8572,0.1094,0,0,0.2394,0,0,774000€
215841,0,0,0.7348,0.067,0,0,0.1633,0,0,225000€
215843,0,0,0.6396,0.0095,0,0,0.0676,0,0,202500€
215844,0,0,,,0,0,,0,0,450000€
215845,0,0,,,0,0,,0,0,913500€
215846,0,0,0.7824,0.0632,0,0,0.2463,0,0,675000€
215851,0,1,,,0,0,,0,0,1129500€
215852,0,0,,,1,1,,0,0,247500€
215854,0,0,,,1,0,,0,0,738000€
215862,0,0,,,0,0,,0,0,679500€
215880,0,0,,,0,0,,0,0,67500€
215882,0,1,0.6668,0.0072,0,0,0.0684,0,0,450000€
215887,0,1,0.762,,0,0,0.2753,0,0,157500€
215888,0,0,,,0,0,,0,0,900000€
215890,0,0,0.6532,0.0068,0,0,0.0684,0,0,450000€
215896,0,0,,,0,0,,0,0,463500€
215899,0,0,0.728,0.0218,0,0,0.0624,0,0,180000€
215902,0,0,,,0,0,,0,0,198000€
215903,0,1,0.8368,,0,1,0.0684,0,0,1345500€
215905,0,0,,,0,0,,0,0,675000€
215907,0,0,,,0,0,,0,0,459000€
215912,0,0,,,0,0,,0,0,1125000€
215913,0,0,,,0,0,,0,0,495000€
215914,0,1,,,1,0,,0,0,1192500€
215915,0,1,,,1,0,,0,0,1125000€
215917,0,0,,,0,0,,0,0,1080000€
215921,0,0,0.7552,0.0776,0,0,0.1847,0,0,283500€
215927,0,1,,0.012,0,0,0.053,0,0,990000€
215933,0,0,0.9456,0.0486,0,0,0.0941,0,0,765000€
215937,0,0,0.8844,0.0,0,0,0.071,0,0,675000€
215940,0,0,,,0,0,,0,0,225000€
215945,0,1,0.6532,0.0094,0,0,0.0684,0,0,553500€
215948,0,0,,,0,0,,0,0,405000€
215950,0,0,,,0,1,,0,0,679500€
215952,0,0,,,0,0,,0,0,688500€
215957,0,0,,,0,0,,0,0,675000€
215960,0,0,,,0,0,,0,0,180000€
215964,0,0,,,0,0,,0,0,270000€
215966,0,0,,,0,0,,0,0,229500€
215967,0,0,0.6940000000000001,,0,0,,0,0,180000€
215971,0,1,0.66,0.0104,0,0,0.065,0,0,810000€
215974,0,0,0.5716,0.0025,0,0,0.0068,0,0,900000€
215980,0,0,,,1,0,,0,0,450000€
215986,0,0,,,0,0,,0,0,900000€
215987,0,1,,,0,0,,0,0,1350000€
215989,0,0,0.8096,0.018000000000000002,0,0,0.0752,0,0,252000€
215992,0,1,,,0,0,,0,0,207000€
216000,0,0,,,0,0,,0,0,454500€
216003,0,0,,,0,0,,0,0,180000€
216005,0,0,0.7892,0.0515,0,0,0.0616,0,0,337500€
216006,0,1,,,0,0,,0,0,675000€
216013,0,0,0.66,0.2384,0,0,0.1368,0,0,454500€
216014,0,0,,,0,0,,0,0,405000€
216016,0,0,0.8776,0.0404,0,0,0.077,0,0,90000€
216019,0,0,,,0,0,,0,0,495000€
216021,0,0,,,0,1,,0,0,405000€
216022,0,0,,,0,0,,0,0,1147500€
216027,0,1,,,0,0,,0,0,256500€
216029,0,0,,,0,0,,0,0,225000€
216030,0,0,,,0,0,,0,0,1125000€
216031,0,0,,,0,0,,0,0,481500€
216034,0,0,,,1,0,,0,0,900000€
216036,0,1,0.6328,0.006999999999999999,0,0,0.0684,0,0,463500€
216039,0,0,,,0,0,,0,0,675000€
216040,0,0,0.8368,0.0137,0,0,0.189,0,0,675000€
216044,0,0,,,0,0,,0,0,450000€
216047,0,1,0.7416,0.0366,1,0,0.2155,0,0,180000€
216053,0,1,,,0,0,,0,0,454500€
216060,0,0,,,0,0,,0,0,1125000€
216063,0,1,0.7212,0.0048,0,0,0.0342,0,0,675000€
216072,0,0,0.7959999999999999,0.0,0,0,0.0936,0,0,243000€
216073,0,0,,,0,0,,0,0,373500€
216075,0,0,0.6940000000000001,0.0078,0,0,0.0599,0,0,459000€
216081,0,0,0.5579999999999999,0.0,0,0,0.0068,0,0,180000€
216085,0,0,,,0,0,,0,0,612000€
216086,0,0,,,0,1,,0,0,675000€
216089,0,0,,,0,0,,0,0,225000€
216092,0,1,0.7824,0.2212,0,0,0.236,0,0,1350000€
216093,0,0,,,0,0,,0,0,270000€
216103,0,0,0.6804,,0,0,,0,0,360000€
216104,0,0,,,1,0,,0,0,135000€
216105,0,0,,,0,1,,0,0,270000€
216111,0,1,0.8572,0.0972,0,0,0.1086,0,0,184500€
216118,0,1,0.9524,,0,0,0.0359,0,0,454500€
216119,0,0,,,1,0,,0,0,454500€
216123,0,1,,,0,0,,0,0,229500€
216124,0,1,,,1,0,,0,0,90000€
216126,0,1,0.9524,0.0557,1,0,0.171,0,0,765000€
216127,0,0,,,0,0,,0,0,283500€
216128,0,0,,,0,0,,0,0,247500€
216130,0,0,,,1,0,,0,0,900000€
216139,0,0,0.9592,0.0867,1,1,0.1137,0,0,396000€
216153,0,0,,,0,0,,0,0,270000€
216154,0,1,0.4968,0.0926,0,0,,0,0,900000€
216160,0,1,,,1,0,,0,0,450000€
216165,0,1,,,0,0,,0,0,454500€
216168,0,0,0.728,0.0077,0,0,0.0599,0,0,945000€
216169,0,0,0.6872,0.0305,0,0,0.0723,0,0,99000€
216171,0,0,,,0,1,,0,0,900000€
216175,0,1,0.9592,0.0821,0,0,0.1761,0,0,387000€
216177,0,1,0.6736,,0,0,,0,0,180000€
216179,0,1,,0.0169,0,0,0.4814,0,0,1125000€
216181,0,0,,,0,0,,0,0,1575000€
216183,0,0,0.8640000000000001,0.018000000000000002,0,0,0.0941,0,0,225000€
216186,0,0,0.6940000000000001,0.0,1,0,0.0898,0,0,900000€
216193,0,1,0.6192,0.0035,0,0,0.0034,0,0,225000€
216195,0,1,0.7348,,0,0,0.0941,0,0,675000€
216198,0,0,0.7824,0.3864,1,1,0.2009,0,0,990000€
216199,0,1,0.7824,0.027000000000000003,0,0,0.0941,0,0,900000€
216201,0,1,0.728,0.0159,0,0,0.0889,0,0,288000€
216205,0,0,,,0,0,,0,0,180000€
216208,0,1,,,0,0,,0,0,225000€
216210,0,0,,,0,0,,0,0,594000€
216216,0,0,0.6124,0.0,0,0,0.0034,0,0,684000€
216223,0,0,0.8232,0.0178,0,0,0.0616,0,0,112500€
216229,0,0,,,0,1,,0,0,450000€
216230,0,0,,,0,0,,0,0,837000€
216237,0,1,0.7076,0.0,1,0,0.0026,0,0,1125000€
216241,0,1,,,1,0,,0,0,270000€
216243,0,0,,0.0587,0,0,0.2394,0,0,180000€
216246,0,1,0.6668,0.0,0,0,0.041,0,0,225000€
216249,0,1,,,0,0,,0,0,157500€
216252,0,0,,,0,0,,0,0,675000€
216253,0,0,,,0,0,,0,0,153000€
216257,0,0,,,0,0,,0,0,675000€
216262,0,0,0.6804,,0,0,0.1437,0,0,495000€
216269,0,0,,,0,1,,0,0,180000€
216271,0,1,,,1,1,,0,0,346500€
216275,0,1,,,0,0,,0,0,675000€
216276,0,1,,,1,0,,0,0,675000€
216277,0,0,,,1,0,,0,0,229500€
216279,0,0,,,0,0,,0,0,270000€
216280,0,0,,,0,0,,0,0,270000€
216286,0,0,,,0,0,,0,0,585000€
216287,0,0,,,0,0,,0,0,112500€
216288,0,0,,,0,0,,0,0,202500€
216289,0,0,,,1,0,,0,0,540000€
216291,0,0,0.7212,,0,0,0.0342,0,0,225000€
216293,0,0,,,0,0,,0,0,472500€
216296,0,1,0.7959999999999999,0.0268,0,0,0.0923,0,0,1845000€
216299,0,0,,,0,0,,0,0,265500€
216300,0,0,,,0,0,,0,0,405000€
216304,0,0,,,0,1,,0,0,360000€
216309,0,0,,,0,0,,0,0,180000€
216320,0,0,,,0,0,,0,0,450000€
216321,0,1,0.8232,0.0968,0,0,0.2155,0,0,315000€
216323,0,0,,,0,0,,0,0,454500€
216325,0,1,,,0,0,,0,0,90000€
216328,0,1,,,0,0,,0,0,157500€
216329,0,1,,,1,0,,0,0,270000€
216331,0,0,,,0,0,,0,0,355500€
216335,0,0,,,0,0,,0,0,693000€
216340,0,1,,,0,0,,0,0,810000€
216342,0,0,,,0,0,,0,0,238500€
216348,0,1,,,0,0,,0,0,225000€
216352,0,1,0.8096,0.006999999999999999,0,0,0.0513,0,0,202500€
216356,0,0,,,0,0,,0,0,477000€
216358,0,1,0.8572,0.0,0,0,0.0513,0,0,450000€
216365,0,0,,,0,0,,0,0,1800000€
216367,0,1,,,0,0,,0,0,450000€
216370,0,1,,,0,0,,0,0,675000€
216373,0,0,,,1,0,,0,0,675000€
216375,0,0,0.8096,,0,0,0.0842,0,0,517500€
216378,0,1,,,1,0,,0,0,675000€
216379,0,0,0.6872,0.0185,0,0,0.1018,0,0,414000€
216388,0,0,,,0,0,,0,0,180000€
216390,0,0,,,0,1,,0,0,450000€
216400,0,0,,,0,0,,0,0,121500€
216403,0,0,0.7076,0.0287,0,1,0.0462,0,0,1098000€
216407,0,0,,,1,0,,0,0,1134000€
216408,0,0,0.932,0.5435,1,0,0.2292,0,0,576000€
216411,0,1,0.8096,0.0247,0,0,,0,0,405000€
216418,0,1,,,1,1,,0,0,1363500€
216421,0,1,0.6396,,1,0,0.0274,0,0,112500€
216425,0,0,,,0,0,,0,0,900000€
216427,0,0,,,0,0,,0,0,418500€
216429,0,1,,,1,1,,0,0,225000€
216431,0,1,,,0,0,,0,0,675000€
216432,0,0,,,0,0,,0,0,576000€
216436,0,0,0.8436,0.0538,0,0,0.1539,0,0,585000€
216437,0,0,,,0,0,,0,0,207000€
216438,0,0,0.7212,0.0073,0,0,0.1103,0,0,247500€
216440,0,0,,,0,0,,0,0,495000€
216445,0,1,0.6668,,0,0,0.0137,0,0,454500€
216451,0,0,,,0,0,,0,0,58500€
216457,0,0,,,1,0,,0,0,144000€
216459,0,0,0.6328,0.0488,0,0,0.0684,0,0,180000€
216466,0,0,0.8232,0.0296,0,0,0.1531,0,0,904500€
216467,0,0,,,1,0,,0,0,112500€
216474,0,0,,,0,0,,0,0,225000€
216478,0,1,,,1,0,,0,0,679500€
216482,0,1,0.626,0.0013,1,0,0.0068,0,0,1386000€
216483,0,0,0.6940000000000001,0.0348,0,0,0.0718,0,0,1237500€
216488,0,0,0.7144,0.0096,0,0,0.059,0,0,738000€
216489,0,0,,,0,0,,0,0,463500€
216491,0,1,,,1,0,,0,0,450000€
216495,0,0,,,0,0,,0,0,567000€
216497,0,1,,,1,0,,0,0,1575000€
216500,0,0,,,0,0,,0,0,742500€
216502,0,0,,,0,0,,0,0,229500€
216503,0,1,,,0,1,,0,0,270000€
216504,0,1,0.83,0.0646,0,0,0.2591,0,0,1125000€
216505,0,1,0.6464,0.0088,0,0,0.0547,0,0,1147500€
216512,0,0,0.7892,0.2233,0,0,0.3121,0,0,459000€
216513,0,1,,,0,0,,0,0,486000€
216514,0,0,,,1,0,,0,0,450000€
216517,0,1,,,0,0,,0,0,450000€
216522,0,0,0.6396,,1,0,,0,0,450000€
