SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
211513,0,0,0.7008,0.0188,0,0,0.0718,0,0,247500€
211517,0,0,,,0,0,,0,0,598500€
211518,0,0,,,0,0,,0,0,1575000€
211520,0,1,,,0,0,,0,0,450000€
211521,0,0,,,1,0,,0,0,454500€
211532,0,0,0.8504,0.0106,0,0,0.0359,0,0,229500€
211534,0,1,,,0,0,,0,0,238500€
211535,0,0,,,0,0,,0,0,1728000€
211539,0,0,,,0,1,,0,0,135000€
211540,0,0,,,0,0,,0,0,904500€
211552,0,0,,,0,0,,0,0,963000€
211559,0,1,,,0,0,,0,0,675000€
211560,0,0,,,0,0,,0,0,436500€
211561,0,1,0.8096,0.069,0,0,0.1539,0,0,315000€
211573,0,0,,,0,0,,0,0,225000€
211578,0,0,0.966,0.1262,0,0,0.3369,0,0,1723500€
211581,0,1,,,0,0,,0,0,675000€
211590,0,1,,,1,0,,0,0,270000€
211594,0,0,,,0,0,,0,0,720000€
211596,0,0,,,1,0,,0,0,324000€
211598,0,0,,,0,0,,0,0,450000€
211599,0,0,,,1,0,,0,0,454500€
211602,0,1,,,0,0,,0,0,675000€
211603,0,0,,,1,0,,0,0,180000€
211606,0,0,,,0,0,,0,0,360000€
211610,0,1,,,0,0,,0,0,1350000€
211617,0,0,,,0,0,,0,0,211500€
211619,0,0,,,0,1,,0,0,225000€
211623,0,1,,,0,1,,0,0,225000€
211628,0,0,,,1,0,,0,0,238500€
211630,0,1,0.7416,0.0294,0,0,0.059,0,0,450000€
211636,0,0,,,0,0,,0,0,495000€
211642,0,0,,,0,0,,0,0,468000€
211645,0,0,,,1,0,,0,0,900000€
211647,0,0,,,1,0,,0,0,675000€
211648,0,0,0.7348,0.04,0,0,0.1847,0,0,675000€
211654,0,0,,,1,0,,0,0,1125000€
211656,0,0,,,0,0,,0,0,688500€
211662,0,0,0.83,0.0106,0,0,0.0509,0,0,450000€
211664,0,1,,,0,0,,0,0,580500€
211666,0,1,0.6872,0.0007,0,0,0.0043,0,0,675000€
211668,0,0,,,0,0,,0,0,225000€
211671,0,0,,,1,0,,0,0,270000€
211686,0,1,,,0,0,,0,0,360000€
211689,0,1,0.626,0.0179,0,0,0.0487,0,0,405000€
211691,0,0,0.8504,0.0221,0,0,0.1073,0,0,990000€
211692,0,0,0.7008,0.0723,0,0,0.0958,0,0,477000€
211693,0,0,,,0,0,,0,0,229500€
211697,0,0,,,1,0,,0,0,315000€
211701,0,0,,,0,0,,0,0,675000€
211703,0,0,,,0,0,,0,0,675000€
211709,0,1,,,1,0,,0,0,1044000€
211713,0,0,,,0,0,,0,0,1579500€
211717,0,1,,,0,0,,0,0,990000€
211719,0,1,,,1,0,,0,0,225000€
211721,0,0,,,0,0,,0,0,225000€
211725,0,0,0.6328,0.0193,0,0,0.0368,0,0,463500€
211726,0,1,0.6464,0.0598,0,0,0.0684,0,0,1575000€
211728,0,0,0.8708,0.0237,0,0,0.0693,0,0,202500€
211730,0,1,,,0,0,,0,0,90000€
211733,0,1,0.9048,0.0092,0,0,0.047,0,0,787500€
211743,0,0,,,0,0,,0,0,981000€
211744,0,0,,,0,0,,0,0,900000€
211756,0,0,0.9796,0.0866,0,0,0.189,0,0,472500€
211763,0,0,,,0,0,,0,0,270000€
211764,0,1,0.7484,0.0653,0,0,0.277,0,0,855000€
211772,0,0,,,1,0,,0,0,90000€
211773,0,0,,,0,1,,0,0,463500€
211775,0,0,0.7892,0.0073,1,0,0.0513,0,0,270000€
211776,0,0,,,0,1,,0,0,328500€
211782,0,0,0.8232,0.14300000000000002,0,0,0.5062,0,0,675000€
211783,0,1,,,0,0,,0,0,283500€
211791,0,1,0.9388,0.1336,0,0,0.1342,0,0,450000€
211793,0,0,,,1,0,,0,0,562500€
211794,0,1,,,0,0,,0,0,337500€
211796,0,0,,,0,0,,0,0,513000€
211800,0,0,,,1,0,,0,0,675000€
211803,0,0,,,0,0,,0,0,225000€
211806,0,0,,,0,0,,0,0,472500€
211808,0,0,,,0,0,,0,0,1125000€
211812,0,0,,,0,0,,0,0,180000€
211816,0,1,,,0,0,,0,0,976500€
211820,0,0,,,0,0,,0,0,904500€
211824,0,0,,,0,0,,0,0,180000€
211834,0,0,0.6940000000000001,0.01,0,0,0.0693,0,0,738000€
211840,0,0,,,0,0,,0,0,459000€
211841,0,1,,,0,0,,0,0,675000€
211842,0,0,,,0,1,,0,0,661500€
211843,0,1,0.7416,0.0128,0,0,0.077,0,0,315000€
211846,0,0,0.7688,0.0701,0,0,0.0513,0,0,1278000€
211847,0,1,0.4696,0.0552,0,0,0.1573,0,0,1125000€
211849,0,0,,,0,0,,0,0,270000€
211852,0,0,,,0,0,,0,0,927000€
211854,0,1,,,0,0,,0,0,180000€
211856,0,0,,,0,0,,0,0,450000€
211858,0,0,,,1,0,,0,0,1125000€
211859,0,1,0.8436,0.0849,0,0,0.0513,0,0,675000€
211862,0,0,,,0,0,,0,0,891000€
211868,0,1,,,0,0,,0,0,1350000€
211874,0,0,,,1,0,,0,0,162000€
211878,0,0,0.9524,0.0409,0,0,0.1163,0,0,256500€
211880,0,0,,,0,1,,0,0,180000€
211882,0,0,,,0,0,,0,0,270000€
211884,0,0,,,0,0,,0,0,270000€
211885,0,0,,,1,0,,0,0,495000€
211907,0,0,,,0,1,,0,0,454500€
211908,0,0,,,0,0,,0,0,1125000€
211914,0,0,,,0,0,,0,0,382500€
211916,0,1,,,0,0,,0,0,360000€
211917,0,0,,,0,0,,0,0,360000€
211924,0,0,,,0,0,,0,0,454500€
211925,0,0,,,0,0,,0,0,247500€
211926,0,0,,,0,0,,0,0,1199371€
211929,0,0,,,0,0,,0,0,193500€
211931,0,0,,,0,0,,0,0,675000€
211936,0,1,,,0,0,,0,0,450000€
211937,0,0,,,1,0,,0,0,904500€
211938,0,1,0.5784,0.0036,1,0,0.0154,0,0,900000€
211939,0,0,0.7212,0.0106,0,0,0.0513,0,0,441000€
211942,0,1,,,0,0,,0,0,225000€
211944,0,1,,,0,0,,0,0,697500€
211948,0,1,,,1,0,,0,0,360000€
211952,0,1,,,1,0,,0,0,315000€
211956,0,0,0.8572,0.004,0,0,0.0205,0,0,1350000€
211962,0,1,,,0,0,,0,0,675000€
211968,0,0,,,0,0,,0,0,463500€
211969,0,0,,,0,0,,0,0,148500€
211970,0,0,,,0,0,,0,0,337500€
211974,0,0,0.5988,0.0012,0,0,0.0068,0,0,540000€
211976,0,0,,,0,0,,0,0,688500€
211977,0,0,,,1,0,,0,0,157500€
211990,0,1,0.7348,0.0012,0,0,0.0103,0,0,202500€
211992,0,1,,,0,0,,0,0,225000€
211996,0,0,,,0,0,,0,0,1125000€
211997,0,0,,,0,0,,0,0,945000€
211998,0,1,0.8436,0.0105,0,0,0.0342,0,0,337500€
212001,0,1,0.7144,0.0423,0,0,0.077,0,0,1125000€
212003,0,0,,,0,0,,0,0,180000€
212005,0,0,,,0,0,,0,0,675000€
212006,0,0,0.7824,0.043,0,1,0.0855,0,0,450000€
212007,0,0,,,0,0,,0,0,675000€
212010,0,0,,,0,1,,0,0,450000€
212011,0,0,0.6872,0.0077,0,0,0.0513,0,0,585000€
212014,0,0,,,0,0,,0,0,225000€
212018,0,0,,,0,0,,0,0,58500€
212021,0,0,,,0,0,,0,0,202500€
212022,0,1,,,0,0,,0,0,211500€
212027,0,0,,,0,0,,0,0,450000€
212029,0,0,,,0,1,,0,0,180000€
212032,0,0,,,0,0,,0,0,283500€
212035,0,1,,,0,0,,0,0,225000€
212039,0,0,,,0,0,,0,0,675000€
212041,0,0,,,0,0,,0,0,666000€
212042,0,0,,,0,0,,0,0,225000€
212043,0,0,,,0,0,,0,0,225000€
212045,0,0,,,0,0,,0,0,243000€
212047,0,0,,,1,0,,0,0,328500€
212049,0,1,,,0,0,,0,0,900000€
212054,0,0,,,0,0,,0,0,675000€
212058,0,0,,,0,0,,0,0,702000€
212064,0,0,,,1,0,,0,0,225000€
212065,0,1,0.6532,0.0094,0,0,0.0684,0,0,463500€
212069,0,1,0.6940000000000001,0.0399,0,0,0.077,0,0,675000€
212071,0,0,,,1,0,,0,0,315000€
212075,0,0,,,0,0,,0,0,225000€
212077,0,1,,,0,0,,0,0,135000€
212078,0,1,0.7416,0.5046,0,0,0.4908,0,0,1354500€
212084,0,0,0.7484,,0,0,,0,0,1269000€
212101,0,0,,,0,0,,0,0,900000€
212102,0,0,,,0,0,,0,0,1125000€
212103,0,0,,,0,0,,0,0,135000€
212111,0,1,,,1,1,,0,0,450000€
212114,0,0,,,0,0,,0,0,153000€
212117,0,0,0.728,0.0,0,0,0.0855,0,0,180000€
212118,0,1,,,0,0,,0,0,454500€
212120,0,0,,,0,0,,0,0,135000€
212121,0,0,,,0,1,,0,0,337500€
212122,0,0,,,0,0,,0,0,225000€
212123,0,0,0.8436,0.0273,0,0,0.1231,0,0,418500€
212129,0,0,0.8640000000000001,0.0157,0,0,0.0479,0,0,454500€
212131,0,0,,,0,0,,0,0,103500€
212135,0,1,0.6872,0.0107,0,0,0.0855,0,0,225000€
212148,0,1,,,0,0,,0,0,1354500€
212152,0,0,0.6736,0.008,0,0,0.0684,0,0,675000€
212156,0,0,0.8164,,0,0,,0,0,553500€
212157,0,0,,,0,1,,0,0,126000€
212162,0,0,,,0,0,,0,0,238500€
212163,0,0,,,0,0,,0,0,135000€
212170,0,1,,,0,0,,0,0,1350000€
212173,0,1,0.8504,0.0498,0,0,0.2813,0,0,742500€
212176,0,0,,,0,0,,0,0,675000€
212180,0,0,,,0,0,,0,0,315000€
212181,0,1,,,0,0,,0,0,1170000€
212182,0,0,,,0,0,,0,0,90000€
212188,0,1,,,0,0,,0,0,679500€
212198,0,0,0.9116,0.067,0,0,0.0923,0,0,270000€
212206,0,1,,,0,0,,0,0,900000€
212208,0,0,,,0,0,,0,0,630000€
212219,0,1,,,0,0,,0,0,225000€
212223,0,0,0.6396,0.006999999999999999,0,0,0.0684,0,0,247500€
212228,0,0,0.7824,0.0614,0,0,0.3685,0,0,697500€
212233,0,0,0.7076,0.0115,0,0,0.1026,0,0,261000€
212234,0,0,0.7552,,0,0,0.0701,0,0,706500€
212236,0,1,,,0,0,,0,0,810000€
212239,0,0,0.8776,0.0473,0,0,0.195,0,0,157500€
212243,0,1,,,0,0,,0,0,450000€
212244,0,0,0.83,0.1161,0,0,0.1471,0,0,112500€
212249,0,0,,,0,0,,0,0,585000€
212250,0,1,,,0,0,,0,0,540000€
212252,0,0,,,0,0,,0,0,900000€
212253,0,0,,,0,0,,0,0,328500€
212256,0,1,0.8436,0.0103,0,0,0.1009,0,0,180000€
212257,0,0,,,1,0,,0,0,675000€
212265,0,0,,,0,1,,0,0,904500€
212267,0,0,,,1,0,,0,0,2250000€
212274,0,1,,,0,0,,0,0,270000€
212275,0,0,,,0,0,,0,0,477000€
212276,0,0,,,0,0,,0,0,112500€
212279,0,0,,,0,0,,0,0,1800000€
212280,0,1,,,0,0,,0,0,675000€
212285,0,1,0.7552,0.014,0,0,0.0154,0,0,135000€
212286,0,0,,,0,0,,0,0,157500€
212294,0,0,0.6736,0.0205,0,0,0.1274,0,0,675000€
212295,0,0,,,1,0,,0,0,274500€
212297,0,0,0.8028,0.0116,0,0,,0,0,1039500€
212299,0,0,0.8028,0.0033,0,0,0.0214,0,0,900000€
212302,0,0,0.7008,0.0,0,0,0.0718,0,0,1125000€
212306,0,0,,,0,0,,0,0,184500€
212319,0,0,,,0,0,,0,0,517500€
212320,0,0,0.3472,0.0,0,0,0.006,0,0,225000€
212322,0,1,,,0,0,,0,0,450000€
212323,0,0,0.7144,0.0047,0,0,0.1163,0,0,940500€
212330,0,1,0.6940000000000001,0.0183,0,0,0.1103,0,0,1125000€
212332,0,0,,,0,0,,0,0,45000€
212335,0,0,,,0,0,,0,0,603000€
212336,0,0,0.8436,0.0796,0,0,0.0915,0,0,945000€
212337,0,1,,,0,0,,0,0,675000€
212341,0,1,,,0,0,,0,0,225000€
212342,0,0,,,0,0,,0,0,256500€
212345,0,0,,,0,0,,0,0,180000€
212346,0,0,0.762,0.0103,0,0,0.0864,0,0,360000€
212347,0,1,,,0,0,,0,0,103500€
212348,0,0,0.9728,0.3591,0,0,0.8414,0,0,180000€
212349,0,0,,,1,0,,0,0,225000€
212351,0,1,0.7756,,0,0,0.0552,0,0,1345500€
212352,0,0,,,0,0,,0,0,679500€
212354,0,1,,,0,0,,0,0,378000€
212355,0,0,,,0,0,,0,0,202500€
212356,0,0,,,0,0,,0,0,900000€
212358,0,1,,,0,0,,0,0,225000€
212364,0,0,,,0,0,,0,0,643500€
212376,0,0,,,1,0,,0,0,774000€
212380,0,1,,,0,0,,0,0,720000€
212387,0,0,0.6736,0.1295,0,0,0.0855,0,0,1462500€
212388,0,1,0.6124,0.0018,0,0,0.0068,0,0,270000€
212390,0,0,,,0,0,,0,0,450000€
212391,0,0,,,0,1,,0,0,202500€
212392,0,0,,,0,0,,0,0,225000€
212394,0,1,,,0,0,,0,0,675000€
212395,0,1,0.5036,0.0023,0,0,0.0068,0,0,1327500€
212399,0,1,0.5579999999999999,0.0109,0,0,0.0419,0,0,900000€
212400,0,1,,,0,0,,0,0,450000€
212406,0,0,,,0,0,,0,0,900000€
212413,0,0,,,0,0,,0,0,225000€
212414,0,0,,,1,0,,0,0,679500€
212415,0,0,,,1,0,,0,0,679500€
212418,0,0,,,1,0,,0,0,675000€
212419,0,0,,,0,1,,0,0,495000€
212426,0,0,,,0,0,,0,0,540000€
212437,0,0,,,0,0,,0,0,580500€
212438,0,1,0.7212,0.0089,0,0,0.0599,0,0,1687500€
212442,0,0,0.7212,0.0102,0,0,,0,0,675000€
212445,0,0,0.8164,0.0441,0,0,0.1223,0,0,481500€
212449,0,0,,,0,0,,0,0,450000€
212451,0,0,,,1,0,,0,0,450000€
212459,0,1,0.7416,0.0079,0,0,0.0599,0,0,697500€
212465,0,0,,,0,0,,0,0,463500€
212469,0,0,,,0,0,,0,0,202500€
212470,0,0,0.7552,0.0611,0,0,0.0996,0,0,540000€
212471,0,0,,,1,1,,0,0,225000€
212475,0,0,0.762,0.0081,1,0,0.0599,0,0,49500€
212477,0,1,0.8368,0.0102,0,0,0.0513,0,0,180000€
212480,0,1,,,0,0,,0,0,900000€
212482,0,0,,,0,0,,0,0,675000€
212494,0,1,0.7484,0.0,0,0,0.0248,0,0,580500€
212504,0,0,,,0,0,,0,0,688500€
212505,0,1,,,1,1,,0,0,765000€
212509,0,0,,,0,1,,0,0,256500€
212523,0,0,0.7144,0.0022,1,0,0.0103,0,0,589500€
212526,0,1,,,0,0,,0,0,720000€
212528,0,0,,,0,0,,0,0,450000€
212532,0,1,0.83,0.0242,0,0,0.0855,0,0,580500€
212537,0,0,0.7212,0.268,0,0,0.0958,0,0,202500€
212539,0,0,,,0,0,,0,0,612000€
212541,0,0,0.728,0.0,0,0,0.0,0,0,859500€
212542,0,0,0.7348,0.0481,0,0,0.1428,0,0,450000€
212543,0,1,,,0,0,,0,0,675000€
212552,0,1,,,0,0,,0,0,679500€
212564,0,1,0.8164,0.0158,0,0,0.1223,0,0,1800000€
212566,0,1,,,0,0,,0,0,1345500€
212574,0,1,0.728,0.1677,0,0,0.0932,0,0,450000€
212579,0,0,0.932,0.1276,0,0,0.3121,0,0,1125000€
212580,0,0,,,0,0,,0,0,846000€
212581,0,0,0.6940000000000001,0.0127,0,0,0.059,0,0,1377000€
212582,0,0,0.8028,1.0,0,0,0.0513,0,0,252000€
212583,0,0,0.8640000000000001,0.0131,0,0,0.0522,0,0,900000€
212588,0,0,0.7688,0.0353,0,0,0.1231,0,0,247500€
212590,0,1,,,0,0,,0,0,675000€
212591,0,0,,,0,0,,0,0,1800000€
212593,0,0,,,0,0,,0,0,1125000€
212594,0,0,,,1,1,,0,0,225000€
212596,0,1,0.8232,0.0717,0,0,0.3497,0,0,1170000€
212598,0,0,,,0,0,,0,0,450000€
212599,0,1,,,0,0,,0,0,675000€
212600,0,0,,,0,0,,0,0,724500€
212601,0,1,,,0,0,,0,0,450000€
212602,0,0,,,0,0,,0,0,180000€
212605,0,1,,,0,0,,0,0,1125000€
212608,0,0,,,1,0,,0,0,675000€
212609,0,1,0.7144,0.0007,0,0,0.1488,0,0,1170000€
212612,0,0,,,1,0,,0,0,1125000€
212613,0,0,,,0,0,,0,0,936000€
212617,0,0,0.8164,0.0511,0,0,0.0556,0,0,900000€
212622,0,1,0.7484,0.0385,0,0,0.077,0,0,900000€
212625,0,0,,,0,0,,0,0,549000€
212627,0,1,0.7688,0.0254,0,0,0.077,0,0,1822500€
212630,0,1,,,0,0,,0,0,675000€
212631,0,0,0.762,0.0369,0,0,0.1206,0,0,315000€
212641,0,0,,,0,0,,0,0,675000€
212645,0,0,,,0,0,,0,0,900000€
212651,0,0,,,0,0,,0,0,67500€
212656,0,0,,,0,0,,0,0,540000€
212657,0,0,,,0,0,,0,0,405000€
212663,0,0,,,0,0,,0,0,270000€
212666,0,1,0.6328,0.0334,0,0,0.0684,0,0,225000€
212667,0,0,0.8096,0.0031,1,0,0.0291,0,0,439479€
212680,0,0,,,0,0,,0,0,675000€
212681,0,1,,,0,0,,0,0,229500€
212684,0,0,,,1,0,,0,0,450000€
212686,0,0,,,0,0,,0,0,450000€
212692,0,1,,,0,0,,0,0,180000€
212693,0,0,,,1,0,,0,0,558000€
212697,0,0,,,0,0,,0,0,1462500€
212698,0,1,,,0,0,,0,0,1080000€
212705,0,1,,,1,0,,0,0,225000€
212706,0,0,,,1,1,,0,0,180000€
212711,0,0,0.7959999999999999,0.0164,0,0,0.0616,0,0,630000€
212717,0,0,0.8504,0.0149,1,0,0.0761,0,0,99000€
212721,0,0,,,0,0,,0,0,765000€
212722,0,0,0.8164,0.0094,0,0,0.059,0,0,193500€
212731,0,0,,,0,0,,0,0,225000€
212732,0,1,,,1,0,,0,0,180000€
212735,0,0,,,0,0,,0,0,450000€
212736,0,1,,,0,0,,0,0,675000€
212737,0,0,,,0,1,,0,0,427500€
212739,0,0,,,1,0,,0,0,594000€
212741,0,1,0.66,0.0,1,1,0.0137,0,0,225000€
212742,0,1,0.8096,0.0,0,0,0.0616,0,0,1377000€
212753,0,0,,,0,0,,0,0,292500€
212755,0,0,,,0,1,,0,0,382500€
212757,0,1,,,1,0,,0,0,769500€
212758,0,0,,,1,0,,0,0,450000€
212760,0,0,,,0,1,,0,0,459000€
212761,0,0,,,0,0,,0,0,247500€
212762,0,1,0.8164,0.0483,0,0,0.0847,0,0,315000€
212768,0,0,,,0,0,,0,0,450000€
212771,0,0,0.2928,0.0146,0,0,0.0316,0,0,202500€
212774,0,1,0.626,0.0023,0,0,0.0137,0,0,333000€
212779,0,0,,,0,0,,0,0,436500€
212791,0,0,,,0,0,,0,0,1125000€
212792,0,0,,,0,0,,0,0,720000€
212793,0,0,0.7892,0.0798,0,0,0.041,0,0,463500€
212794,0,1,,,0,0,,0,0,1125000€
212796,0,0,,,0,0,,0,0,337500€
212797,0,0,,,0,1,,0,0,508500€
212798,0,0,,,0,0,,0,0,225000€
212808,0,0,,,0,0,,0,0,229500€
212812,0,1,,,0,0,,0,0,180000€
212815,0,0,0.728,0.0419,0,0,0.0513,0,0,405000€
212817,0,0,0.9388,,0,0,0.1077,0,0,364500€
212821,0,0,,,0,0,,0,0,1125000€
212822,0,1,,,0,0,,0,0,778500€
212826,0,0,,,0,0,,0,0,900000€
212828,0,0,,,0,1,,0,0,454500€
212831,0,0,,,0,0,,0,0,234000€
212832,0,1,,,0,0,,0,0,180000€
212836,0,0,,,0,0,,0,0,450000€
212840,0,0,,0.0042,0,0,0.041,0,0,225000€
212843,0,0,,,0,0,,0,0,922500€
212850,0,0,0.5036,0.0025,0,0,0.0154,0,0,117000€
212852,0,1,0.83,0.1085,0,0,0.2899,0,0,225000€
212855,0,0,0.8708,0.0166,0,0,0.0415,0,0,630000€
212857,0,0,0.9796,0.5092,0,0,0.2326,0,0,450000€
212858,0,0,0.7076,0.021,0,0,0.1018,0,0,855000€
212862,0,1,0.6940000000000001,0.0,0,0,0.0855,0,0,90000€
212864,0,1,,,0,0,,0,0,675000€
212867,0,0,,,0,0,,0,0,225000€
212868,0,0,,,0,0,,0,0,238500€
212869,0,0,,,0,0,,0,0,1152000€
212871,0,0,,,0,0,,0,0,1354500€
212873,0,1,0.6872,0.0528,0,0,0.0547,0,0,382500€
212876,0,0,0.966,0.0,0,0,0.1231,0,0,180000€
212879,0,0,,,0,0,,0,0,616500€
212883,0,1,,,0,0,,0,0,180000€
212884,0,0,,,0,0,,0,0,1350000€
212891,0,1,,,1,0,,0,0,436500€
212893,0,0,,,0,0,,0,0,643500€
212895,0,0,0.9864,0.0805,0,0,0.2907,0,0,337500€
212899,0,1,0.66,0.0075,0,0,0.1026,0,0,819000€
212902,0,1,,,0,0,,0,0,337500€
212911,0,1,,,0,0,,0,0,679500€
212914,0,0,,,0,0,,0,0,67500€
212920,0,0,,,1,0,,0,0,495000€
212924,0,0,0.6192,0.02,0,0,0.0308,0,0,315000€
212928,0,0,0.7756,0.0125,0,0,0.077,0,0,454500€
212934,0,0,0.8640000000000001,0.1053,1,0,0.0522,0,0,270000€
212938,0,0,,,0,0,,0,0,675000€
212944,0,0,,,0,0,,0,0,688500€
212946,0,1,,,0,0,,0,0,913500€
212947,0,0,,,0,0,,0,0,675000€
212951,0,1,,,0,0,,0,0,270000€
212953,0,0,,,0,0,,0,0,900000€
212960,0,0,0.6056,0.0,0,0,0.0034,0,0,450000€
212971,0,0,0.7348,0.0,0,0,0.0,0,0,1269000€
212974,0,0,,,0,0,,0,0,1165500€
212975,0,0,,,0,0,,0,0,787500€
212980,0,0,,,1,0,,0,0,135000€
212981,0,0,,,0,1,,0,0,540000€
212989,0,0,,,1,0,,0,0,292500€
212990,0,0,,,0,0,,0,0,342000€
212999,0,0,,,0,0,,0,0,702000€
213001,0,1,,,0,0,,0,0,184500€
213005,0,0,0.7416,0.0236,0,0,0.0992,0,0,450000€
213006,0,0,,,0,1,,0,0,450000€
213011,0,0,,,0,0,,0,0,450000€
213013,0,1,,,0,0,,0,0,450000€
213020,0,0,,,0,0,,0,0,1665000€
213022,0,1,0.8164,,0,0,0.0941,0,0,243000€
213026,0,1,0.8232,0.0,0,0,0.1847,0,0,900000€
213027,0,0,,,0,0,,0,0,855000€
213028,0,0,0.6532,,0,0,0.0479,0,0,472500€
213032,0,0,,,1,0,,0,0,247500€
213034,0,0,,,0,0,,0,0,342000€
213037,0,1,,,0,1,,0,0,1350000€
213041,0,0,,,0,0,,0,0,373500€
213044,0,0,,,0,0,,0,0,688500€
213048,0,0,0.728,0.0337,0,0,0.0479,0,0,688500€
213055,0,0,0.7008,0.0034,0,0,0.183,0,0,225000€
213056,0,0,0.7076,0.0095,1,0,0.0513,0,0,1575000€
213057,0,1,,,0,1,,0,0,450000€
213061,0,0,,,0,0,,0,0,450000€
213067,0,0,,,0,0,,0,0,270000€
213069,0,0,,,0,0,,0,0,450000€
213073,0,0,,,0,0,,0,0,90000€
213075,0,0,0.762,0.0169,0,0,0.0752,0,0,270000€
213084,0,0,,,0,0,,0,0,315000€
213086,0,1,0.9592,0.0,0,0,0.277,0,0,225000€
213089,0,1,0.7892,,0,0,,0,0,900000€
213092,0,1,,,0,0,,0,0,247500€
213093,0,0,,,1,1,,0,0,180000€
213094,0,0,,,0,0,,0,0,360000€
213107,0,0,0.762,0.1601,0,0,0.1458,0,0,238500€
213112,0,0,0.83,0.0486,0,0,0.1351,0,0,1125000€
213113,0,0,,,0,0,,0,0,1350000€
213119,0,0,,,0,1,,0,0,450000€
213122,0,0,,,1,0,,0,0,1147500€
213123,0,0,,,0,0,,0,0,967500€
213126,0,0,,,0,0,,0,0,630000€
213130,0,0,0.8504,,0,0,0.0547,0,0,252000€
213142,0,0,0.6328,0.0044,0,0,0.041,0,0,540000€
213145,0,1,,,0,0,,0,0,675000€
213147,0,1,,,0,1,,0,0,225000€
213148,0,1,,,0,0,,0,0,238500€
213151,0,1,,,0,0,,0,0,450000€
213155,0,0,0.5579999999999999,0.0,0,0,0.0103,0,0,616500€
213157,0,1,,,0,1,,0,0,369000€
213169,0,0,,,0,0,,0,0,270000€
213173,0,0,,,0,0,,0,0,454500€
