SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
186880,0,0,,,0,0,,0,0,630000€
186888,0,0,,,0,0,,0,0,918000€
186889,0,1,,,0,0,,0,0,112500€
186892,0,0,,,0,0,,0,0,225000€
186893,0,0,0.7008,0.0,0,0,0.1856,0,0,1350000€
186895,0,1,0.83,0.1011,0,0,0.1368,0,0,292500€
186897,0,0,0.83,0.0,0,0,0.106,0,0,139500€
186903,0,0,0.6940000000000001,0.0114,0,0,0.0838,0,0,450000€
186904,0,0,,,0,0,,0,0,238500€
186907,0,0,0.8368,0.2913,0,0,0.3292,0,0,864000€
186909,0,0,,,0,0,,0,0,450000€
186910,0,0,,,0,1,,0,0,315000€
186912,0,1,,,0,0,,0,0,225000€
186914,0,0,0.7688,0.3608,0,0,0.1847,0,0,360000€
186920,0,0,0.9388,,0,0,0.1531,0,0,180000€
186921,0,1,0.456,0.014,0,0,0.0368,0,0,1125000€
186925,0,0,0.728,0.0,0,0,0.0855,0,0,450000€
186935,0,0,,,0,0,,0,0,1125000€
186939,0,0,,,0,0,,0,0,675000€
186941,0,1,0.7348,0.0,0,0,0.1018,0,0,1345500€
186946,0,0,,,0,0,,0,0,180000€
186954,0,1,0.66,,0,0,,0,0,720000€
186955,0,1,,,0,0,,0,0,900000€
186958,0,0,,,1,0,,0,0,135000€
186964,0,0,0.8368,0.0806,0,0,0.0547,0,0,630000€
186965,0,0,,,1,0,,0,0,315000€
186967,0,0,0.7212,0.0113,0,0,0.0761,0,0,283500€
186969,0,0,,,0,0,,0,0,225000€
186970,0,0,,,0,0,,0,0,1044000€
186975,0,0,0.7416,0.0089,0,0,0.0513,0,0,450000€
186976,0,1,,,0,0,,0,0,900000€
186978,0,0,0.728,,0,0,,0,0,225000€
186979,0,0,0.7076,0.0102,0,0,0.0701,0,0,454500€
186983,0,0,,,1,0,,0,0,315000€
186984,0,0,,,0,1,,0,0,148500€
186996,0,0,0.762,0.0196,0,0,0.0513,0,0,450000€
186997,0,0,0.7416,0.0,0,1,0.059,0,0,450000€
187011,0,1,,,0,0,,0,0,225000€
187014,0,0,,,0,0,,0,0,765000€
187018,0,0,,,0,0,,0,0,270000€
187023,0,0,,,0,1,,0,0,540211€
187033,0,0,0.83,0.062,0,0,0.0889,0,0,693000€
187039,0,1,0.8640000000000001,0.0412,0,0,0.1505,0,0,1125000€
187041,0,0,0.7824,0.0342,0,0,0.0684,0,0,135000€
187042,0,1,,,0,0,,0,0,270000€
187044,0,1,0.7212,0.0021,1,0,0.0205,0,0,675000€
187050,0,0,,,1,0,,0,0,900000€
187052,0,0,,,0,1,,0,0,450000€
187053,0,0,,,0,1,,0,0,900000€
187055,0,0,,,1,0,,0,0,900000€
187059,0,1,0.6736,0.0102,0,0,0.0658,0,0,247500€
187064,0,0,0.5784,0.0789,0,0,0.1214,0,0,1138500€
187067,0,0,0.7824,0.0632,0,0,0.2463,0,0,459000€
187072,0,0,,,0,0,,0,0,450000€
187075,0,0,,,0,0,,0,0,225000€
187076,0,0,,,0,1,,0,0,450000€
187077,0,0,,,0,0,,0,0,589500€
187080,0,1,0.6940000000000001,,1,0,0.0325,0,0,135000€
187084,0,0,,,0,1,,0,0,225000€
187088,0,0,0.8572,0.0104,0,0,0.0513,0,0,225000€
187090,0,0,,,1,0,,0,0,675000€
187091,0,1,0.7484,0.0625,0,0,0.0761,0,0,1138500€
187095,0,1,0.6328,0.0482,0,0,0.2044,0,0,675000€
187097,0,0,0.8640000000000001,0.0046,0,0,0.0257,0,0,225000€
187102,0,0,,,0,1,,0,0,450000€
187104,0,0,,,1,0,,0,0,450000€
187106,0,0,0.6464,0.0234,0,0,0.041,0,0,675000€
187110,0,0,,,0,0,,0,0,477000€
187114,0,0,0.7144,0.0,0,0,,0,0,247500€
187119,0,0,,,0,0,,0,0,526500€
187120,0,0,,,0,0,,0,0,675000€
187128,0,0,,,0,0,,0,0,688500€
187130,0,0,0.6532,0.0069,0,0,0.0684,0,0,238500€
187131,0,0,,,0,0,,0,0,279000€
187132,0,1,,,0,1,,0,0,679500€
187135,0,1,0.7688,0.08199999999999999,1,0,0.0761,0,0,450000€
187140,0,0,0.7688,0.066,0,0,0.0996,0,0,225000€
187146,0,1,,,0,0,,0,0,634500€
187147,0,0,0.7348,0.0041,0,0,0.1026,0,0,450000€
187148,0,0,,,0,0,,0,0,360000€
187149,0,0,0.6872,0.03,0,0,0.0496,0,0,454500€
187154,0,0,0.6668,0.0039,0,0,0.0402,0,0,495000€
187163,0,0,,,0,0,,0,0,634500€
187165,0,0,0.7212,0.0167,0,0,0.1231,0,0,238500€
187166,0,0,0.7688,0.0022,0,0,0.0154,0,0,495000€
187169,0,0,0.7756,0.1891,0,0,0.3403,0,0,225000€
187174,0,0,,,0,0,,0,0,315000€
187176,0,1,0.8572,0.0146,0,0,0.0616,0,0,450000€
187177,0,1,,,0,0,,0,0,675000€
187179,0,0,,,1,0,,0,0,679500€
187183,0,0,0.7008,0.0016,0,0,0.0103,0,0,450000€
187185,0,1,,,0,0,,0,0,90000€
187187,0,0,,,0,0,,0,0,225000€
187188,0,0,0.8164,0.1926,0,0,0.3061,0,0,225000€
187192,0,0,,,0,1,,0,0,454500€
187193,0,1,,,0,0,,0,0,90000€
187196,0,0,,,1,0,,0,0,454500€
187199,0,0,,,0,0,,0,0,675000€
187200,0,0,,,0,0,,0,0,171000€
187201,0,0,,,0,0,,0,0,450000€
187203,0,0,0.9592,0.008,0,0,0.0641,0,0,900000€
187204,0,0,,,0,0,,0,0,189000€
187209,0,1,0.8368,0.077,0,0,0.277,0,0,688500€
187210,0,0,,,1,0,,0,0,315000€
187215,0,1,,,0,0,,0,0,625500€
187217,0,0,,,0,0,,0,0,360000€
187219,0,0,,,0,0,,0,0,369000€
187221,0,0,,,0,0,,0,0,360000€
187222,0,1,,,0,0,,0,0,1080000€
187227,0,0,,,0,0,,0,0,900000€
187231,0,0,,,0,1,,0,0,135000€
187239,0,0,0.7552,,0,0,0.1308,0,0,675000€
187241,0,0,,,0,0,,0,0,135000€
187247,0,0,,,1,0,,0,0,675000€
187254,0,1,,,0,0,,0,0,1125000€
187257,0,0,,,0,0,,0,0,720000€
187258,0,0,0.7212,0.0487,0,0,0.0723,0,0,225000€
187264,0,0,,,0,0,,0,0,927000€
187265,0,1,0.6328,0.0415,1,0,0.0308,0,0,360000€
187266,0,0,0.728,0.0091,0,0,0.2283,0,0,135000€
187268,0,1,,,0,0,,0,0,1800000€
187274,0,0,0.7892,0.0152,1,1,0.0616,0,0,270000€
187275,0,0,,,0,0,,0,0,450000€
187276,0,0,,,1,0,,0,0,1350000€
187278,0,1,0.8028,0.019,0,0,,0,0,666000€
187279,0,0,,,0,0,,0,0,913500€
187293,0,1,,,1,0,,0,0,1039500€
187298,0,1,0.6532,0.0103,1,0,0.0257,0,0,225000€
187299,0,0,0.6736,0.1925,0,0,0.1787,0,0,225000€
187300,0,0,,,0,1,,0,0,900000€
187302,0,0,,,0,1,,0,0,450000€
187303,0,0,,,0,0,,0,0,225000€
187314,0,1,,,0,0,,0,0,630000€
187318,0,0,0.932,,1,0,0.1283,0,0,576000€
187320,0,1,,,1,0,,0,0,450000€
187321,0,0,,,0,0,,0,0,900000€
187322,0,0,0.8572,,0,0,,0,0,270000€
187331,0,1,,,0,1,,0,0,270000€
187333,0,0,,,1,1,,0,0,900000€
187338,0,0,,,0,0,,0,0,337500€
187342,0,0,,,1,0,,0,0,450000€
187347,0,0,,,0,0,,0,0,675000€
187349,0,0,0.7959999999999999,,0,0,0.1856,0,0,252000€
187358,0,0,,,0,0,,0,0,495000€
187359,0,0,,,0,0,,0,0,315000€
187360,0,0,,,0,0,,0,0,49500€
187363,0,0,0.6872,0.0476,0,0,0.0983,0,0,900000€
187365,0,0,,,0,0,,0,0,270000€
187369,0,0,,,0,1,,0,0,1350000€
187371,0,0,0.6940000000000001,0.0098,1,0,0.106,0,0,472500€
187372,0,0,,,0,0,,0,0,675000€
187373,0,0,0.8164,0.0529,0,0,0.1984,0,0,225000€
187374,0,0,,,0,1,,0,0,544500€
187375,0,0,,,1,0,,0,0,360000€
187377,0,0,,,0,0,,0,0,225000€
187379,0,0,,,0,0,,0,0,225000€
187385,0,0,,,0,0,,0,0,679500€
187389,0,0,0.6804,0.0114,0,0,0.0864,0,0,450000€
187392,0,1,,,0,0,,0,0,225000€
187393,0,1,,,0,0,,0,0,45000€
187403,0,0,,,0,0,,0,0,180000€
187407,0,0,,,0,0,,0,0,225000€
187412,0,0,0.9252,0.0527,1,0,0.1231,0,0,675000€
187413,0,1,,,0,0,,0,0,414000€
187416,0,1,,,1,0,,0,0,450000€
187417,0,1,,,0,0,,0,0,697500€
187419,0,0,,,0,0,,0,0,450000€
187420,0,0,,,0,0,,0,0,472500€
187421,0,0,,,0,0,,0,0,247500€
187423,0,0,,,0,0,,0,0,135000€
187428,0,0,,,0,0,,0,0,405000€
187430,0,1,,,0,0,,0,0,720000€
187432,0,1,0.8640000000000001,0.1065,0,0,0.2052,0,0,679500€
187433,0,0,,,1,0,,0,0,180000€
187435,0,0,,,0,0,,0,0,450000€
187437,0,0,,,0,0,,0,0,450000€
187444,0,0,0.7756,0.09,0,0,0.1625,0,0,360000€
187450,0,1,,,0,0,,0,0,1305000€
187452,0,0,,,0,0,,0,0,342000€
187457,0,1,0.3336,0.0049,0,0,0.0188,0,0,675000€
187459,0,0,0.6464,0.0086,0,0,0.0684,0,0,337500€
187463,0,0,,,0,0,,0,0,765000€
187464,0,1,,,0,0,,0,0,454500€
187469,0,0,,,0,1,,0,0,454500€
187470,0,1,,,1,0,,0,0,675000€
187472,0,0,0.7008,0.0,0,0,0.0504,0,0,666000€
187474,0,0,,,0,0,,0,0,675000€
187478,0,0,,,0,1,,0,0,270000€
187481,0,0,,,0,0,,0,0,675000€
187486,0,0,0.6124,0.012,0,0,0.0513,0,0,450000€
187495,0,0,,,0,0,,0,0,1800000€
187505,0,0,,,0,1,,0,0,477000€
187507,0,1,0.7688,0.0378,0,0,0.0752,0,0,900000€
187515,0,0,,,0,0,,0,0,562500€
187517,0,1,,,0,0,,0,0,778500€
187519,0,0,0.9524,0.0157,0,0,0.0513,0,0,949500€
187521,0,0,,,0,0,,0,0,292500€
187523,0,0,,,0,0,,0,0,225000€
187532,0,0,,,0,0,,0,0,148500€
187533,0,0,,,1,0,,0,0,688500€
187538,0,0,,,0,0,,0,0,225000€
187541,0,0,,,0,0,,0,0,90000€
187545,0,0,,,1,0,,0,0,180000€
187546,0,0,0.456,,0,0,0.0068,0,0,1125000€
187551,0,0,,,0,0,,0,0,207000€
187553,0,0,,,0,0,,0,0,1125000€
187559,0,0,0.83,0.0394,0,0,0.1505,0,0,454500€
187560,0,0,0.6668,,0,0,0.0325,0,0,360000€
187561,0,0,0.7552,0.0,0,0,0.0043,0,0,382500€
187564,0,0,,,0,0,,0,0,193500€
187571,0,1,0.5852,,0,0,0.0864,0,0,450000€
187574,0,0,,,1,0,,0,0,270000€
187576,0,0,,,0,0,,0,0,112500€
187581,0,0,,,0,0,,0,0,463500€
187583,0,1,,,0,0,,0,0,810000€
187586,0,0,,,0,0,,0,0,225000€
187589,0,1,0.8232,,0,0,0.1368,0,0,247500€
187591,0,1,,,0,0,,0,0,270000€
187598,0,1,0.8164,0.0152,0,0,0.0599,0,0,1080000€
187602,0,0,,,1,0,,0,0,103500€
187607,0,0,,,1,0,,0,0,810000€
187609,0,0,,,0,0,,0,0,225000€
187615,0,0,,,0,0,,0,0,675000€
187620,0,0,,,1,0,,0,0,481500€
187621,0,0,,,0,0,,0,0,405000€
187623,0,1,0.626,0.0,0,0,0.1479,0,0,477000€
187624,0,1,,,0,0,,0,0,225000€
187632,0,0,,,0,0,,0,0,463500€
187633,0,0,,,0,0,,0,0,450000€
187634,0,0,,,0,0,,0,0,360000€
187640,0,0,0.8164,0.0189,0,0,0.1026,0,0,319500€
187642,0,0,,,0,0,,0,0,108000€
187650,0,0,0.9932,0.0788,0,0,0.2155,0,0,225000€
187653,0,0,,,0,0,,0,0,180000€
187655,0,0,,,0,0,,0,0,675000€
187660,0,1,,,0,0,,0,0,1350000€
187663,0,1,,,0,0,,0,0,351000€
187665,0,1,,,1,1,,0,0,1237500€
187669,0,0,,,0,0,,0,0,405000€
187670,0,1,0.8232,0.0037,0,0,0.0231,0,0,450000€
187671,0,0,,,0,0,,0,0,135000€
187674,0,0,0.7212,0.0,0,0,0.1368,0,0,247500€
187678,0,1,,,1,1,,0,0,495000€
187681,0,0,,,0,0,,0,0,900000€
187682,0,0,,,0,0,,0,0,180000€
187683,0,0,0.8640000000000001,0.0279,0,0,0.0778,0,0,454500€
187685,0,1,0.7484,0.0129,1,0,,0,0,360000€
187690,0,1,,,1,1,,0,0,675000€
187693,0,0,,,0,0,,0,0,553500€
187694,0,0,0.6056,,0,0,,0,0,238500€
187695,0,0,,,0,0,,0,0,450000€
187696,0,0,0.7959999999999999,0.0,0,0,0.3343,0,0,630000€
187701,0,0,,,0,0,,0,0,1260000€
187703,0,1,,,0,0,,0,0,612000€
187705,0,1,,,0,0,,0,0,450000€
187715,0,0,,,0,1,,0,0,270000€
187725,0,1,,,0,1,,0,0,225000€
187733,0,0,,,0,0,,0,0,325944€
187739,0,0,,,0,0,,0,0,2475000€
187741,0,0,,,0,0,,0,0,900000€
187742,0,1,,,0,0,,0,0,472500€
187745,0,1,,,0,0,,0,0,616500€
187746,0,0,,,1,0,,0,0,1125000€
187750,0,0,,,0,1,,0,0,463500€
187752,0,0,0.6464,0.0239,0,0,0.0684,0,0,1012500€
187754,0,1,,,1,0,,0,0,135000€
187755,0,0,0.8436,0.1523,0,0,0.4626,0,0,675000€
187756,0,1,0.8504,0.0968,0,0,0.1531,0,0,702000€
187757,0,0,0.83,0.0265,0,0,0.0932,0,0,706500€
187759,0,0,,,0,1,,0,0,450000€
187760,0,1,,,1,1,,0,0,225000€
187761,0,0,,,0,0,,0,0,112500€
187764,0,0,,,1,0,,0,0,1800000€
187765,0,0,,,1,0,,0,0,675000€
187769,0,1,,,0,0,,0,0,450000€
187774,0,1,,,0,0,,0,0,360000€
187775,0,1,,,0,0,,0,0,765000€
187777,0,0,,,1,0,,0,0,342000€
187778,0,0,,,0,0,,0,0,675000€
187780,0,0,0.7756,0.039,0,0,0.0915,0,0,256500€
187789,0,0,,,0,0,,0,0,360000€
187793,0,1,0.9116,0.0993,0,0,0.1154,0,0,585000€
187794,0,1,,,1,1,,0,0,450000€
187800,0,1,0.9728,0.2733,0,0,0.2924,0,0,112500€
187804,0,0,,,0,0,,0,0,540000€
187807,0,0,0.7484,0.0332,0,0,0.0513,0,0,603000€
187814,0,1,0.9796,0.2725,1,0,0.425,0,0,180000€
187831,0,0,,,0,0,,0,0,351000€
187837,0,0,,,0,0,,0,0,450000€
187846,0,1,0.6736,0.0,0,0,0.0684,0,0,225000€
187848,0,0,0.7688,0.0516,0,0,0.077,0,0,450000€
187849,0,0,,,0,0,,0,0,472500€
187851,0,0,0.8504,,0,0,,0,0,1350000€
187859,0,0,0.7416,0.0276,0,0,0.0821,0,0,193500€
187860,0,0,,,0,0,,0,0,1125000€
187869,0,0,,,0,0,,0,0,675000€
187873,0,0,,,0,0,,0,0,585000€
187875,0,0,,,0,0,,0,0,238500€
187876,0,0,0.8708,,0,0,,0,0,1350000€
187882,0,1,0.7959999999999999,0.1927,0,0,0.5797,0,0,1305000€
187884,0,0,,,0,0,,0,0,157500€
187885,0,0,0.6736,0.006999999999999999,0,0,0.0684,0,0,603000€
187897,0,0,,,1,0,,0,0,405000€
187900,0,1,0.7416,0.1477,1,0,0.0684,0,0,225000€
187902,0,0,,,0,0,,0,0,1395000€
187905,0,0,0.7348,,0,0,0.0154,0,0,90000€
187908,0,1,,,0,0,,0,0,495000€
187909,0,0,,,0,0,,0,0,904500€
187911,0,0,,,0,0,,0,0,900000€
187913,0,0,,,1,0,,0,0,238500€
187918,0,0,,,1,0,,0,0,454500€
187924,0,0,,,1,0,,0,0,454500€
187926,0,1,,,0,0,,0,0,472500€
187930,0,0,,,0,0,,0,0,990000€
187931,0,0,0.7688,0.0167,0,0,0.0616,0,0,945000€
187935,0,0,0.7484,0.1194,0,0,0.3284,0,0,810000€
187937,0,0,0.9592,0.0608,0,0,0.0983,0,0,1305000€
187939,0,0,,,1,0,,0,0,328500€
187945,0,1,,,0,0,,0,0,450000€
187954,0,0,,,1,0,,0,0,900000€
187961,0,0,,,0,0,,0,0,463500€
187970,0,0,,,0,0,,0,0,1053000€
187973,0,0,0.6396,0.0067,0,0,0.0513,0,0,405000€
187974,0,0,0.6736,0.0,0,0,0.2522,0,0,585000€
187979,0,1,0.7552,0.0349,0,0,0.2463,0,0,675000€
187995,0,0,,,0,1,,0,0,112500€
187996,0,0,,,0,0,,0,0,270000€
187997,0,0,,,0,0,,0,0,225000€
188002,0,0,,,0,0,,0,0,243000€
188004,0,0,,,0,0,,0,0,481500€
188005,0,0,,,0,0,,0,0,135000€
188007,0,0,0.7416,0.0252,0,0,0.0616,0,0,846000€
188008,0,0,,,0,0,,0,0,225000€
188010,0,0,0.7688,0.0604,0,0,0.1274,0,0,900000€
188016,0,0,,,1,0,,0,0,697500€
188023,0,0,,,1,1,,0,0,450000€
188029,0,0,,,1,0,,0,0,238500€
188031,0,1,,,0,0,,0,0,315000€
188033,0,1,0.8640000000000001,0.019,0,0,0.0513,0,0,900000€
188043,0,1,0.6940000000000001,0.0308,0,0,0.0599,0,0,360000€
188046,0,0,0.7212,0.0317,0,0,0.0599,0,0,900000€
188047,0,1,0.7756,,0,0,0.0205,0,0,675000€
188048,0,0,,,0,1,,0,0,270000€
188062,0,0,,,1,0,,0,0,234000€
188063,0,1,,,0,0,,0,0,171000€
188066,0,0,,,0,0,,0,0,202500€
188068,0,1,0.7348,0.0376,0,0,0.1838,0,0,540000€
188072,0,1,0.8640000000000001,0.1294,0,0,0.0684,0,0,1129500€
188074,0,0,,,0,0,,0,0,468000€
188076,0,1,0.8504,0.2533,1,0,0.289,0,0,450000€
188087,0,0,0.7552,0.0194,0,0,0.0829,0,0,454500€
188094,0,0,,,0,1,,0,0,661500€
188100,0,0,,,0,0,,0,0,900000€
188101,0,0,,,0,0,,0,0,373500€
188104,0,0,,,0,1,,0,0,940500€
188105,0,0,,,0,0,,0,0,247500€
188107,0,1,0.9252,0.0043,0,0,0.0257,0,0,229500€
188113,0,0,,,0,0,,0,0,589500€
188122,0,0,,,0,0,,0,0,1237500€
188128,0,0,,,0,0,,0,0,225000€
188132,0,0,,,1,0,,0,0,225000€
188141,0,0,,,0,0,,0,0,270000€
188147,0,1,,,1,1,,0,0,450000€
188152,0,0,0.83,0.0353,1,0,,0,0,477000€
188154,0,0,,,0,0,,0,0,238500€
188162,0,1,,,0,0,,0,0,1309500€
188164,0,1,0.9388,0.0199,0,0,0.0701,0,0,450000€
188165,0,1,0.7959999999999999,0.0031,0,0,0.0205,0,0,585000€
188176,0,0,,,0,1,,0,0,270000€
188177,0,0,,,0,0,,0,0,405000€
188178,0,1,0.5920000000000001,0.0956,1,1,0.041,0,0,450000€
188179,0,1,,,0,0,,0,0,643500€
188180,0,1,0.6872,0.0101,0,0,0.0821,0,0,1521000€
188191,0,0,,,0,0,,0,0,198000€
188193,0,0,,,1,1,,0,0,409500€
188196,0,0,0.7756,0.0857,0,0,0.1847,0,0,450000€
188202,0,0,0.762,0.008,0,0,0.1248,0,0,1350000€
188206,0,1,,,0,0,,0,0,900000€
188209,0,1,0.7892,0.0604,0,0,0.1018,0,0,2250000€
188210,0,1,,,1,0,,0,0,675000€
188213,0,0,,,0,0,,0,0,1800000€
188224,0,0,,,0,0,,0,0,450000€
188225,0,1,,,0,0,,0,0,72000€
188229,0,0,,,0,0,,0,0,670500€
188231,0,0,,,0,0,,0,0,135000€
188236,0,0,,,0,0,,0,0,450000€
188238,0,1,0.7348,0.085,0,0,0.0513,0,0,450000€
188239,0,0,0.8232,0.1746,0,0,0.2642,0,0,328500€
188240,0,0,,,0,0,,0,0,900000€
