SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
243868,0,1,,,0,0,0.3053,0,0,315000€
243870,0,0,,,1,0,,0,0,418500€
243879,0,0,0.762,0.0166,0,0,0.0676,0,0,315000€
243883,0,0,0.9388,0.0467,0,0,0.0941,0,0,405000€
243884,0,1,,,0,0,,0,0,450000€
243898,0,0,,,0,0,,0,0,702000€
243903,0,1,0.8028,0.0538,0,0,0.1095,0,0,1152000€
243904,0,1,,,0,0,,0,0,688500€
243905,0,1,,,0,0,,0,0,1350000€
243910,0,1,,,0,0,,0,0,486000€
243912,0,0,,,0,0,,0,0,225000€
243913,0,0,,,0,0,,0,0,1269000€
243920,0,0,,,1,0,,0,0,450000€
243925,0,0,0.6192,0.0135,0,0,0.0359,0,0,157500€
243926,0,0,,,1,0,,0,0,450000€
243927,0,1,0.6464,0.1441,0,0,0.077,0,0,405000€
243933,0,1,,,0,0,,0,0,225000€
243934,0,1,,,0,0,,0,0,486085€
243936,0,0,0.626,0.0013,0,0,0.0068,0,0,216000€
243937,0,0,0.6192,,0,0,,0,0,283500€
243938,0,0,,,0,0,,0,0,1350000€
243941,0,0,,,0,1,,0,0,373500€
243944,0,0,,,0,0,,0,0,904500€
243946,0,0,,,0,0,,0,0,900000€
243952,0,0,,,0,0,,0,0,675000€
243954,0,1,0.8368,0.0188,0,0,0.0231,0,0,225000€
243956,0,0,0.6192,,1,0,0.0068,0,0,450000€
243957,0,1,,,0,0,,0,0,450000€
243967,0,1,,,0,0,,0,0,319500€
243969,0,0,0.966,0.0523,0,0,0.0616,0,0,225000€
243972,0,0,,,1,1,,0,0,225000€
243974,0,1,,,0,0,,0,0,450000€
243980,0,0,0.8504,0.0173,0,0,0.0265,0,0,247500€
243981,0,0,,,1,0,,0,0,450000€
243984,0,1,,,0,0,,0,0,1129500€
243986,0,0,,,1,0,,0,0,238500€
243990,0,1,,,0,0,,0,0,135000€
243991,0,0,0.6872,0.0344,0,0,0.0513,0,0,1588500€
243992,0,0,0.6940000000000001,0.0518,0,0,0.0855,0,0,297000€
243994,0,0,0.6940000000000001,0.0232,0,0,0.0684,0,0,1035000€
243997,0,0,0.7144,0.0119,0,0,0.1018,0,0,112500€
244008,0,0,0.728,0.0435,0,0,0.0838,0,0,454500€
244012,0,1,,,0,0,,0,0,225000€
244013,0,0,,,0,0,,0,0,117000€
244018,0,0,,,0,0,,0,0,531000€
244019,0,0,,,0,1,,0,0,450000€
244020,0,0,0.8368,0.0379,1,0,0.1231,0,0,243000€
244028,0,0,,,0,0,,0,0,180000€
244029,0,0,,,1,0,,0,0,247500€
244036,0,0,,,1,0,,0,0,225000€
244042,0,0,,,0,0,,0,0,450000€
244043,0,0,0.6736,0.008,0,0,0.0684,0,0,463500€
244044,0,0,,,0,0,,0,0,180000€
244048,0,0,0.6056,0.001,0,0,0.0068,0,0,90000€
244053,0,0,0.66,0.0087,0,0,0.0684,0,0,1102500€
244054,0,1,,,0,0,,0,0,675000€
244057,0,1,0.5716,0.0022,0,0,0.0068,0,0,225000€
244068,0,0,,,0,0,,0,0,450000€
244069,0,0,,,0,0,,0,0,450000€
244075,0,0,0.7348,0.0326,0,0,0.1796,0,0,292500€
244080,0,0,,,0,0,,0,0,270000€
244085,0,0,0.7756,0.012,0,0,0.0684,0,0,423000€
244086,0,0,,,0,0,,0,0,243000€
244088,0,0,,,0,1,,0,0,247500€
244090,0,0,,,1,0,,0,0,1125000€
244095,0,0,,,0,0,,0,0,225000€
244096,0,0,,,0,0,,0,0,270000€
244101,0,1,,,0,0,,0,0,225000€
244107,0,0,,,1,0,,0,0,270000€
244109,0,0,0.9864,0.2294,0,0,0.4369,0,0,463500€
244121,0,1,,,0,1,,0,0,324000€
244122,0,0,,,0,0,,0,0,180000€
244124,0,0,0.8708,0.0227,0,0,0.1026,0,0,1129500€
244129,0,1,,,0,0,,0,0,540000€
244130,0,1,0.7212,0.0092,1,0,0.0513,0,0,675000€
244132,0,1,,,0,0,,0,0,855000€
244133,0,0,,,0,0,,0,0,598500€
244138,0,1,,,0,0,,0,0,900000€
244141,0,0,,,0,0,,0,0,850500€
244144,0,0,0.6396,0.0338,0,0,0.0684,0,0,697500€
244145,0,0,,,0,0,,0,0,1062000€
244146,0,0,,,0,0,,0,0,279000€
244148,0,0,,,0,0,,0,0,940500€
244149,0,0,,,0,0,,0,0,162000€
244156,0,0,,,1,0,,0,0,270000€
244160,0,0,,,0,0,,0,0,72000€
244161,0,1,0.762,0.129,0,0,0.4019,0,0,432000€
244167,0,1,0.762,0.027000000000000003,0,0,0.1112,0,0,450000€
244169,0,0,,,0,0,,0,0,675000€
244174,0,1,,,0,0,,0,0,450000€
244180,0,1,,,0,0,,0,0,900000€
244182,0,1,,,0,0,,0,0,1575000€
244184,0,0,,,0,0,,0,0,1170000€
244185,0,1,0.7212,0.1357,0,0,0.2446,0,0,225000€
244186,0,0,,,0,0,,0,0,675000€
244191,0,0,,,1,0,,0,0,778500€
244196,0,0,0.7212,0.0577,1,0,0.1163,0,0,675000€
244197,0,0,,,1,0,,0,0,315000€
244204,0,0,,,0,0,,0,0,144000€
244214,0,0,0.7756,0.0362,0,0,0.1445,0,0,270000€
244215,0,1,,,0,0,,0,0,2250000€
244218,0,0,,,0,0,,0,0,180000€
244220,0,0,0.7144,0.016,0,0,0.0881,0,0,180000€
244221,0,0,,,0,0,,0,0,450000€
244232,0,0,0.6668,0.0,0,0,0.0684,0,0,868500€
244233,0,0,,,0,0,,0,0,328500€
244237,0,1,0.6736,0.01,0,0,0.0616,0,0,913500€
244239,0,0,0.6736,0.0,0,0,0.2454,0,0,675000€
244242,0,0,,,0,0,,0,0,900000€
244244,0,0,,,0,0,,0,0,1800000€
244249,0,0,,,0,0,,0,0,247500€
244251,0,1,0.7416,0.0304,0,0,0.0513,0,0,1350000€
244262,0,0,0.6328,0.0,0,0,0.0068,0,0,553500€
244263,0,1,0.7144,0.0508,0,0,0.1437,0,0,427500€
244264,0,1,0.8028,0.1654,0,0,0.2095,0,0,225000€
244265,0,0,,,0,0,,0,0,900000€
244269,0,1,0.8164,0.0285,0,0,0.1223,0,0,135000€
244270,0,0,,,0,0,,0,0,202500€
244271,0,0,0.728,0.1098,0,0,0.077,0,0,688500€
244272,0,0,0.7008,0.0139,0,0,0.0761,0,0,585000€
244273,0,0,,,0,1,,0,0,54000€
244275,0,0,,,0,0,,0,0,832500€
244276,0,0,0.7076,0.0086,0,0,0.0556,0,0,90000€
244277,0,0,0.8436,0.0164,0,0,0.0761,0,0,900000€
244281,0,1,,,0,0,,0,0,450000€
244283,0,0,,,0,0,,0,0,900000€
244285,0,1,,,0,0,,0,0,454500€
244286,0,0,0.8028,0.0137,0,1,0.077,0,0,351000€
244289,0,0,,,1,0,,0,0,504000€
244293,0,1,,,1,0,,0,0,1350000€
244297,0,0,,,0,0,,0,0,1125000€
244299,0,0,0.8028,0.0142,0,0,0.077,0,0,99000€
244310,0,0,0.6328,0.0077,0,0,0.0667,0,0,675000€
244314,0,0,,,0,0,,0,0,675000€
244316,0,0,0.8572,,0,0,0.289,0,0,1125000€
244319,0,0,,,0,0,,0,0,1354500€
244323,0,0,0.83,0.0662,0,0,0.2292,0,0,846000€
244331,0,0,0.7688,0.0508,0,0,0.1231,0,0,382500€
244334,0,1,,,0,0,,0,0,225000€
244336,0,0,,,0,0,,0,0,877500€
244343,0,0,,,0,0,,0,0,1800000€
244345,0,0,0.7959999999999999,0.0415,0,0,0.1304,0,0,463500€
244347,0,0,0.9524,0.0279,0,0,0.0599,0,0,450000€
244348,0,0,,,1,0,,0,0,783000€
244349,0,0,,,0,0,,0,0,247500€
244357,0,1,0.728,0.0214,0,0,0.1231,0,0,481500€
244358,0,0,,,0,0,,0,0,180000€
244359,0,0,,,1,0,,0,0,630000€
244360,0,0,,,1,0,,0,0,450000€
244367,0,1,0.6940000000000001,0.0474,0,0,0.1231,0,0,675000€
244376,0,1,,,0,0,,0,0,621000€
244380,0,0,,,0,0,,0,0,675000€
244418,0,0,,,0,0,,0,0,679500€
244426,0,0,,,0,0,,0,0,270000€
244430,0,0,,,1,0,,0,0,459000€
244431,0,0,,,0,0,,0,0,202500€
244439,0,1,,,0,0,,0,0,225000€
244442,0,0,,,0,0,,0,0,450000€
244443,0,1,,,1,0,,0,0,1282500€
244444,0,1,,,0,0,,0,0,900000€
244447,0,0,,,0,0,,0,0,810000€
244451,0,0,,,1,0,,0,0,900000€
244452,0,1,,,0,0,,0,0,675000€
244454,0,1,0.6328,0.0659,1,0,0.0257,0,0,675000€
244458,0,0,,,1,0,,0,0,450000€
244462,0,0,,,0,0,,0,0,180000€
244463,0,0,,,0,0,,0,0,450000€
244467,0,0,0.7959999999999999,,0,0,0.0068,0,0,450000€
244468,0,1,,,0,0,,0,0,900000€
244472,0,0,,,0,0,,0,0,405000€
244476,0,0,,,0,0,,0,0,144000€
244482,0,1,,,0,0,,0,0,454500€
244492,0,0,,,0,1,,0,0,99000€
244493,0,1,,,0,0,,0,0,1350000€
244494,0,0,0.762,,0,0,,0,0,225000€
244495,0,0,0.9728,,1,0,,0,0,675000€
244496,0,0,0.7824,0.0119,0,0,0.077,0,0,360000€
244503,0,0,,,0,1,,0,0,405000€
244506,0,0,,,1,1,,0,0,315000€
244509,0,1,,,0,0,,0,0,1125000€
244512,0,0,0.7824,0.0015,0,0,0.0513,0,0,450000€
244514,0,0,0.83,0.0741,0,0,0.0171,0,0,274500€
244515,0,1,0.6736,0.0033,0,0,0.0616,0,0,180000€
244517,0,1,,,0,0,,0,0,454500€
244520,0,1,0.7756,0.0569,1,0,0.077,0,0,675000€
244523,0,0,,,0,1,,0,0,180000€
244532,0,0,0.6396,0.0076,0,0,0.0599,0,0,436500€
244533,0,0,,,0,1,,0,0,270000€
244540,0,0,,,0,0,,0,0,450000€
244542,0,0,,,0,0,,0,0,675000€
244544,0,0,,,0,0,,0,0,270000€
244548,0,0,0.7688,0.0343,0,0,0.0616,0,0,450000€
244550,0,0,,,1,0,,0,0,405000€
244567,0,1,,,0,0,,0,0,454500€
244575,0,1,,,0,0,,0,0,720000€
244578,0,0,,,0,0,,0,0,481500€
244585,0,0,0.6056,0.0164,0,0,0.0103,0,0,225000€
244588,0,0,,,1,0,,0,0,1080000€
244590,0,0,,,0,0,,0,0,270000€
244591,0,1,,,0,0,,0,0,864000€
244592,0,1,0.8436,0.0153,0,0,0.0547,0,0,846000€
244604,0,0,,,0,0,,0,0,405000€
244606,0,1,,,0,0,,0,0,225000€
244607,0,0,0.9796,0.0343,0,1,0.1676,0,0,238500€
244610,0,0,,,0,0,,0,0,630000€
244618,0,0,0.8096,0.0166,0,0,0.0731,0,0,945000€
244621,0,0,,,0,0,,0,0,630000€
244622,0,1,,,0,0,,0,0,315000€
244627,0,0,0.762,0.0,0,0,0.0,0,0,225000€
244629,0,0,,,0,0,,0,0,810000€
244633,0,0,,,0,0,,0,0,630000€
244634,0,0,,,1,0,,0,0,553500€
244637,0,1,,,0,0,,0,0,360000€
244639,0,1,,,1,0,,0,0,315000€
244640,0,0,,,0,0,,0,0,900000€
244641,0,0,,,0,0,,0,0,450000€
244646,0,0,,,1,0,,0,0,1125000€
244653,0,0,,,1,0,,0,0,135000€
244655,0,0,,,0,0,,0,0,220500€
244657,0,1,0.8504,0.0379,0,0,0.1488,0,0,1440000€
244659,0,0,0.6872,0.0103,0,0,0.0667,0,0,792000€
244661,0,1,,,0,0,,0,0,675000€
244662,0,1,,,0,0,,0,0,454500€
244667,0,0,,,0,0,,0,0,450000€
244669,0,0,,,0,0,,0,0,499500€
244685,0,0,,,1,0,,0,0,306000€
244686,0,1,,,1,0,,0,0,270000€
244691,0,1,0.6872,0.0059,0,0,0.0513,0,0,675000€
244702,0,1,,,0,0,,0,0,1350000€
244704,0,1,,,0,0,,0,0,675000€
244717,0,0,0.9388,0.2928,0,0,0.3591,0,0,454500€
244721,0,0,,,0,0,,0,0,720000€
244722,0,0,,,1,0,,0,0,450000€
244725,0,1,,,0,0,,0,0,292500€
244728,0,0,,,1,0,,0,0,675000€
244731,0,0,0.898,0.0123,0,0,0.077,0,0,450000€
244737,0,0,0.6804,0.0068,0,0,0.0992,0,0,103500€
244739,0,1,0.8232,0.1222,0,0,0.1223,0,0,202500€
244740,0,1,,,1,0,,0,0,679500€
244753,0,0,0.7756,0.0303,0,0,0.1496,0,0,229500€
244755,0,0,,,0,0,,0,0,337500€
244757,0,0,,,1,0,,0,0,450000€
244758,0,0,,,0,0,,0,0,207000€
244762,0,1,,,0,0,,0,0,225000€
244768,0,0,,,0,0,,0,0,225000€
244777,0,1,,,0,1,,0,0,270000€
244783,0,0,,,1,0,,0,0,720000€
244790,0,0,,,0,1,,0,0,450000€
244791,0,1,,,0,0,,0,0,49500€
244797,0,0,,,0,0,,0,0,135000€
244800,0,0,,,1,0,,0,0,756000€
244803,0,0,,,0,0,,0,0,270000€
244806,0,0,,,1,1,,0,0,135000€
244807,0,1,,,1,0,,0,0,675000€
244812,0,0,,,0,0,,0,0,238500€
244816,0,0,,,0,0,,0,0,252000€
244817,0,0,0.9728,0.2356,0,1,0.3557,0,0,472500€
244822,0,0,0.7756,0.015,0,0,0.1069,0,0,1206000€
244829,0,0,0.5784,,0,0,,0,0,1125000€
244832,0,1,,,0,0,,0,0,1485000€
244836,0,0,0.7552,0.0316,0,0,0.1838,0,0,1575000€
244838,0,1,,,0,0,,0,0,495000€
244841,0,0,,,0,0,,0,0,2254500€
244842,0,0,0.8096,0.0317,0,0,0.1522,0,0,162000€
244843,0,0,0.7824,0.0257,0,0,0.0881,0,0,675000€
244849,0,0,0.6464,,0,0,,0,0,900000€
244853,0,0,,,0,0,,0,0,1066500€
244854,0,0,0.7959999999999999,,0,0,0.0137,0,0,247500€
244858,0,1,,,1,0,,0,0,639000€
244863,0,1,,,0,0,,0,0,135000€
244864,0,0,0.8164,0.0313,0,0,0.1223,0,0,675000€
244868,0,1,0.8640000000000001,0.1434,0,0,0.1838,0,0,864000€
244875,0,0,,,1,0,,0,0,270000€
244876,0,0,,,0,0,,0,0,832500€
244878,0,0,,,0,0,,0,0,454500€
244879,0,0,,,1,0,,0,0,675000€
244880,0,0,,,1,0,,0,0,157500€
244886,0,0,,,0,0,,0,0,1125000€
244888,0,0,0.6056,0.0102,1,0,0.0513,0,0,373500€
244894,0,0,,,1,0,,0,0,463500€
244896,0,1,,,0,0,,0,0,679500€
244900,0,0,,,0,0,,0,0,1350000€
244902,0,0,,,0,0,,0,0,675000€
244904,0,0,0.8096,0.0595,0,0,0.0812,0,0,675000€
244905,0,0,0.8572,0.0695,0,0,0.3968,0,0,90000€
244906,0,0,,,1,0,,0,0,292500€
244912,0,0,,,0,0,,0,0,247500€
244914,0,0,,,0,0,,0,0,697500€
244915,0,0,,,0,0,,0,0,1125000€
244918,0,0,,,1,0,,0,0,315000€
244938,0,0,,,0,0,,0,0,765000€
244959,0,1,,,0,0,,0,0,1462500€
244962,0,1,,,0,0,,0,0,1125000€
244965,0,0,,,0,0,,0,0,450000€
244975,0,0,0.7348,0.008,1,1,0.0513,0,0,450000€
244977,0,0,,,0,0,,0,0,463500€
244978,0,0,,,0,0,,0,0,1206000€
244980,0,0,0.8504,0.0,0,0,0.1154,0,0,225000€
244982,0,0,,,0,0,,0,0,180000€
244983,0,1,,,0,0,,0,0,540000€
244993,0,1,0.7348,0.0194,0,0,0.1009,0,0,180000€
244995,0,1,0.8164,0.0204,0,0,0.1009,0,0,337500€
244997,0,1,,,1,0,,0,0,562500€
245000,0,0,,,0,0,,0,0,675000€
245002,0,0,,,0,0,,0,0,900000€
245006,0,0,,,1,0,,0,0,225000€
245008,0,0,,,0,0,,0,0,585000€
245009,0,0,0.6532,,0,0,,0,0,270000€
245013,0,0,,,0,0,,0,0,283500€
245014,0,0,,,0,0,,0,0,945000€
245016,0,1,0.6668,0.0,0,0,0.047,0,0,454500€
245017,0,0,,,1,0,,0,0,225000€
