SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
218780,0,0,0.7348,0.0491,0,0,0.0898,0,0,135000€
218783,0,1,,,0,0,,0,0,711000€
218787,0,1,,,0,0,,0,0,135000€
218790,0,1,,,0,0,,0,0,450000€
218794,0,1,,,1,0,,0,0,756000€
218795,0,0,,,0,0,,0,0,202500€
218798,0,1,0.6872,0.151,0,0,0.2403,0,0,1125000€
218805,0,1,,,0,1,,0,0,450000€
218807,0,1,,,0,0,,0,0,810778€
218810,0,0,0.7892,0.0095,0,0,0.0599,0,0,463500€
218811,0,1,,,0,0,,0,0,270000€
218813,0,0,0.8776,0.0,1,0,0.1197,0,0,1350000€
218820,0,1,,,1,0,,0,0,450000€
218821,0,0,0.6464,0.0071,0,0,0.0658,0,0,472500€
218824,0,1,,,0,0,,0,0,1125000€
218833,0,0,,,0,1,,0,0,459000€
218836,0,1,,,1,0,,0,0,360000€
218839,0,0,0.6804,0.0276,0,0,0.0513,0,0,283500€
218842,0,0,0.762,0.0,0,0,0.0838,0,0,270000€
218844,0,0,,,0,0,,0,0,1354500€
218845,0,1,,,0,1,,0,0,454500€
218851,0,0,,,0,0,,0,0,675000€
218852,0,0,,,0,0,,0,0,652500€
218858,0,0,,,0,0,,0,0,450000€
218869,0,0,0.7008,0.009000000000000001,0,0,0.0513,0,0,450000€
218872,0,0,,,0,0,,0,0,292500€
218874,0,1,,,0,0,,0,0,337500€
218886,0,0,0.8096,0.0301,0,0,,0,0,675000€
218888,0,1,,,0,0,,0,0,72000€
218891,0,0,,,0,0,,0,0,225000€
218900,0,1,0.8368,0.0104,0,0,0.171,0,0,121500€
218902,0,1,0.8640000000000001,,0,0,0.0522,0,0,553500€
218904,0,0,,,0,0,,0,0,238500€
218905,0,0,0.7824,0.0201,0,1,0.0342,0,0,450000€
218908,0,1,0.7076,0.0322,0,0,0.1813,0,0,450000€
218909,0,0,,,1,1,,0,0,252000€
218915,0,0,0.7959999999999999,0.0104,0,0,,0,0,283500€
218918,0,0,0.7824,0.0097,0,0,0.0513,0,0,679500€
218926,0,0,0.5852,0.0176,0,0,0.0103,0,0,252000€
218928,0,0,0.9864,0.0313,0,0,0.0599,0,0,675000€
218929,0,0,,,0,0,,0,0,877500€
218930,0,0,,,0,0,,0,0,679500€
218931,0,0,0.7008,0.0127,0,0,0.0847,0,0,2250000€
218937,0,0,,,0,1,,0,0,450000€
218941,0,0,0.524,0.0098,0,0,0.0068,0,0,409500€
218943,0,1,0.6192,0.0188,0,0,0.077,0,0,697500€
218949,0,0,,,0,1,,0,0,180000€
218951,0,1,0.7552,,0,0,0.0855,0,0,900000€
218952,0,0,,,0,0,,0,0,495000€
218953,0,0,,,0,0,,0,0,148500€
218954,0,0,,,0,0,,0,0,900000€
218964,0,1,0.8232,0.2424,0,0,0.2796,0,0,1449000€
218967,0,0,,,0,0,,0,0,148500€
218968,0,0,,,1,0,,0,0,675000€
218970,0,0,0.8640000000000001,0.03,0,0,0.0992,0,0,454500€
218972,0,0,,,0,0,,0,0,297000€
218974,0,1,0.6872,0.237,0,0,0.1231,0,0,220500€
218976,0,0,,,0,0,,0,0,315000€
218979,0,0,,,0,0,,0,0,481500€
218984,0,1,,,0,0,,0,0,450000€
218986,0,0,0.8504,0.0,0,0,0.0513,0,0,495000€
218993,0,1,,,0,0,,0,0,405000€
218994,0,0,,,0,0,,0,0,760500€
218997,0,0,0.7959999999999999,0.0169,0,0,0.0616,0,0,243000€
218998,0,0,,,0,0,,0,0,1350000€
219003,0,0,,,0,0,,0,0,454500€
219010,0,0,0.7008,0.0076,0,0,0.0599,0,0,900000€
219011,0,0,0.7348,0.0401,0,0,0.1847,0,0,630000€
219015,0,0,,,1,0,,0,0,904500€
219017,0,0,,,1,0,,0,0,900000€
219022,0,0,,,0,0,,0,0,540000€
219024,0,0,,,0,0,,0,0,675000€
219026,0,0,0.6124,0.0,0,0,0.0051,0,0,202500€
219030,0,0,0.6668,0.1327,0,0,0.0658,0,0,1057500€
219041,0,0,,,0,1,,0,0,918000€
219044,0,0,,,1,0,,0,0,117000€
219045,0,1,,,0,0,,0,0,180000€
219048,0,0,,,1,1,,0,0,67500€
219050,0,1,,,0,0,,0,0,225000€
219052,0,0,0.7008,0.0112,1,1,0.0855,0,0,900000€
219053,0,1,,,0,0,,0,0,225000€
219060,0,1,,,1,0,,0,0,675000€
219065,0,1,0.9796,0.0099,0,0,0.1,0,0,450000€
219068,0,1,,,0,0,,0,0,112500€
219069,0,1,0.7416,,0,0,0.1838,0,0,900000€
219070,0,0,0.9184,0.0528,0,0,0.165,0,0,1800000€
219071,0,0,0.8164,0.0172,0,0,0.0581,0,0,900000€
219072,0,0,0.7824,0.0339,0,0,0.1257,0,0,585000€
219077,0,0,0.7416,0.0907,0,0,0.2454,0,0,225000€
219079,0,0,0.7484,0.024,0,0,0.0923,0,0,688500€
219080,0,0,,,0,0,,0,0,297000€
219084,0,0,0.7892,0.0021,0,0,0.0385,0,0,252000€
219089,0,0,,,0,0,,0,0,1125000€
219093,0,0,0.6668,0.0091,0,0,0.0436,0,0,202500€
219097,0,1,,,0,0,,0,0,450000€
219106,0,1,,,0,0,,0,0,450000€
219113,0,1,0.7144,0.0107,0,0,0.0496,0,0,1363500€
219117,0,0,,,0,0,,0,0,1147500€
219118,0,0,,,0,0,,0,0,742500€
219121,0,0,0.9796,0.0899,0,0,0.2061,0,0,450000€
219123,0,0,0.6668,0.0192,0,0,0.0513,0,0,360000€
219124,0,1,,,0,0,,0,0,135000€
219130,0,0,,,0,0,,0,0,945000€
219131,0,0,,,1,0,,0,0,913500€
219135,0,0,,,0,0,,0,0,144000€
219136,0,0,0.762,0.0114,0,0,0.0838,0,0,225000€
219143,0,0,,,0,1,,0,0,351000€
219148,0,0,0.728,0.0038,1,0,0.0812,0,0,472500€
219149,0,1,,,0,0,,0,0,679500€
219153,0,0,,,0,0,,0,0,909000€
219156,0,0,,,0,0,,0,0,540000€
219157,0,0,,,0,0,,0,0,454500€
219161,0,0,,,0,0,,0,0,706500€
219165,0,1,,,0,0,,0,0,270000€
219172,0,0,,,0,0,0.1437,0,0,450000€
219178,0,0,,,0,0,,0,0,607500€
219181,0,0,0.4832,0.0047,0,0,0.0257,0,0,238500€
219183,0,0,0.6192,,0,0,,0,0,202500€
219185,0,0,0.6940000000000001,0.0149,0,0,0.0308,0,0,216000€
219190,0,1,,,0,0,,0,0,1125000€
219199,0,0,0.3404,0.0004,1,0,0.0068,0,0,927000€
219201,0,0,,,0,0,,0,0,225000€
219204,0,0,,,1,0,,0,0,540000€
219209,0,0,,,1,0,,0,0,387000€
219217,0,0,,,0,0,,0,0,630000€
219218,0,0,,,1,0,,0,0,454500€
219221,0,0,,,0,0,,0,0,450000€
219226,0,0,,,0,0,,0,0,463500€
219232,0,0,,,0,0,,0,0,220500€
219234,0,0,,,0,0,,0,0,144000€
219235,0,0,,,1,1,,0,0,256500€
219237,0,1,,,0,0,,0,0,2250000€
219241,0,1,0.8096,0.0241,0,0,0.1026,0,0,675000€
219242,0,0,0.66,0.0152,0,0,0.0684,0,0,225000€
219248,0,0,0.66,0.0143,0,0,0.07400000000000001,0,0,900000€
219249,0,0,0.8164,0.2593,0,0,0.3215,0,0,904500€
219252,0,1,,,1,0,,0,0,135000€
219253,0,0,,,1,0,,0,0,468000€
219254,0,0,,,0,0,,0,0,90000€
219260,0,1,0.626,0.0064,0,0,0.0308,0,0,675000€
219263,0,1,0.9116,0.0322,0,1,0.0855,0,0,675000€
219265,0,1,,,0,0,,0,0,450000€
219267,0,0,,,0,0,,0,0,270000€
219275,0,0,,,0,0,,0,0,868500€
219276,0,1,,,1,0,,0,0,315000€
219286,0,0,,,0,0,,0,0,225000€
219294,0,1,0.6396,0.1239,0,0,0.0684,0,0,1377000€
219298,0,0,0.6668,0.0092,0,0,0.227,0,0,904500€
219299,0,1,,,0,0,,0,0,454500€
219300,0,0,0.6940000000000001,0.062,0,0,0.0599,0,0,688500€
219304,0,1,,,0,0,,0,0,454500€
219309,0,1,,,0,0,,0,0,580500€
219313,0,1,,,0,0,,0,0,675000€
219316,0,0,0.8028,0.0079,0,0,0.0103,0,0,135000€
219322,0,0,,,1,0,,0,0,225000€
219328,0,0,,,1,0,,0,0,450000€
219329,0,0,,,1,0,,0,0,1129500€
219330,0,1,0.2248,0.0599,0,0,0.0718,0,0,900000€
219331,0,0,,,0,0,,0,0,225000€
219332,0,0,,,0,0,,0,0,180000€
219337,0,1,,,0,0,,0,0,450000€
219339,0,0,,,0,0,,0,0,117000€
219341,0,0,0.7824,0.0713,0,0,0.0744,0,0,270000€
219342,0,0,,,1,0,,0,0,450000€
219349,0,0,,,1,0,,0,0,900000€
219352,0,0,0.7756,0.022,0,0,0.0898,0,0,139500€
219353,0,0,,,0,0,,0,0,238500€
219356,0,0,0.6396,0.0089,0,0,0.0068,0,0,837000€
219362,0,0,0.8708,0.034,0,0,0.1437,0,0,450000€
219371,0,1,,,0,0,,0,0,337500€
219373,0,1,,,0,0,,0,0,675000€
219374,0,0,,,0,1,,0,0,103500€
219381,0,0,,,1,0,,0,0,310500€
219384,0,0,0.7484,,0,0,,0,0,180000€
219387,0,0,0.8776,0.1008,0,0,0.118,0,0,810000€
219389,0,0,0.7484,0.028,0,0,0.0949,0,0,1138500€
219390,0,0,,,0,0,,0,0,1039500€
219391,0,0,,,1,0,,0,0,225000€
219395,0,0,,,0,0,,0,0,180000€
219399,0,0,,,1,0,,0,0,945000€
219400,0,0,,,0,0,,0,0,1125000€
219404,0,0,0.4832,0.0143,0,0,0.0479,0,0,135000€
219409,0,1,,,0,0,,0,0,162000€
219412,0,0,0.7076,0.0375,0,0,0.1026,0,0,463500€
219417,0,0,,,1,0,,0,0,450000€
219418,0,0,,,0,0,,0,0,481500€
219419,0,1,,,0,0,,0,0,126000€
219422,0,1,,,0,0,,0,0,1345500€
219428,0,0,,,0,0,,0,0,139500€
219429,0,0,0.83,0.1692,0,0,0.0684,0,0,103500€
219432,0,0,,,0,0,,0,0,675000€
219443,0,0,,,0,0,,0,0,373500€
219444,0,1,,,0,0,,0,0,454500€
219452,0,1,0.9524,0.0531,0,0,0.0889,0,0,463500€
219456,0,1,,,1,0,,0,0,315000€
219461,0,1,,,0,0,,0,0,112500€
219462,0,1,,,0,0,,0,0,441000€
219466,0,1,0.7959999999999999,0.034,0,0,0.1223,0,0,67500€
219475,0,0,0.8640000000000001,0.0121,0,0,0.0599,0,0,463500€
219476,0,0,0.6328,0.0027,0,0,0.0274,0,0,1201500€
219477,0,1,,,1,0,,0,0,675000€
219478,0,0,0.7756,0.0145,0,0,0.0573,0,0,922500€
219479,0,1,0.966,0.062,0,0,0.2052,0,0,450000€
219481,0,0,,,0,0,,0,0,1350000€
219483,0,0,,,0,0,,0,0,225000€
219486,0,0,,,0,0,,0,0,225000€
219492,0,0,,,0,0,,0,0,472500€
219499,0,0,,,1,0,,0,0,450000€
219500,0,1,0.6192,0.0099,0,0,0.0513,0,0,225000€
219503,0,0,0.6804,0.0444,0,0,0.0513,0,0,472500€
219508,0,1,,,1,0,,0,0,180000€
219512,0,0,,,0,0,,0,0,855000€
219522,0,0,,,1,0,,0,0,450000€
219525,0,1,,,0,0,,0,0,139500€
219526,0,0,,,1,0,,0,0,454500€
219529,0,0,0.8368,0.0657,0,0,0.2052,0,0,459000€
219533,0,0,0.6328,0.0006,0,0,0.0068,0,0,1800000€
219540,0,0,0.8436,0.019,0,0,0.0599,0,0,900000€
219543,0,1,0.762,0.0375,0,0,0.1539,0,0,112500€
219544,0,0,,,0,0,,0,0,225000€
219546,0,0,,,0,0,,0,0,540000€
219547,0,1,,,0,0,,0,0,922500€
219558,0,1,0.66,0.0159,0,0,0.0616,0,0,270000€
219559,0,0,,,0,0,,0,0,90000€
219560,0,0,,,1,1,,0,0,495000€
219561,0,0,,,1,0,,0,0,450000€
219563,0,1,0.6940000000000001,,0,0,,0,0,2250000€
219567,0,0,0.7348,0.038,0,0,0.1924,0,0,454500€
219569,0,0,0.83,0.0749,0,0,0.1419,0,0,135000€
219571,0,0,0.9388,0.0103,0,0,0.077,0,0,225000€
219572,0,0,,,0,0,,0,0,45000€
219573,0,0,0.8368,,0,0,0.0616,0,0,225000€
219576,0,0,0.8028,0.0,0,0,0.1821,0,0,675000€
219577,0,0,,,0,1,,0,0,675000€
219581,0,0,0.626,0.0493,0,0,0.0752,0,0,157500€
219584,0,0,,,0,0,,0,0,180000€
219590,0,0,,,1,1,,0,0,882000€
219596,0,0,,,0,1,,0,0,292500€
219599,0,0,,,0,0,,0,0,1350000€
219600,0,0,,,0,0,,0,0,247500€
219602,0,0,,,0,0,,0,0,373500€
219607,0,0,,,0,0,,0,0,45000€
219610,0,0,0.6940000000000001,0.0269,0,0,0.0599,0,0,238500€
219617,0,0,0.9456,,0,0,,0,0,675000€
219618,0,0,,,0,0,,0,0,270000€
219623,0,0,,,1,0,,0,0,270000€
219625,0,1,0.8164,,0,0,,0,0,1350000€
219626,0,0,,,1,0,,0,0,450000€
219640,0,0,,,0,0,,0,0,1125000€
219642,0,0,,,0,0,,0,0,225000€
219643,0,1,,,0,0,,0,0,454500€
219644,0,0,,,0,0,,0,0,454500€
219646,0,1,,,0,0,,0,0,270000€
219648,0,0,,,0,0,,0,0,675000€
219654,0,1,0.6328,0.0395,0,0,0.0941,0,0,450000€
219667,0,0,0.9728,,0,0,0.3001,0,0,900000€
219674,0,0,,,0,0,,0,0,436500€
219679,0,0,,,0,0,,0,0,166500€
219686,0,0,,,0,0,,0,0,1129500€
219689,0,1,0.7348,0.0156,1,0,0.0983,0,0,216000€
219691,0,1,,,0,1,,0,0,135000€
219694,0,1,0.7008,0.0356,0,0,0.0684,0,0,1125000€
219696,0,0,,,0,0,,0,0,900000€
219698,0,1,0.7076,0.0577,0,0,0.133,0,0,225000€
219700,0,0,,,0,0,,0,0,90000€
219701,0,0,,,0,0,,0,0,225000€
219707,0,1,,,0,1,,0,0,225000€
219713,0,0,0.7892,0.0774,0,0,0.1847,0,0,675000€
219714,0,0,,,0,1,,0,0,463500€
219719,0,0,0.966,0.0298,0,0,0.0821,0,0,715500€
219721,0,0,,,1,0,,0,0,585000€
219722,0,0,,,0,0,,0,0,247500€
219725,0,0,0.898,0.0302,0,0,0.0248,0,0,157500€
219726,0,0,0.8164,,0,0,0.2112,0,0,855000€
219727,0,0,,,0,0,,0,0,675000€
219729,0,0,0.7959999999999999,0.0824,0,0,0.1847,0,0,270000€
219731,0,0,,,0,0,,0,0,864000€
219732,0,0,,,0,0,,0,0,900000€
219735,0,0,,,0,0,,0,0,355500€
219740,0,0,0.7416,0.0643,0,0,0.1479,0,0,756000€
219743,0,1,0.7892,0.1084,0,0,0.1026,0,0,639000€
219747,0,0,,,0,0,,0,0,180000€
219752,0,0,,,0,0,,0,0,900000€
219758,0,0,0.7212,0.0592,0,1,0.0462,0,0,450000€
219761,0,0,,,1,0,,0,0,585000€
219768,0,1,0.7076,0.0249,0,0,0.2227,0,0,1125000€
219771,0,0,,,0,0,,0,0,270000€
219779,0,1,,,0,0,,0,0,450000€
219780,0,0,,,0,1,,0,0,148500€
219782,0,1,,,0,0,,0,0,450000€
219784,0,0,,,1,0,,0,0,292500€
219786,0,0,,,1,0,,0,0,238500€
219792,0,0,,,0,1,,0,0,270000€
219795,0,0,,,0,0,,0,0,450000€
219798,0,0,,,0,1,,0,0,135000€
219799,0,0,,,0,0,,0,0,688500€
219800,0,0,,,0,0,,0,0,225000€
219808,0,0,0.728,0.1298,0,0,0.1941,0,0,225000€
219809,0,0,,,0,0,,0,0,450000€
219819,0,0,,,0,0,,0,0,108000€
219820,0,1,,,0,0,,0,0,157500€
219828,0,0,,,0,0,,0,0,463500€
219830,0,0,,,0,0,,0,0,342000€
219833,0,1,,,0,0,,0,0,675000€
219834,0,0,0.7212,,0,0,,0,0,288000€
219838,0,0,,,0,0,,0,0,540000€
219840,0,0,,,0,0,,0,0,544500€
219842,0,0,,,1,0,,0,0,135000€
219843,0,0,,,0,0,,0,0,900000€
219855,0,0,,,0,0,,0,0,450000€
219857,0,0,,,0,0,,0,0,225000€
219858,0,0,,,0,0,,0,0,67500€
219859,0,0,0.7552,0.6757,0,0,0.3531,0,0,315000€
219861,0,0,0.8436,0.1071,0,0,0.2001,0,0,405000€
219862,0,0,0.5784,0.0015,0,0,0.0154,0,0,693000€
219865,0,0,0.7144,0.0537,0,0,0.0898,0,0,225000€
219867,0,1,0.8504,0.0147,1,0,0.0684,0,0,450000€
219869,0,1,,,0,1,,0,0,450000€
219879,0,0,,,0,0,,0,0,450000€
219882,0,1,0.8028,0.0352,0,0,0.1077,0,0,454500€
219883,0,0,0.9592,0.0293,0,0,0.0898,0,0,553500€
219884,0,1,0.83,,0,0,0.1625,0,0,1800000€
219898,0,0,,,1,1,,0,0,135000€
219900,0,1,,,0,0,,0,0,135000€
219901,0,0,0.7416,0.0221,0,0,0.0359,0,0,450000€
219905,0,0,0.7484,0.0125,0,0,0.077,0,0,1260000€
219916,0,1,,,0,0,,0,0,679500€
219921,0,1,,,1,0,,0,0,1125000€
219931,0,0,0.6124,0.1064,0,0,0.0282,0,0,1350000€
219938,0,0,0.8232,0.0,0,0,0.2394,0,0,225000€
219942,0,0,0.4628,0.0113,0,0,0.0162,0,0,247500€
219948,0,0,,,0,0,,0,0,135000€
219952,0,1,,,0,0,,0,0,112500€
219956,0,0,,,0,0,,0,0,103500€
219961,0,0,,,1,0,,0,0,450000€
219963,0,0,,,1,1,,0,0,292500€
219968,0,0,,,0,0,,0,0,180000€
219970,0,0,,,0,0,,0,0,454500€
219980,0,0,,,0,0,,0,0,450000€
219982,0,0,,,0,0,,0,0,360000€
219984,0,0,,,0,0,,0,0,1125000€
219994,0,0,,,0,0,,0,0,225000€
220000,0,1,,,0,0,,0,0,949500€
220001,0,1,0.7959999999999999,0.0194,0,0,0.0872,0,0,247500€
220003,0,0,,,0,0,,0,0,135000€
220009,0,0,,,0,0,,0,0,585000€
220026,0,0,0.6872,0.0266,0,0,0.1565,0,0,450000€
220028,0,0,0.7959999999999999,0.0223,0,0,0.0599,0,0,675000€
220029,0,1,,,0,0,,0,0,270000€
220034,0,0,,,0,0,,0,0,270000€
220035,0,0,0.7552,0.011,1,0,0.1116,0,0,121500€
220036,0,1,,,0,0,,0,0,450000€
220037,0,0,,,0,1,,0,0,225000€
220046,0,0,0.6804,0.028,0,0,0.0684,0,0,450000€
220047,0,0,0.8232,,0,0,,0,0,432000€
220051,0,0,,,0,0,,0,0,270000€
220054,0,0,,,0,0,,0,0,454500€
220059,0,0,0.728,0.0392,0,0,0.2753,0,0,270000€
220064,0,0,0.7552,0.023,0,0,0.0402,0,0,135000€
220067,0,0,0.898,0.059,1,1,0.0428,0,0,1125000€
220068,0,0,,,0,0,,0,0,900000€
220069,0,1,0.7416,0.0,0,0,0.0932,0,0,900000€
220072,0,1,0.7144,,0,0,,0,0,225000€
220077,0,0,,,0,0,,0,0,1170000€
220080,0,1,,,0,0,,0,0,90000€
220086,0,1,,,1,1,,0,0,450000€
220087,0,0,,,0,0,,0,0,1485000€
220091,0,1,,,0,0,,0,0,922500€
220093,0,0,0.728,0.1085,0,0,0.1864,0,0,688500€
220098,0,1,,,1,0,,0,0,1125000€
220099,0,0,0.7008,0.0356,0,0,0.0752,0,0,315000€
220101,0,0,,,0,0,,0,0,229500€
220109,0,0,,,1,0,,0,0,450000€
220115,0,0,,,1,1,,0,0,238500€
220129,0,0,0.8096,0.023,0,0,0.0966,0,0,945000€
220132,0,0,,,0,0,,0,0,225000€
220140,0,0,0.7484,0.0022,0,1,0.0188,0,0,1350000€
220142,0,1,,,0,0,,0,0,562500€
220149,0,0,,,1,0,,0,0,189000€
220151,0,0,,,0,1,,0,0,270000€
220152,0,0,0.8164,0.0044,0,0,0.1163,0,0,495000€
220154,0,1,0.6736,0.0989,0,0,0.0684,0,0,270000€
220161,0,1,,,0,0,,0,0,180000€
220162,0,0,,,1,0,,0,0,337500€
220163,0,0,,,0,0,,0,0,436500€
220164,0,1,,,0,0,,0,0,1125000€
220165,0,0,,,0,0,,0,0,450000€
220166,0,0,,,0,0,,0,0,495000€
220168,0,0,,,0,0,,0,0,225000€
220172,0,0,,,0,0,,0,0,675000€
220174,0,0,,,0,0,,0,0,270000€
220175,0,0,0.8572,0.0071,0,0,0.0513,0,0,720000€
220178,0,0,0.6328,0.0,1,0,0.1411,0,0,270000€
220179,0,0,,,0,0,,0,0,337500€
220185,0,0,,,0,0,,0,0,225000€
220191,0,0,0.7484,0.0685,0,0,0.2531,0,0,103500€
220193,0,1,,,0,0,,0,0,495000€
220198,0,1,,,0,0,,0,0,229500€
220201,0,1,,,0,0,,0,0,675000€
220202,0,0,0.6464,0.0116,0,0,0.0274,0,0,360000€
