SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
427925,0,1,,,0,0,,0,0,157500€
427926,0,0,,,0,0,,0,0,148500€
427928,0,0,0.9796,0.0411,0,0,0.077,0,0,225000€
427932,0,0,,,0,0,,0,0,1035000€
427946,0,0,,,0,0,,0,0,895500€
427947,0,0,0.626,0.0019,0,0,0.0308,0,0,225000€
427951,0,0,,,0,0,,0,0,382500€
427952,0,0,,,0,0,,0,0,270000€
427956,0,1,0.7348,0.0536,0,0,0.183,0,0,450000€
427959,0,0,,,0,0,,0,0,675000€
427962,0,1,,,1,0,,0,0,315000€
427964,0,0,,,0,0,,0,0,670500€
427973,0,1,,,0,0,,0,0,1125000€
427980,0,0,,,0,0,,0,0,382500€
427986,0,1,,,0,0,,0,0,702000€
427988,0,0,0.7416,,0,0,,0,0,643500€
427991,0,0,0.8368,0.07200000000000001,0,0,0.0889,0,0,225000€
427992,0,0,,,0,1,,0,0,180000€
427993,0,0,,,0,0,,0,0,238500€
427994,0,0,,,0,0,,0,0,270000€
427995,0,1,0.8572,0.0283,0,0,0.1787,0,0,360000€
428003,0,0,,,1,0,,0,0,274500€
428004,0,0,,,0,0,,0,0,459000€
428007,0,0,,,1,0,,0,0,225000€
428009,0,0,,,0,0,,0,0,454500€
428010,0,0,,,0,0,,0,0,256500€
428012,0,1,,,1,0,,0,0,450000€
428014,0,1,0.762,0.0338,1,0,0.0838,0,0,247500€
428021,0,0,,,0,0,,0,0,675000€
428025,0,0,,,0,0,,0,0,463500€
428026,0,1,0.8028,0.1933,0,0,0.3959,0,0,1188000€
428029,0,0,,,1,0,,0,0,121500€
428033,0,0,0.7212,0.0,1,0,0.0513,0,0,180000€
428039,0,0,0.8368,0.0022,1,0,0.0009,0,0,454500€
428042,0,0,,,1,0,,0,0,247500€
428046,0,0,0.7484,0.0076,0,0,0.0513,0,0,472500€
428048,0,0,0.6668,0.0016,1,0,0.0068,0,0,90000€
428050,0,0,,,0,1,,0,0,832500€
428051,0,1,,,0,1,,0,0,180000€
428060,0,0,,,0,0,,0,0,189000€
428062,0,0,0.6872,0.0068,1,1,0.0547,0,0,1183500€
428070,0,0,,,0,0,,0,0,1800000€
428071,0,1,,,0,0,,0,0,1125000€
428078,0,0,,,0,0,,0,0,679500€
428088,0,1,0.7008,0.0191,0,0,0.1522,0,0,931500€
428091,0,0,0.5579999999999999,0.0008,0,1,0.0017,0,0,450000€
428094,0,0,,,0,0,,0,0,315000€
428106,0,0,,,0,0,,0,0,720000€
428109,0,0,0.7688,0.0,0,0,0.0684,0,0,225000€
428113,0,0,0.6736,0.0484,0,0,0.0556,0,0,229500€
428116,0,0,,,1,1,,0,0,499500€
428119,0,0,,,1,0,,0,0,1350000€
428122,0,0,,,0,0,,0,0,180000€
428127,0,0,0.7824,0.0119,0,0,0.0616,0,0,900000€
428128,0,0,,,0,1,,0,0,675000€
428129,0,0,,,0,0,,0,0,450000€
428134,0,0,,,1,0,,0,0,112500€
428136,0,1,,,0,0,,0,0,1125000€
428137,0,1,,,0,0,,0,0,904500€
428139,0,0,,,1,0,,0,0,180000€
428150,0,1,0.6532,0.0001,0,0,0.0658,0,0,207000€
428160,0,1,,,0,0,,0,0,450000€
428163,0,0,,,0,0,,0,0,238500€
428164,0,0,,,0,0,0.059,0,0,360000€
428165,0,0,0.8504,0.0103,0,0,0.0581,0,0,157500€
428167,0,0,,,1,0,,0,0,454500€
428168,0,0,,,0,0,,0,0,274500€
428171,0,0,,,0,0,,0,0,585000€
428173,0,0,,,0,0,,0,0,256500€
428174,0,0,0.7348,0.0509,0,0,0.295,0,0,270000€
428176,0,1,,,0,0,,0,0,229500€
428180,0,1,,,0,0,,0,0,450000€
428186,0,0,,,1,1,,0,0,373500€
428202,0,0,0.5852,0.0019,0,0,0.0103,0,0,495000€
428203,0,1,0.6532,0.0319,0,0,0.0641,0,0,112500€
428239,0,1,0.8232,0.0466,0,0,0.059,0,0,675000€
428245,0,0,,,1,0,,0,0,580500€
428246,0,0,,,0,0,,0,0,90000€
428250,0,0,,,0,1,,0,0,270000€
428255,0,0,,0.013,0,0,0.1069,0,0,225000€
428256,0,1,,,0,1,,0,0,495000€
428259,0,0,0.6328,0.0022,0,0,0.0205,0,0,472500€
428260,0,0,,,1,0,,0,0,270000€
428261,0,1,,,1,0,,0,0,135000€
428263,0,0,0.728,0.0,0,0,0.2625,0,0,454500€
428264,0,0,,,0,0,,0,0,553500€
428265,0,0,,,0,0,,0,0,1395000€
428267,0,0,,,0,0,,0,0,688500€
428270,0,0,,,1,0,,0,0,270000€
428275,0,0,0.8096,0.0433,1,0,0.1026,0,0,720000€
428277,0,1,,,0,0,,0,0,531000€
428280,0,0,0.8232,0.0108,1,0,0.0684,0,0,900000€
428281,0,0,0.728,0.0071,0,0,0.0547,0,0,225000€
428283,0,0,0.6940000000000001,0.0,1,1,0.0428,0,0,373500€
428284,0,1,,,1,0,,0,0,270000€
428285,0,0,0.7144,0.0539,0,0,0.1018,0,0,247500€
428292,0,1,,,0,0,,0,0,450000€
428295,0,0,0.7484,0.0267,0,0,0.1539,0,0,693000€
428299,0,1,,,0,0,,0,0,270000€
428315,0,0,,,0,0,,0,0,553500€
428316,0,0,0.8096,,0,0,,0,0,1800000€
428317,0,0,,,1,0,,0,0,67500€
428324,0,0,0.5988,0.0104,0,0,0.0338,0,0,486000€
428328,0,0,,,1,0,,0,0,495000€
428329,0,1,,,0,0,,0,0,90000€
428332,0,0,,,0,0,,0,0,675000€
428333,0,1,,,0,0,,0,0,157500€
428335,0,0,,,1,0,,0,0,67500€
428337,0,0,,,0,0,,0,0,67500€
428344,0,1,,,1,0,,0,0,243000€
428346,0,1,0.8368,0.0,0,0,0.1154,0,0,135000€
428347,0,0,0.7348,0.0,0,0,0.0513,0,0,450000€
428361,0,1,,,1,0,,0,0,270000€
428364,0,1,,,0,0,,0,0,450000€
428366,0,0,,,0,0,,0,0,202500€
428371,0,0,0.8504,0.0172,0,0,0.0684,0,0,904500€
428377,0,1,,,0,0,,0,0,675000€
428379,0,0,,,0,1,,0,0,234000€
428381,0,0,,,0,0,,0,0,891000€
428382,0,0,,,0,0,,0,0,270000€
428383,0,1,,,0,1,,0,0,202500€
428387,0,0,,,0,1,,0,0,486000€
428391,0,0,0.6872,0.0087,0,0,0.0599,0,0,1156500€
428396,0,1,0.8164,0.0139,1,0,0.047,0,0,684000€
428398,0,0,0.7076,0.0164,0,0,0.1043,0,0,450000€
428411,0,0,0.7824,0.3667,0,0,0.1975,0,0,675000€
428412,0,0,,,0,0,,0,0,778500€
428415,0,0,,,0,1,,0,0,229500€
428419,0,1,0.966,,1,0,,0,0,535500€
428420,0,0,0.7076,0.0297,0,0,0.0684,0,0,468000€
428422,0,1,0.8028,0.07400000000000001,0,0,0.2591,0,0,1125000€
428425,0,0,0.762,,0,0,,0,0,702000€
428432,0,0,,,1,0,,0,0,328500€
428433,0,0,0.8232,0.0758,0,0,0.0923,0,0,270000€
428438,0,0,0.7416,0.0995,0,0,0.0342,0,0,517500€
428439,0,1,,,0,0,,0,0,675000€
428443,0,0,,,0,0,,0,0,675000€
428444,0,1,,,0,0,,0,0,450000€
428445,0,0,0.3472,0.0092,0,0,0.0171,0,0,270000€
428447,0,0,,,0,0,,0,0,454500€
428452,0,0,,0.0008,0,0,0.0068,0,0,247500€
428455,0,1,,,0,0,,0,0,450000€
428461,0,0,0.5512,0.0,0,0,0.0068,0,0,454500€
428465,0,0,0.83,0.0286,0,0,0.1018,0,0,225000€
428466,0,0,,,0,0,,0,0,675000€
428474,0,0,0.8504,0.0148,0,0,0.0821,0,0,702000€
428476,0,0,0.7959999999999999,0.0819,0,0,0.3189,0,0,225000€
428477,0,0,,,1,0,,0,0,486000€
428481,0,0,0.7416,0.0289,0,0,0.1223,0,0,373500€
428482,0,0,0.7144,0.0361,0,0,0.0684,0,0,1197000€
428486,0,0,,,0,0,,0,0,373500€
428488,0,0,,,0,0,,0,0,297000€
428492,0,0,,,0,0,,0,0,238500€
428495,0,0,,,0,0,,0,0,1125000€
428496,0,0,,,0,0,,0,0,81000€
428499,0,0,,,1,0,,0,0,463500€
428501,0,0,0.6736,0.034,0,0,0.1189,0,0,225000€
428503,0,0,,,1,0,,0,0,315000€
428512,0,0,,,0,0,,0,0,670500€
428516,0,1,,,0,0,,0,0,202500€
428520,0,1,,,0,0,,0,0,990000€
428522,0,1,0.7076,0.0209,0,0,0.1231,0,0,225000€
428525,0,0,,,0,0,,0,0,225000€
428534,0,0,0.8368,0.0821,0,0,0.345,0,0,315000€
428535,0,1,,,0,0,,0,0,459000€
428536,0,0,,,1,0,,0,0,900000€
428539,0,0,,,0,1,,0,0,283500€
428540,0,0,,,1,0,,0,0,1260000€
428545,0,0,0.7144,0.0523,0,0,0.1223,0,0,360000€
428546,0,0,,,1,0,,0,0,135000€
428547,0,1,0.8164,0.0225,0,0,0.0923,0,0,463500€
428548,0,0,0.8164,0.0695,0,0,0.2463,0,0,247500€
428549,0,0,,,0,0,,0,0,648000€
428553,0,1,,,0,0,,0,0,225000€
428555,0,1,,,1,0,,0,0,675000€
428558,0,0,,,0,0,,0,0,405000€
428562,0,1,,,0,0,,0,0,238500€
428564,0,0,,,0,0,,0,0,495000€
428567,0,1,,0.09,0,0,0.047,0,0,360000€
428568,0,0,,,0,0,,0,0,180000€
428571,0,0,,,0,0,,0,0,450000€
428575,0,0,0.9932,0.0696,0,0,0.0658,0,0,1125000€
428578,0,0,,,0,0,,0,0,454500€
428579,0,1,0.7212,0.0077,0,0,0.0479,0,0,742500€
428587,0,0,,,1,0,,0,0,265500€
428591,0,0,,,0,0,,0,0,337500€
428594,0,1,,,0,0,,0,0,1350000€
428599,0,0,0.8368,0.2199,0,0,0.1223,0,0,585000€
428601,0,1,,,0,0,,0,0,544500€
428604,0,0,,,0,0,,0,0,45000€
428609,0,0,,,0,0,,0,0,45000€
428617,0,0,,,0,0,,0,0,1039500€
428622,0,0,,,1,1,,0,0,900000€
428624,0,0,,,0,0,,0,0,315000€
428628,0,0,,,0,0,,0,0,679500€
428630,0,0,0.7756,0.1844,0,0,0.301,0,0,1350000€
428631,0,0,0.7484,0.0123,1,0,0.0641,0,0,135000€
428637,0,1,0.7688,0.1632,0,0,0.0983,0,0,270000€
428641,0,0,0.9388,0.0456,0,0,0.1428,0,0,225000€
428650,0,0,,,0,0,,0,0,369000€
428652,0,0,,,0,0,,0,0,454500€
428655,0,1,0.7348,0.0,0,0,0.077,0,0,675000€
428665,0,0,0.7484,0.0316,0,0,0.1077,0,0,621000€
428669,0,1,,,0,0,,0,0,270000€
428683,0,0,0.5852,0.0028,0,0,0.0197,0,0,180000€
428688,0,0,,,1,0,,0,0,679500€
428695,0,1,,,0,0,,0,0,315000€
428696,0,0,,,0,0,,0,0,108000€
428698,0,0,,,0,0,,0,0,315000€
428710,0,1,0.8436,0.0306,0,0,0.136,0,0,238500€
428711,0,0,,,0,0,,0,0,1125000€
428713,0,0,0.728,0.0518,0,0,0.295,0,0,679500€
428715,0,0,,,0,0,,0,0,472500€
428716,0,1,0.7959999999999999,0.0274,0,0,0.0616,0,0,256500€
428726,0,0,0.6804,0.0076,0,0,0.0581,0,0,103500€
428734,0,0,0.728,0.0111,0,0,0.0838,0,0,463500€
428735,0,0,0.898,0.0095,0,0,0.0428,0,0,202500€
428736,0,0,,,0,0,,0,0,315000€
428744,0,1,,,0,0,,0,0,315000€
428749,0,0,0.6192,0.0131,0,0,0.0094,0,0,810000€
428753,0,0,0.83,0.0208,0,0,0.0915,0,0,720000€
428755,0,0,,,0,0,,0,0,387000€
428758,0,0,,,1,0,,0,0,540000€
428761,0,0,0.7212,0.081,0,0,0.068,0,0,450000€
428765,0,0,,,1,0,,0,0,445500€
428767,0,0,0.8232,0.0399,0,0,0.077,0,0,508500€
428771,0,0,,,0,0,,0,0,454500€
428772,0,0,,,0,0,,0,0,900000€
428773,0,0,,,0,0,,0,0,679500€
428775,0,1,,,0,1,,0,0,900000€
428780,0,0,,,0,0,,0,0,1260000€
428788,0,0,,,0,0,,0,0,229500€
428800,0,0,0.762,0.163,0,0,0.0641,0,0,1800000€
428803,0,0,0.7892,0.0677,0,0,,0,0,328500€
428805,0,1,,,0,0,,0,0,126000€
428815,0,1,0.9728,0.0935,0,0,0.5041,0,0,270000€
428817,0,1,,,0,0,,0,0,553500€
428823,0,0,,,0,0,,0,0,463500€
428825,0,0,0.8232,,0,0,0.0923,0,0,67500€
428830,0,1,0.8436,0.0,0,0,0.3386,0,0,180000€
428831,0,0,,,0,0,,0,0,450000€
428834,0,0,,,0,0,,0,0,675000€
428838,0,0,,,0,0,,0,0,675000€
428846,0,0,0.6940000000000001,0.0134,0,0,0.077,0,0,225000€
428851,0,0,,,0,1,,0,0,1350000€
428857,0,0,0.8368,0.0289,0,0,0.118,0,0,1125000€
428858,0,1,0.7212,0.0939,0,0,0.0581,0,0,1125000€
428861,0,0,,,0,0,,0,0,1575000€
428862,0,1,,,1,0,,0,0,900000€
428863,0,0,,,0,0,,0,0,319500€
428865,0,0,,,0,0,,0,0,562500€
428866,0,1,0.5784,0.0029,0,0,0.0,0,0,900000€
428869,0,0,,,0,0,,0,0,270000€
428872,0,0,,,0,0,,0,0,270000€
428878,0,0,0.762,0.0305,0,0,0.0137,0,0,679500€
428879,0,1,,,0,0,,0,0,1350000€
428881,0,1,0.898,0.2227,0,0,0.2159,0,0,450000€
428883,0,0,,,0,0,,0,0,792000€
428884,0,0,0.7348,0.0025,0,0,0.0188,0,0,225000€
428895,0,0,0.7892,0.1252,0,0,0.1625,0,0,490500€
428897,0,1,,,0,0,,0,0,225000€
428899,0,0,,,0,0,,0,0,292500€
428902,0,0,,,0,0,,0,0,900000€
428903,0,0,,,0,0,,0,0,540000€
428908,0,1,0.9388,0.1202,0,0,0.136,0,0,675000€
428914,0,0,,,1,0,,0,0,450000€
428916,0,0,,,1,0,,0,0,450000€
428918,0,0,,,0,1,,0,0,270000€
428921,0,1,,,0,0,,0,0,270000€
428922,0,0,0.6940000000000001,0.0072,0,0,0.0308,0,0,148500€
428926,0,0,,,0,0,,0,0,787500€
428934,0,0,0.7008,0.0077,0,0,0.0564,0,0,900000€
428935,0,0,0.966,0.0452,0,0,0.0564,0,0,810000€
428939,0,0,0.7756,0.0351,1,0,0.1223,0,0,900000€
428943,0,0,,,0,1,,0,0,1125000€
428946,0,1,,,1,0,,0,0,450000€
428947,0,0,0.7552,0.0071,0,0,0.0513,0,0,225000€
428949,0,0,,,0,0,,0,0,900000€
428950,0,0,,,0,0,,0,0,270000€
428952,0,0,0.8368,0.0594,0,0,,0,0,900000€
428955,0,0,,,0,0,,0,0,229500€
428956,0,0,,,1,0,,0,0,900000€
428964,0,0,,,1,0,,0,0,270000€
428968,0,0,0.6668,0.0,0,0,0.0633,0,0,405000€
428969,0,1,,,0,0,,0,0,1575000€
428971,0,0,0.83,0.037000000000000005,0,0,0.1351,0,0,900000€
428972,0,0,,,0,0,,0,0,900000€
428974,0,1,,,0,0,,0,0,225000€
428980,0,0,,,0,0,,0,0,675000€
428988,0,1,,,1,0,,0,0,454500€
428989,0,0,0.8368,0.0282,0,0,0.0616,0,0,225000€
428990,0,1,0.6872,0.0054,0,0,0.053,0,0,270000€
428994,0,1,0.66,0.0227,0,0,0.1103,0,0,225000€
428995,0,0,,,1,0,,0,0,360000€
428997,0,0,0.6396,0.0013,0,0,0.0137,0,0,382500€
428998,0,0,,,0,0,,0,0,243000€
429000,0,1,,,0,0,,0,0,1165500€
429005,0,0,,,1,0,,0,0,315000€
429007,0,0,,,1,0,,0,0,675000€
429010,0,0,,,0,0,,0,0,450000€
429011,0,0,0.7552,0.0275,0,0,0.1231,0,0,508500€
429019,0,0,,,1,0,,0,0,720000€
429023,0,1,,,0,0,,0,0,450000€
429024,0,1,0.7348,0.0019,0,0,0.0137,0,0,225000€
429025,0,1,0.8368,0.0383,0,0,0.0607,0,0,225000€
429032,0,0,,,0,1,,0,0,1215000€
429041,0,0,,,0,1,,0,0,450000€
429045,0,1,0.762,0.173,0,0,0.1347,0,0,450000€
429048,0,0,,,0,0,,0,0,162000€
429049,0,0,,,0,1,,0,0,180000€
429051,0,1,0.762,0.0,0,0,0.3018,0,0,679500€
429061,0,1,,,0,0,,0,0,225000€
429062,0,0,0.83,0.0116,0,0,0.0641,0,0,225000€
429064,0,1,,,0,0,,0,0,315000€
429065,0,1,,,0,0,,0,0,1350000€
429071,0,1,,,0,0,,0,0,225000€
429074,0,0,,,0,1,,0,0,391500€
429076,0,1,,,1,0,,0,0,450000€
429084,0,0,,,1,0,,0,0,805500€
429085,0,0,,0.01,0,0,,0,0,684000€
429089,0,0,0.7212,0.2416,0,0,0.7311,0,0,373500€
429090,0,0,,,0,1,,0,0,450000€
429100,0,0,0.7552,0.0022,0,0,0.0154,0,0,180000€
429101,0,1,,,0,1,,0,0,445500€
429105,0,1,,,0,0,,0,0,112500€
429106,0,1,,,0,0,,0,0,904500€
429107,0,0,,,0,1,,0,0,180000€
429110,0,0,,,0,0,,0,0,315000€
429111,0,1,0.728,0.0144,0,0,0.077,0,0,1170000€
429112,0,0,,,0,1,,0,0,450000€
429114,0,0,,,1,1,,0,0,225000€
429116,0,1,,,0,0,,0,0,675000€
429118,0,0,0.7416,0.0018,0,0,0.0137,0,0,900000€
429119,0,0,,,0,0,,0,0,450000€
429120,0,0,,,1,0,,0,0,135000€
429123,0,0,,,0,0,,0,0,450000€
429124,0,1,0.9796,0.1887,0,0,0.248,0,0,675000€
429127,0,0,0.6940000000000001,,0,0,,0,0,679500€
429128,0,0,,,0,0,,0,0,450000€
429132,0,0,0.7008,0.0536,0,0,0.1189,0,0,1129500€
429133,0,0,,,0,0,,0,0,828000€
429135,0,0,,,1,0,,0,0,697500€
429137,0,0,,,0,0,,0,0,288000€
429140,0,0,0.7484,,0,0,0.059,0,0,454500€
429141,0,0,,,0,1,,0,0,315000€
429147,0,1,,,0,1,,0,0,225000€
429152,0,0,,,0,0,,0,0,252000€
429153,0,0,,,0,0,,0,0,225000€
429159,0,0,0.626,0.0738,0,0,0.0308,0,0,450000€
429163,0,0,,,0,0,,0,0,103500€
429165,0,0,0.7552,0.0925,0,0,0.1231,0,0,180000€
429167,0,0,,,0,0,,0,0,922500€
429170,0,0,0.8028,,0,0,,0,0,346500€
429172,0,0,,,0,1,,0,0,1125000€
429175,0,0,,,0,0,,0,0,450000€
429177,0,1,,,0,0,,0,0,679500€
429181,0,1,0.7959999999999999,0.0182,0,0,0.0787,0,0,225000€
429187,0,0,,,0,1,,0,0,135000€
429197,0,0,,,0,0,,0,0,247500€
429200,0,0,,,1,0,,0,0,900000€
429201,0,0,,,1,0,,0,0,585000€
429202,0,0,,,0,0,,0,0,675000€
429205,0,0,0.8096,0.0344,0,0,0.0556,0,0,238500€
429207,0,0,,,0,0,,0,0,450000€
429208,0,0,,,0,0,,0,0,675000€
429209,0,0,,,0,1,,0,0,909000€
429210,0,0,,,1,0,,0,0,252000€
429212,0,0,,,0,0,,0,0,904500€
429214,0,1,,,0,1,,0,0,162000€
429220,0,1,,,1,0,,0,0,391500€
429221,0,0,,,0,0,,0,0,270000€
429223,0,0,0.8708,0.0197,1,0,0.077,0,0,675000€
429227,0,0,0.524,0.052000000000000005,0,0,0.0667,0,0,900000€
429234,0,0,,,0,1,,0,0,2520000€
429244,0,1,0.8776,0.2521,0,0,0.4045,0,0,225000€
429245,0,0,,,1,0,,0,0,225000€
429246,0,1,,,1,0,,0,0,67500€
429248,0,0,,,0,0,,0,0,270000€
429250,0,1,,,0,0,,0,0,684000€
429252,0,0,,,1,0,,0,0,238500€
429254,0,0,,,0,0,,0,0,450000€
429255,0,1,,,0,0,,0,0,675000€
429259,0,1,,,0,0,,0,0,675000€
429260,0,0,,,1,0,,0,0,333000€
429261,0,0,,,1,0,,0,0,315000€
429263,0,0,,,0,0,,0,0,463500€
429264,0,1,,,0,0,,0,0,2025000€
429268,0,1,0.7959999999999999,,0,0,0.1496,0,0,675000€
429275,0,1,,,1,0,,0,0,450000€
429276,0,0,,,1,0,,0,0,927000€
429278,0,0,,,0,0,,0,0,157500€
429279,0,0,,,1,0,,0,0,1125000€
429281,0,1,0.6396,0.0063,0,0,0.0547,0,0,144000€
429282,0,0,,,0,0,,0,0,900000€
429284,0,1,0.8232,0.0042,0,0,0.0205,0,0,702000€
429292,0,1,,,0,1,,0,0,900000€
429304,0,1,0.6464,0.011,1,1,,0,0,450000€
429317,0,0,0.762,,0,0,,0,0,675000€
429321,0,1,,,0,0,,0,0,117000€
429325,0,0,,,1,0,,0,0,238500€
429328,0,0,,,0,0,,0,0,247500€
429329,0,1,0.9184,0.0641,0,0,0.2386,0,0,675000€
429333,0,1,,,1,0,,0,0,1260000€
429334,0,0,,,1,0,,0,0,585000€
429336,0,0,,,0,0,,0,0,315000€
429337,0,1,,,0,0,,0,0,540000€
429339,0,0,0.7212,0.0178,1,0,0.0941,0,0,675000€
429344,0,0,,,1,0,,0,0,922500€
429345,0,0,,,0,0,,0,0,121500€
429347,0,0,,,0,0,,0,0,225000€
429351,0,0,,,0,0,,0,0,1093500€
429352,0,1,,,0,0,,0,0,180000€
429358,0,0,,,0,0,,0,0,477000€
429360,0,0,,,0,0,,0,0,900000€
429362,0,1,0.762,0.0037,1,0,0.0231,0,0,225000€
429365,0,1,0.83,0.2001,0,0,0.041,0,0,1800000€
429366,0,0,0.7076,0.0046,1,0,0.0308,0,0,342000€
429367,0,0,,,0,1,,0,0,135000€
429370,0,0,,,0,0,,0,0,630000€
429371,0,0,,,1,0,,0,0,225000€
429374,0,1,,,0,0,,0,0,450000€
429375,0,0,,,0,0,,0,0,675000€
429383,0,0,,,1,0,,0,0,180000€
429387,0,1,,,0,0,,0,0,823500€
429391,0,0,,,0,0,,0,0,490500€
429392,0,0,,,1,0,,0,0,103500€
429396,0,0,0.6056,0.0607,0,0,0.0556,0,0,450000€
429402,0,0,,,0,0,,0,0,630000€
429416,0,0,0.8096,0.0023,0,0,0.012,0,0,774000€
429418,0,0,0.7008,0.0,0,0,0.0513,0,0,247500€
429423,0,0,0.6736,0.0143,0,0,0.1377,0,0,225000€
429425,0,0,,,1,0,,0,0,679500€
429447,0,0,0.6464,0.0052,0,0,0.0509,0,0,270000€
429449,0,0,,,0,0,,0,0,1147500€
429453,0,0,0.6804,,1,0,0.0308,0,0,1350000€
429454,0,0,0.9184,0.0479,0,0,0.0923,0,0,270000€
429456,0,1,,,0,0,,0,0,225000€
429463,0,0,,,0,0,,0,0,1575000€
429465,0,0,,,0,0,,0,0,1125000€
429466,0,0,0.8640000000000001,,0,1,,0,0,225000€
429470,0,0,0.7824,0.0815,0,0,0.1231,0,0,180000€
429472,0,0,,,0,0,,0,0,454500€
429475,0,0,,,0,0,,0,0,1350000€
429477,0,1,,,0,0,,0,0,1800000€
429479,0,0,,,0,0,,0,0,1129500€
429484,0,1,0.4016,0.0,0,0,0.0453,0,0,2250000€
429485,0,0,,,0,0,,0,0,360000€
429488,0,0,0.4832,0.003,1,0,0.0188,0,0,450000€
429489,0,0,,,1,0,,0,0,855000€
429494,0,1,,,0,0,,0,0,238500€
429495,0,0,0.8096,0.0,0,0,0.1248,0,0,166500€
429506,0,0,,,0,0,,0,0,405000€
429510,0,0,,,0,0,,0,0,675000€
429513,0,1,,,0,0,,0,0,139500€
429515,0,0,,,1,0,,0,0,1350000€
429519,0,0,,,0,0,,0,0,121500€
429520,0,0,,,0,0,,0,0,135000€
429522,0,0,,,0,0,,0,0,180000€
