SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
282486,0,1,0.6804,0.0974,0,0,0.0599,0,0,270000€
282487,0,0,,,0,0,,0,0,1125000€
282489,0,0,,,1,0,,0,0,1350000€
282490,0,0,0.6056,0.0075,0,0,0.0513,0,0,1363500€
282491,0,0,,,0,0,,0,0,1125000€
282495,0,0,,,0,0,,0,0,1035000€
282502,0,0,0.8096,0.0304,0,0,0.0744,0,0,585000€
282504,0,1,,,0,0,,0,0,900000€
282505,0,1,,,1,0,,0,0,270000€
282506,0,0,,,0,0,,0,0,495000€
282507,0,0,,,0,0,,0,0,315000€
282518,0,0,0.6192,0.0021,1,0,0.018000000000000002,0,0,157500€
282522,0,1,0.7212,0.0,0,0,0.0855,0,0,432000€
282528,0,0,0.7892,0.1432,0,0,0.4532,0,0,1080000€
282529,0,0,,,0,0,,0,0,450000€
282538,0,0,,,0,0,,0,0,243000€
282543,0,0,,,0,0,,0,0,310500€
282550,0,0,,,0,0,,0,0,540000€
282551,0,1,,,0,0,,0,0,450000€
282558,0,1,0.7144,,0,0,0.0599,0,0,922500€
282561,0,0,,,0,0,,0,0,180000€
282563,0,0,,,0,1,,0,0,2250000€
282568,0,1,0.8164,0.044,0,0,0.2129,0,0,967500€
282572,0,0,,,0,0,,0,0,1323000€
282574,0,0,,,1,0,,0,0,1485000€
282576,0,1,,,0,0,,0,0,135000€
282580,0,0,,,0,1,,0,0,238500€
282589,0,1,0.8436,0.0463,0,0,0.0599,0,0,225000€
282594,0,0,0.7688,,0,0,,0,0,472500€
282603,0,1,0.8232,0.0226,0,0,0.1026,0,0,346500€
282607,0,1,,,0,0,,0,0,225000€
282610,0,0,,,0,0,,0,0,990000€
282612,0,0,0.8096,0.0183,0,0,0.0231,0,0,225000€
282614,0,0,,,0,1,,0,0,270000€
282615,0,0,,,0,0,,0,0,112500€
282621,0,0,0.8096,0.0788,0,0,0.2505,0,0,180000€
282625,0,0,,,0,0,,0,0,513000€
282628,0,1,0.6668,,1,1,0.0684,0,0,315000€
282632,0,0,,,0,1,,0,0,99000€
282644,0,0,,,0,1,,0,0,675000€
282655,0,0,,,0,0,,0,0,202500€
282656,0,0,,,0,0,,0,0,900000€
282657,0,0,0.626,0.0079,0,0,0.0684,0,0,675000€
282662,0,0,0.7688,0.1111,0,0,0.1394,0,0,675000€
282666,0,0,,,0,0,,0,0,360000€
282669,0,0,,,0,0,,0,0,855000€
282671,0,1,0.7959999999999999,0.174,0,0,0.1454,0,0,450000€
282676,0,0,,,0,0,,0,0,450000€
282682,0,0,0.7076,0.0412,0,0,0.0825,0,0,220500€
282684,0,0,,,0,0,,0,0,679500€
282685,0,0,,,0,0,,0,0,229500€
282689,0,0,0.5172,0.0044,0,0,0.0205,0,0,135000€
282693,0,0,,,1,0,,0,0,225000€
282695,0,1,,,0,0,,0,0,454500€
282696,0,1,,,1,0,,0,0,225000€
282699,0,0,,,0,0,,0,0,450000€
282700,0,0,,,0,0,,0,0,585000€
282701,0,1,0.9864,0.1347,0,0,0.2155,0,0,495000€
282706,0,1,0.5716,0.0,0,0,0.0282,0,0,270000€
282711,0,0,,,1,0,,0,0,1372500€
282720,0,1,,,0,0,,0,0,180000€
282722,0,0,,,0,0,,0,0,490500€
282723,0,0,,,0,0,,0,0,913500€
282728,0,1,,,0,0,,0,0,945000€
282730,0,0,,,0,0,,0,0,382500€
282731,0,0,0.6872,0.0,0,0,0.0599,0,0,382500€
282732,0,0,,,0,0,,0,0,855000€
282738,0,0,0.6804,,0,0,0.0898,0,0,675000€
282742,0,1,0.8572,0.1167,0,0,0.171,0,0,454500€
282745,0,0,,,0,0,,0,0,450000€
282748,0,0,,,0,0,,0,0,900000€
282750,0,1,,,0,0,,0,0,1147500€
282755,0,0,,,0,1,,0,0,112500€
282756,0,0,,,1,0,,0,0,900000€
282757,0,0,0.932,0.018000000000000002,0,0,0.0829,0,0,265500€
282762,0,0,0.7484,0.0069,0,0,0.1454,0,0,463500€
282763,0,0,0.7552,0.0521,0,0,0.1838,0,0,648000€
282767,0,0,0.7416,0.0277,0,0,0.1804,0,0,675000€
282771,0,0,,,1,0,,0,0,301500€
282792,0,1,0.7552,0.4103,0,0,0.2463,0,0,450000€
282798,0,0,,,0,0,,0,0,454500€
282799,0,0,,,0,0,,0,0,171000€
282800,0,1,0.9184,0.0337,0,0,0.0735,0,0,675000€
282801,0,0,,,0,1,,0,0,157500€
282807,0,0,,,0,0,,0,0,720000€
282811,0,0,0.728,0.0615,0,0,0.295,0,0,463500€
282815,0,0,0.8368,0.2162,0,0,0.0923,0,0,283500€
282818,0,0,,,0,0,,0,0,900000€
282824,0,0,,,0,0,,0,0,225000€
282825,0,0,,,0,0,,0,0,540000€
282828,0,1,0.728,0.0119,0,0,0.0855,0,0,679500€
282830,0,0,,,1,0,,0,0,405000€
282831,0,0,0.7076,0.0183,0,0,0.0718,0,0,135000€
282832,0,1,0.898,0.1697,0,0,0.1984,0,0,225000€
282834,0,1,,,0,0,,0,0,1300500€
282838,0,1,,,0,0,,0,0,540000€
282842,0,0,,,0,1,,0,0,675000€
282843,0,1,,,0,0,,0,0,454500€
282846,0,1,,,1,0,,0,0,450000€
282849,0,1,0.4764,0.0272,0,1,0.0154,0,0,1575000€
282855,0,0,,,1,0,,0,0,679500€
282856,0,1,,,0,0,,0,0,675000€
282859,0,1,,,1,0,,0,0,454500€
282861,0,0,,,0,0,,0,0,225000€
282865,0,0,,,0,0,,0,0,675000€
282866,0,0,,,0,0,,0,0,112500€
282867,0,0,,,0,0,,0,0,135000€
282876,0,1,,,1,0,,0,0,225000€
282879,0,0,,,0,1,,0,0,688500€
282880,0,0,0.6940000000000001,0.0462,0,0,0.0513,0,0,454500€
282882,0,0,,,0,0,,0,0,900000€
282885,0,1,,,0,0,,0,0,675000€
282888,0,0,,,0,0,,0,0,450000€
282891,0,0,,,0,0,,0,0,603000€
282894,0,0,,,0,0,,0,0,135000€
282895,0,1,,,0,0,,0,0,675000€
282896,0,0,,,1,0,,0,0,90000€
282899,0,0,0.7959999999999999,0.0599,0,0,0.1616,0,0,247500€
282902,0,0,,,0,0,,0,0,360000€
282905,0,0,,,0,0,,0,0,225000€
282907,0,0,,,0,0,,0,0,225000€
282908,0,0,,,0,0,,0,0,810000€
282909,0,0,,,1,0,,0,0,405000€
282914,0,0,,,0,0,,0,0,499500€
282920,0,1,0.6736,,0,0,,0,0,247500€
282921,0,0,0.8368,0.0128,0,0,0.1231,0,0,225000€
282923,0,0,,,0,0,,0,0,450000€
282931,0,0,,,1,0,,0,0,405000€
282941,0,0,0.6804,0.0175,0,0,0.0154,0,0,697500€
282942,0,0,,,0,0,,0,0,675000€
282947,0,0,,,0,0,,0,0,900000€
282948,0,0,,,0,0,,0,0,364500€
282951,0,0,,,0,1,,0,0,585000€
282958,0,0,,,0,0,,0,0,1350000€
282959,0,0,,,1,0,,0,0,450000€
282966,0,0,0.8436,0.0,1,0,0.0188,0,0,45000€
282976,0,0,,,1,0,,0,0,270000€
282977,0,0,0.6328,0.0,0,0,0.0205,0,0,135000€
282982,0,0,0.8436,0.0229,0,0,0.0966,0,0,936000€
282991,0,1,,,0,0,,0,0,360000€
282995,0,1,,,0,0,,0,0,846000€
282999,0,0,,,1,0,,0,0,135000€
283001,0,0,0.7688,,1,0,0.077,0,0,112500€
283007,0,0,,,0,0,,0,0,553500€
283010,0,0,0.6124,0.0095,0,0,0.0513,0,0,639000€
283012,0,1,0.7892,0.1347,0,0,0.1847,0,0,1125000€
283017,0,0,,,1,1,,0,0,900000€
283023,0,1,,,1,0,,0,0,135000€
283025,0,1,,,0,0,,0,0,675000€
283028,0,0,,,1,1,,0,0,90000€
283037,0,0,0.6940000000000001,0.0223,0,0,0.1129,0,0,450000€
283038,0,0,,,1,0,,0,0,270000€
283042,0,1,,,0,0,,0,0,180000€
283043,0,0,0.6668,0.0246,0,0,0.0684,0,0,819000€
283045,0,1,0.7348,0.0255,0,0,0.0513,0,0,967500€
283051,0,0,,,0,0,,0,0,270000€
283055,0,1,,,0,0,,0,0,904500€
283056,0,0,0.5648,,0,0,,0,0,585000€
283062,0,0,,,1,0,,0,0,45000€
283071,0,0,,,0,1,,0,0,99000€
283075,0,1,0.6328,0.0166,0,0,0.0684,0,0,900000€
283082,0,1,,,1,0,,0,0,225000€
283084,0,0,0.6736,0.0351,0,0,0.0684,0,0,778500€
283088,0,0,,,0,0,,0,0,612000€
283092,0,0,,,0,0,,0,0,54000€
283095,0,0,,,0,0,,0,0,606451€
283100,0,0,0.8232,0.0593,0,0,0.307,0,0,292500€
283101,0,0,0.5988,0.0033,0,0,0.0299,0,0,225000€
283102,0,0,0.8504,0.0223,0,0,0.0855,0,0,360000€
283104,0,1,,,0,0,,0,0,900000€
283109,0,0,,,0,0,,0,0,337500€
283124,0,1,,,1,0,,0,0,454500€
283125,0,1,0.5920000000000001,0.0025,0,0,0.0068,0,0,463500€
283132,0,0,0.8164,0.0193,0,0,0.1069,0,0,675000€
283138,0,0,0.7348,0.0128,0,0,0.0693,0,0,225000€
283140,0,0,,,1,0,,0,0,270000€
283141,0,0,,,0,1,,0,0,202500€
283142,0,1,,,0,1,,0,0,315000€
283147,0,1,,,0,0,,0,0,1575000€
283149,0,0,0.7688,0.17600000000000002,0,0,0.2155,0,0,225000€
283152,0,1,,,0,0,,0,0,760500€
283154,0,1,0.7416,0.0372,0,0,0.1847,0,0,315000€
283158,0,0,,,0,0,,0,0,135000€
283159,0,1,,,0,0,,0,0,225000€
283160,0,1,,,0,0,,0,0,900000€
283162,0,1,,,0,0,,0,0,495000€
283164,0,0,0.8164,0.0562,0,0,0.1881,0,0,927000€
283167,0,0,,,0,1,,0,0,675000€
283176,0,1,,,1,0,,0,0,225000€
283182,0,0,0.7416,1.0,0,0,0.6148,0,0,450000€
283185,0,1,0.7756,,0,0,,0,0,679500€
283187,0,1,,,0,0,,0,0,180000€
283189,0,0,0.7416,,0,0,,0,0,112500€
283197,0,0,,,0,0,,0,0,1800000€
283201,0,1,,,0,0,,0,0,922500€
283203,0,0,,,0,0,,0,0,900000€
283206,0,1,,,1,0,,0,0,1129500€
283214,0,0,0.9524,0.081,0,0,0.1582,0,0,207000€
283215,0,0,,,0,0,0.0855,0,0,180000€
283217,0,0,,,0,0,,0,0,450000€
283224,0,0,,,1,0,,0,0,540000€
283225,0,1,,,0,0,,0,0,202500€
283231,0,1,0.7212,0.0519,0,0,0.0975,0,0,450000€
283232,0,0,,,0,0,,0,0,369000€
283234,0,0,,,1,0,,0,0,238500€
283236,0,0,0.8232,0.1617,0,0,0.1847,0,0,450000€
283239,0,0,,,0,0,,0,0,1125000€
283240,0,1,,,0,0,,0,0,990000€
283241,0,0,,,0,0,,0,0,225000€
283243,0,1,,,0,1,,0,0,270000€
283244,0,0,,,0,0,,0,0,207000€
283245,0,0,,,0,0,,0,0,778500€
283257,0,0,0.6668,0.0068,0,0,0.0547,0,0,562500€
283263,0,0,,,0,0,,0,0,225000€
283272,0,0,,,0,0,,0,0,139500€
283273,0,0,,,0,1,,0,0,679500€
283277,0,1,,,0,0,,0,0,450000€
283279,0,0,0.8164,0.0136,0,0,0.0761,0,0,1462500€
283281,0,0,,,0,1,,0,0,225000€
283289,0,0,,,0,0,,0,0,247500€
283297,0,0,,,0,0,,0,0,135000€
283301,0,1,0.6328,0.0325,0,0,0.0641,0,0,1156500€
283307,0,0,,,0,0,,0,0,225000€
283311,0,1,0.6396,,0,0,,0,0,463500€
283315,0,0,,,0,0,,0,0,450000€
283316,0,0,0.7824,0.1089,0,0,0.1932,0,0,270000€
283321,0,1,,,0,0,,0,0,900000€
283322,0,0,,,0,0,,0,0,135000€
283326,0,0,,,0,1,,0,0,630000€
283337,0,0,0.9252,0.0236,1,0,0.0923,0,0,1125000€
283338,0,0,0.6940000000000001,0.0045,0,0,0.0333,0,0,180000€
283351,0,0,0.32,0.0021,0,0,0.0051,0,0,675000€
283352,0,0,,,1,0,,0,0,225000€
283353,0,0,0.7959999999999999,0.0388,0,0,0.1018,0,0,234000€
283359,0,0,0.762,0.0208,0,0,0.077,0,0,315000€
283363,0,1,0.422,0.0012,0,0,0.0068,0,0,135000€
283366,0,0,,,0,0,,0,0,553500€
283369,0,0,0.6668,0.0,0,0,0.0547,0,0,486000€
283374,0,0,,,0,1,,0,0,702000€
283375,0,0,0.6804,0.0,1,0,0.0778,0,0,225000€
283376,0,1,,,0,0,,0,0,1350000€
283382,0,0,,,0,0,,0,0,270000€
283384,0,0,0.5444,,0,0,0.0068,0,0,270000€
283386,0,0,0.7008,0.0098,0,0,0.0466,0,0,315000€
283389,0,0,,,1,0,,0,0,1350000€
283392,0,0,,,0,0,,0,0,1170000€
283393,0,1,0.8232,0.0585,0,0,0.0137,0,0,270000€
283397,0,0,,,0,0,,0,0,225000€
283398,0,1,,,0,0,,0,0,1305000€
283406,0,0,,,0,0,,0,0,369000€
283407,0,0,,,0,0,,0,0,616500€
283408,0,0,0.5784,0.0081,0,0,0.0137,0,0,247500€
283413,0,0,,,1,0,,0,0,1575000€
283414,0,0,,,0,0,,0,0,225000€
283415,0,0,,,0,0,,0,0,225000€
283420,0,1,0.8844,0.0,0,0,0.1419,0,0,180000€
283424,0,0,0.7076,0.0053,0,0,0.0137,0,0,454500€
283425,0,1,,,0,0,,0,0,675000€
283428,0,0,,,0,1,,0,0,270000€
283430,0,0,,,0,0,,0,0,904500€
283431,0,0,,,0,0,,0,0,1125000€
283436,0,0,,,0,0,,0,0,1350000€
283439,0,0,,,1,0,,0,0,675000€
283449,0,0,0.762,0.0118,0,0,0.0513,0,0,180000€
283450,0,0,0.626,,1,0,,0,0,1206000€
283451,0,1,,,0,1,,0,0,157500€
283454,0,1,,,0,0,,0,0,1350000€
283457,0,1,,,0,0,,0,0,450000€
283471,0,1,0.8028,0.0298,0,0,0.0906,0,0,270000€
283475,0,1,,,0,0,,0,0,900000€
283480,0,0,,,1,0,,0,0,270000€
283485,0,1,,,0,0,,0,0,157500€
283489,0,0,0.7484,0.0017,0,0,0.0684,0,0,472500€
283492,0,1,,,0,0,,0,0,450000€
283494,0,0,,,0,0,,0,0,225000€
283496,0,1,,,0,0,,0,0,1125000€
283503,0,0,,,0,0,,0,0,450000€
283505,0,0,,,0,0,,0,0,382500€
283506,0,0,,,1,0,,0,0,49500€
283508,0,0,,,0,0,,0,0,135000€
283510,0,0,,,0,0,,0,0,1017000€
283518,0,1,0.6532,0.0089,0,0,0.0359,0,0,270000€
283521,0,0,0.932,0.0,1,0,0.0684,0,0,1125000€
283525,0,1,,,0,0,,0,0,540000€
283526,0,1,,,0,0,,0,0,517500€
283527,0,0,0.6668,0.0,0,0,0.1342,0,0,450000€
283531,0,1,0.6940000000000001,,0,0,0.0513,0,0,675000€
283533,0,0,0.7552,,0,0,,0,0,796500€
283535,0,0,0.8028,0.1785,0,0,0.3078,0,0,450000€
283538,0,0,,,1,0,,0,0,900000€
283539,0,0,,,0,0,,0,0,225000€
283544,0,1,,,0,0,,0,0,1138500€
283546,0,0,,,0,0,,0,0,1350000€
283549,0,0,0.8640000000000001,0.0209,0,0,0.065,0,0,360000€
283552,0,0,0.6056,0.0011,1,0,0.0068,0,0,126000€
283554,0,0,0.6532,0.025,0,0,0.0547,0,0,94500€
283557,0,1,0.6872,0.0077,0,0,0.059,0,0,99000€
283558,0,0,,,0,0,,0,0,225000€
283561,0,1,0.626,0.0,0,0,0.0368,0,0,679500€
283563,0,0,,,0,0,,0,0,405000€
283570,0,0,,,1,0,,0,0,675000€
283573,0,0,,,0,0,,0,0,180000€
283575,0,0,0.7552,,0,0,0.0034,0,0,328500€
283580,0,0,,,0,0,,0,0,468000€
283585,0,0,0.7892,0.0117,0,0,0.0855,0,0,234000€
283588,0,1,,,1,0,,0,0,900000€
283591,0,0,,,0,0,,0,0,261000€
283592,0,0,0.7892,0.0574,0,0,0.1471,0,0,468000€
283597,0,0,,,0,0,,0,0,225000€
283598,0,1,,,0,0,,0,0,247500€
283599,0,1,0.7008,0.0277,0,0,0.0547,0,0,814500€
283601,0,1,,,1,0,,0,0,675000€
283602,0,0,,,1,0,,0,0,855000€
283608,0,0,0.8436,0.0038,0,0,0.0231,0,0,112500€
283611,0,1,0.7688,0.0294,0,0,0.1214,0,0,148500€
283613,0,0,,,1,0,,0,0,270000€
283617,0,0,,,0,0,,0,0,234000€
283618,0,0,,,0,0,,0,0,459000€
283621,0,0,,,0,0,,0,0,1035000€
283622,0,0,,,0,0,,0,0,238500€
283623,0,1,,,0,0,,0,0,688500€
283628,0,0,,,0,0,,0,0,675000€
283631,0,1,,,0,0,,0,0,450000€
283640,0,0,,,0,0,,0,0,229500€
283643,0,0,,,0,0,,0,0,630000€
283644,0,1,,,1,0,,0,0,900000€
283648,0,1,,,0,0,,0,0,225000€
283651,0,0,,,1,0,,0,0,1350000€
283652,0,0,0.6804,0.0,0,0,0.0137,0,0,454500€
283653,0,0,,,1,0,,0,0,418500€
283658,0,0,0.5579999999999999,0.0518,0,0,0.0462,0,0,765000€
283659,0,1,,,1,0,,0,0,90000€
283661,0,0,,,0,0,,0,0,1125000€
283662,0,1,,,0,0,,0,0,450000€
283663,0,0,,,0,0,,0,0,459000€
283665,0,1,0.6736,0.0168,0,0,0.053,0,0,238500€
283668,0,1,,,0,0,,0,0,180000€
283672,0,0,0.6872,0.0576,0,0,0.1009,0,0,900000€
283674,0,0,,,0,0,,0,0,387000€
283677,0,0,,,0,0,,0,0,1125000€
283688,0,0,,,1,0,,0,0,481500€
283695,0,0,0.9252,0.1965,1,0,0.1077,0,0,225000€
283697,0,0,,,0,0,,0,0,607500€
283704,0,1,0.8844,,0,0,0.3805,0,0,225000€
283705,0,0,,,0,0,,0,0,900000€
283706,0,1,0.8164,0.0817,0,0,0.177,0,0,688500€
283709,0,0,,,1,0,,0,0,337500€
283710,0,0,,,0,0,,0,0,481500€
283715,0,0,,,1,0,,0,0,180000€
283717,0,1,,,1,0,,0,0,454500€
283720,0,1,,,0,0,,0,0,900000€
283721,0,0,0.7688,0.0085,0,0,,0,0,450000€
283727,0,0,,,0,0,,0,0,904500€
283728,0,1,,,0,0,,0,0,225000€
283732,0,0,,,0,0,,0,0,684000€
283733,0,0,,,0,0,,0,0,238500€
283735,0,1,0.7144,0.0,1,1,0.0641,0,0,1350000€
283738,0,0,,,0,0,,0,0,450000€
283741,0,1,,,0,0,,0,0,675000€
283743,0,0,0.7076,0.0,0,0,0.0812,0,0,135000€
283747,0,0,,,0,0,,0,0,1156500€
283752,0,0,0.456,,0,0,,0,0,675000€
283754,0,0,,,0,0,,0,0,585000€
283767,0,0,,,1,0,,0,0,1044000€
283769,0,0,,,0,0,,0,0,76500€
283773,0,0,,,0,0,,0,0,450000€
283783,0,0,0.6736,0.0136,0,0,0.0795,0,0,621000€
283787,0,0,,,1,1,,0,0,450000€
283788,0,1,0.7688,0.0122,0,0,0.0684,0,0,315000€
283791,0,0,0.8096,0.0682,0,0,0.1086,0,0,720000€
283792,0,0,0.626,,0,0,,0,0,720000€
283794,0,0,,,1,0,,0,0,1138500€
283795,0,0,,,0,0,,0,0,679500€
283798,0,1,0.6668,0.0053,0,0,0.0513,0,0,1350000€
283800,0,0,,,1,0,,0,0,904500€
283809,0,0,,,0,0,,0,0,99000€
283812,0,1,,,0,0,,0,0,675000€
283813,0,0,0.7076,0.028,0,0,0.1368,0,0,675000€
283819,0,1,,,1,0,,0,0,720000€
283823,0,1,,,0,0,,0,0,828000€
283826,0,0,,,0,0,,0,0,675000€
283830,0,0,,,0,0,,0,0,135000€
283833,0,0,0.6804,0.0151,0,0,0.0898,0,0,247500€
283834,0,0,,,0,0,,0,0,436500€
283836,0,1,,,0,0,,0,0,715500€
283840,0,0,,,0,1,,0,0,180000€
283844,0,1,0.6736,0.0,0,0,0.0103,0,0,90000€
283848,0,0,0.5784,0.113,0,0,0.0624,0,0,477000€
283853,0,0,,,0,0,,0,0,148500€
283854,0,1,0.6872,0.0103,0,0,0.0068,0,0,1579500€
283859,0,0,,,0,0,,0,0,697500€
283861,0,0,,,0,0,,0,0,810000€
283864,0,1,,,0,0,,0,0,900000€
283867,0,1,0.8368,0.0251,0,0,0.0945,0,0,225000€
283870,0,1,,,0,0,,0,0,225000€
283871,0,0,0.8708,0.0097,0,0,0.0479,0,0,225000€
283876,0,0,,,0,0,,0,0,265500€
283877,0,1,,,1,0,,0,0,225000€
283884,0,1,0.6668,0.0298,0,0,0.0684,0,0,180000€
283885,0,1,,,0,0,,0,0,468000€
283889,0,0,0.762,0.0225,0,0,0.1214,0,0,675000€
283892,0,0,0.83,0.0319,1,1,0.0513,0,0,135000€
283894,0,0,,,0,0,,0,0,90000€
283902,0,1,,,0,0,,0,0,675000€
283904,0,0,,,0,1,,0,0,225000€
283905,0,0,,,0,0,,0,0,828000€
283912,0,0,,,0,0,,0,0,675000€
283913,0,0,,,0,0,,0,0,675000€
283914,0,0,,,0,0,,0,0,454500€
283920,0,0,,,0,0,,0,0,270000€
283925,0,1,0.7756,0.0952,0,0,0.1454,0,0,454500€
283930,0,1,,,0,0,,0,0,54000€
283931,0,0,,,1,0,,0,0,450000€
283934,0,1,,,0,0,,0,0,616500€
283936,0,0,,,0,0,,0,0,225000€
283937,0,0,0.8096,0.0565,0,0,0.2642,0,0,360000€
283940,0,0,,,0,0,,0,0,337500€
283946,0,0,,,1,0,,0,0,45000€
283948,0,0,,,0,1,,0,0,1804500€
283954,0,0,0.83,0.0794,0,0,0.1137,0,0,157500€
283957,0,0,0.6532,0.0,0,0,0.041,0,0,292500€
283965,0,0,,,0,0,,0,0,823500€
283969,0,0,,,0,0,,0,0,405000€
283975,0,0,,,0,0,,0,0,238500€
283976,0,0,,,0,1,,0,0,297000€
283977,0,0,,,1,0,,0,0,427500€
283979,0,0,0.7552,0.0547,0,0,0.1163,0,0,486000€
283981,0,0,,,1,0,,0,0,225000€
283988,0,0,,,0,0,,0,0,225000€
283992,0,0,,,0,0,,0,0,315000€
283999,0,0,0.6940000000000001,0.0193,0,0,0.1197,0,0,450000€
284001,0,1,0.8436,0.0205,0,0,0.1026,0,0,904500€
284004,0,0,,,0,0,,0,0,238500€
284006,0,0,,,0,0,,0,0,225000€
284007,0,1,,,0,0,,0,0,1093500€
284009,0,0,,,0,0,,0,0,117000€
284012,0,1,0.6736,0.048,0,0,0.1026,0,0,679500€
284013,0,1,,,0,1,,0,0,1575000€
284014,0,0,,,0,0,,0,0,675000€
284020,0,0,,,1,0,,0,0,1575000€
284022,0,0,,,0,0,,0,0,225000€
284024,0,0,,,0,0,,0,0,90000€
284027,0,1,,,0,0,,0,0,679500€
284028,0,0,0.8504,0.0145,0,0,0.0684,0,0,270000€
284031,0,0,,,0,0,,0,0,180000€
284032,0,0,0.6940000000000001,0.0502,1,0,0.0821,0,0,90000€
284036,0,0,,,1,0,,0,0,562500€
284043,0,0,,,1,1,,0,0,157500€
284047,0,0,,,1,0,,0,0,414000€
284050,0,1,0.8028,,0,0,,0,0,405000€
284051,0,0,,,0,0,,0,0,675000€
284052,0,0,,,1,0,,0,0,900000€
284058,0,0,,,0,0,,0,0,472500€
284068,0,0,,,0,1,,0,0,270000€
284073,0,0,0.7552,0.0124,0,0,0.0462,0,0,144000€
284074,0,1,,,0,0,,0,0,180000€
284077,0,0,,,0,0,,0,0,234000€
284088,0,0,0.7688,0.3522,0,0,0.1847,0,0,1350000€
284091,0,1,,,0,0,,0,0,225000€
284094,0,0,,,0,0,,0,0,468000€
284101,0,1,,,1,0,,0,0,315000€
284103,0,1,,,0,0,,0,0,225000€
284119,0,1,,,1,0,,0,0,148500€
