SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
332451,0,0,0.83,0.0459,0,0,0.277,0,0,1741500€
332453,0,1,,,0,0,,0,0,450000€
332462,0,1,0.7212,0.0644,0,0,0.2061,0,0,382500€
332471,0,0,,,0,1,,0,0,517500€
332472,0,1,0.8504,0.1482,0,0,0.3044,0,0,720000€
332477,0,1,,,0,0,,0,0,450000€
332480,0,0,0.7348,0.0282,0,0,0.1685,0,0,1800000€
332481,0,0,,,0,0,,0,1,1800000€
332485,0,0,0.6872,0.0113,0,0,0.0547,0,0,450000€
332486,0,0,,,1,0,,0,0,225000€
332487,0,0,0.6668,0.0054,0,0,0.0727,0,0,517500€
332490,0,0,0.83,,0,0,0.0881,0,0,675000€
332492,0,1,,,0,0,,0,0,675000€
332493,0,0,,,0,1,,0,0,180000€
332497,0,0,0.7824,0.0603,0,0,0.0761,0,0,238500€
332500,0,0,,,0,0,,0,0,135000€
332505,0,0,,,0,0,,0,0,463500€
332510,0,0,,,0,0,,0,0,225000€
332511,0,0,,,0,0,,0,0,405000€
332523,0,0,,,0,0,,0,0,450000€
332525,0,0,0.7484,0.1934,0,0,0.336,0,0,927000€
332528,0,0,0.7756,0.0,0,0,0.0616,0,0,900000€
332532,0,0,,,1,0,,0,0,1125000€
332535,0,0,0.5784,0.0017,0,0,0.0103,0,0,297000€
332538,0,1,,,0,1,,0,0,45000€
332540,0,1,,,0,0,,0,0,1125000€
332546,0,0,,,0,0,,0,0,225000€
332547,0,0,,,0,0,,0,0,459000€
332553,0,0,0.7552,0.0,0,0,0.0727,0,0,463500€
332558,0,1,0.5920000000000001,0.0195,0,0,0.0103,0,0,900000€
332559,0,0,,,0,1,,0,0,270000€
332561,0,0,0.728,0.0116,0,0,0.0855,0,0,630000€
332562,0,1,,,1,0,,0,0,675000€
332563,0,0,0.762,0.0074,0,0,0.0231,0,0,495000€
332578,0,1,,,1,0,,0,0,342823€
332580,0,0,,,0,0,,0,0,144000€
332587,0,0,,,0,0,,0,0,270000€
332593,0,1,,,0,0,,0,0,198000€
332596,0,1,,,1,0,,0,0,450000€
332601,0,0,0.7144,0.0458,0,0,0.0676,0,0,193500€
332602,0,0,,0.0684,0,0,0.2454,0,0,378000€
332604,0,1,1.0,0.0017,0,0,0.0103,0,0,454500€
332605,0,1,,,0,0,,0,0,652500€
332606,0,0,,,0,0,,0,0,315000€
332614,0,0,,,0,0,,0,0,868500€
332616,0,0,,,0,0,,0,0,1084500€
332624,0,0,,,0,0,,0,0,225000€
332631,0,0,,,0,0,,0,0,180000€
332636,0,1,0.8912,0.0016,0,0,0.0068,0,0,225000€
332639,0,0,,,1,0,,0,0,1098000€
332641,0,1,0.728,0.0595,1,0,0.0599,0,0,270000€
332647,0,0,0.8028,0.0105,0,0,0.0513,0,0,675000€
332651,0,0,,,0,0,,0,0,715500€
332662,0,0,0.7756,0.0,0,0,0.0214,0,0,1800000€
332663,0,0,0.6532,0.071,0,0,0.0855,0,0,225000€
332670,0,0,,,0,0,,0,0,526500€
332673,0,0,,,0,0,,0,0,679500€
332677,0,0,,,1,0,,0,0,1215000€
332678,0,0,0.6124,0.0629,0,0,0.0513,0,0,139500€
332682,0,0,,,0,0,,0,0,679500€
332690,0,1,,,0,0,,0,0,900000€
332692,0,1,,,0,0,,0,0,315000€
332699,0,1,,,0,0,,0,0,900000€
332704,0,1,,,0,0,,0,0,450000€
332705,0,0,0.7348,0.0117,0,0,0.0641,0,0,549000€
332712,0,0,0.9184,0.009000000000000001,0,0,0.0457,0,0,1350000€
332713,0,0,,,0,0,,0,0,450000€
332715,0,1,,,0,0,,0,0,900000€
332716,0,0,,,0,0,,0,0,450000€
332721,0,0,0.8028,0.1077,0,0,0.3369,0,0,225000€
332727,0,0,,,0,0,,0,0,1800000€
332734,0,0,0.7212,0.124,0,0,0.077,0,0,117000€
332735,0,1,,,1,0,,0,0,675000€
332737,0,0,,,0,0,,0,0,256500€
332744,0,0,,,0,0,,0,0,1125000€
332748,0,0,0.8164,0.2334,0,0,0.3284,0,0,463500€
332750,0,0,,,0,0,,0,0,315000€
332753,0,0,,,0,0,,0,0,202500€
332755,0,0,0.83,0.0211,0,0,0.1026,0,0,279000€
332757,0,0,0.8028,0.0377,0,0,0.1231,0,0,450000€
332767,0,1,0.8504,0.0225,0,0,0.0103,0,0,135000€
332773,0,0,,,1,0,,0,0,238500€
332777,0,0,,,0,0,,0,0,675000€
332778,0,0,,,1,0,,0,0,270000€
332779,0,0,0.8436,0.0,0,0,0.1223,0,0,1575000€
332787,0,1,,,0,0,,0,0,675000€
332788,0,1,,,1,0,,0,0,225000€
332793,0,0,0.7688,0.0218,0,0,0.0599,0,0,1242000€
332794,0,1,,,0,0,,0,0,315000€
332796,0,0,,,0,0,,0,0,675000€
332799,0,0,,,0,0,,0,0,270000€
332801,0,0,0.66,0.0352,0,0,0.1351,0,0,711000€
332802,0,1,0.8164,0.0078,0,0,0.0599,0,0,2250000€
332803,0,0,,,1,0,,0,0,432000€
332804,0,0,,,0,0,,0,0,675000€
332805,0,1,,,0,0,,0,0,675000€
332806,0,0,0.8640000000000001,0.0028,0,0,0.0257,0,0,1125000€
332808,0,0,0.8232,0.0,0,0,0.3369,0,0,841500€
332811,0,1,0.7959999999999999,,0,0,,0,0,450000€
332817,0,0,,,1,1,,0,0,58500€
332823,0,0,,,1,0,,0,0,1125000€
332845,0,0,0.5920000000000001,0.0013,0,0,0.0068,0,0,1152000€
332854,0,0,,,0,0,,0,0,562500€
332858,0,1,,,0,0,,0,0,675000€
332864,0,1,,,0,0,,0,0,454500€
332869,0,0,,,1,0,,0,0,454500€
332870,0,1,,,1,0,,0,0,904500€
332874,0,0,0.8028,0.0139,0,0,,0,0,315000€
332878,0,0,,,0,0,,0,0,54000€
332880,0,1,,,0,1,,0,0,180000€
332881,0,0,0.7416,0.0169,0,0,0.0949,0,0,666000€
332883,0,0,,,1,0,,0,0,702000€
332886,0,1,0.6192,0.0048,0,0,0.0128,0,0,225000€
332887,0,0,0.8028,0.0333,1,0,0.1796,0,0,225000€
332888,0,0,1.0,0.0056,0,0,0.0257,0,0,180000€
332891,0,1,0.8164,,0,0,,0,0,900000€
332892,0,0,,,0,0,,0,0,675000€
332896,0,0,,,0,0,,0,0,1125000€
332907,0,0,0.8096,0.0,0,0,0.0,0,0,639000€
332908,0,0,,,0,0,,0,0,135000€
332916,0,0,,,1,0,,0,0,292500€
332919,0,1,,,1,0,,0,0,225000€
332922,0,0,,,0,0,,0,0,459000€
332925,0,0,0.7688,0.0225,0,0,0.1779,0,0,247500€
332926,0,0,0.6396,0.0078,0,0,0.059,0,0,450000€
332930,0,1,,,0,0,,0,0,450000€
332931,0,1,0.5988,0.0,1,0,0.0479,0,0,1350000€
332934,0,0,,,0,0,,0,0,1350000€
332937,0,0,,,0,0,,0,0,450000€
332944,0,0,0.6872,0.0296,0,0,0.0744,0,0,589500€
332945,0,0,,,0,0,,0,0,450000€
332947,0,1,,,0,0,,0,0,463500€
332948,0,0,,,0,0,,0,0,675000€
332955,0,1,,,0,0,,0,0,153000€
332959,0,0,,,0,1,,0,0,306000€
332960,0,0,0.6464,0.0263,0,0,,0,0,301500€
332962,0,0,0.7756,0.0,0,0,0.1223,0,0,1350000€
332965,0,0,,,1,0,,0,0,270000€
332966,0,1,,,0,0,,0,0,540000€
332968,0,0,,,0,0,,0,0,1372500€
332971,0,0,,,0,0,,0,0,945000€
332975,0,0,,,0,1,,0,0,306000€
332976,0,0,,,0,0,,0,0,1530000€
332978,0,0,,,0,0,,0,0,540000€
332983,0,0,0.966,0.0286,0,0,0.1154,0,0,454500€
332989,0,1,,,0,0,,0,0,180000€
332996,0,0,,,0,1,,0,0,171000€
332997,0,1,0.7552,0.0088,0,0,0.0513,0,0,229500€
333000,0,1,,,0,0,,0,0,225000€
333008,0,0,0.762,0.0,1,1,0.077,0,0,1350000€
333010,0,0,,,1,0,,0,0,598500€
333014,0,1,,,0,0,,0,0,90000€
333017,0,0,,,0,0,,0,0,225000€
333025,0,0,,,0,0,,0,0,540000€
333032,0,1,0.8096,0.0521,0,0,0.1642,0,0,225000€
333033,0,1,,,0,1,,0,0,225000€
333036,0,0,0.9388,0.0522,0,0,0.3959,0,0,990000€
333043,0,1,0.83,0.0701,0,0,0.3147,0,0,540000€
333055,0,0,0.83,0.0071,0,0,0.0359,0,0,270000€
333056,0,0,,,0,0,,0,0,1575000€
333057,0,0,,,1,0,,0,0,450000€
333058,0,1,0.898,,0,0,0.1,0,0,540000€
333059,0,1,,,0,0,,0,0,337500€
333060,0,0,,,0,0,,0,0,360000€
333066,0,0,,,0,0,,0,0,184500€
333068,0,1,,,0,0,,0,0,450000€
333072,0,0,,,0,1,,0,0,391500€
333077,0,1,0.66,0.0029,0,0,0.0479,0,0,202500€
333082,0,0,,,0,0,,0,0,675000€
333087,0,0,,,0,0,,0,0,697500€
333090,0,0,0.8232,0.0461,0,0,0.1907,0,0,225000€
333098,0,0,,,1,0,,0,0,900000€
333102,0,0,0.8368,0.014,1,0,0.0838,0,0,1035000€
333103,0,0,0.6804,0.0499,1,1,0.0855,0,0,454500€
333106,0,1,,,0,0,,0,0,135000€
333119,0,0,,,0,0,,0,0,225000€
333121,0,0,,,0,0,,0,0,135000€
333122,0,0,,,0,0,,0,0,405000€
333130,0,0,,,0,0,,0,0,675000€
333133,0,0,,,1,0,,0,0,499500€
333136,0,1,0.7688,0.0088,0,0,0.0214,0,0,54000€
333137,0,0,,,0,0,,0,0,459000€
333149,0,1,,,0,0,,0,0,238500€
333151,0,0,0.7212,0.0,0,0,0.0941,0,0,382500€
333155,0,0,0.7688,0.0964,0,0,0.366,0,0,900000€
333157,0,0,,,0,0,,0,0,1084500€
333160,0,0,,,0,0,,0,0,135000€
333161,0,0,,,0,1,,0,0,494208€
333162,0,0,,,0,0,,0,0,463500€
333164,0,0,,,1,0,,0,0,679500€
333170,0,0,1.0,,0,0,0.1462,0,0,238500€
333175,0,0,,,0,0,,0,0,513000€
333180,0,0,0.6328,0.0,0,0,0.0308,0,0,675000€
333184,0,0,,,0,0,,0,0,162000€
333193,0,0,0.7688,0.0228,1,0,0.0419,0,0,675000€
333198,0,0,0.6464,0.0425,0,0,0.041,0,0,675000€
333200,0,0,0.8164,0.0364,0,0,0.0,0,0,297000€
333202,0,1,,,0,0,,0,0,450000€
333204,0,1,0.6804,0.0097,0,0,0.0462,0,0,225000€
333207,0,0,0.7756,0.0626,0,0,0.2138,0,0,193500€
333209,0,0,,,0,0,,0,0,900000€
333210,0,0,,,1,0,,0,0,193500€
333213,0,1,0.762,0.129,0,0,0.4019,0,0,675000€
333217,0,1,,,1,0,,0,0,135000€
333229,0,0,,,0,0,,0,0,1260000€
333230,0,0,,,0,0,,0,0,900000€
333232,0,0,0.728,0.0255,0,0,0.0513,0,0,225000€
333234,0,0,,,1,1,,0,0,675000€
333236,0,0,0.8096,0.006999999999999999,0,0,0.071,0,0,180000€
333241,0,1,0.728,0.02,0,0,0.1274,0,0,54000€
333244,0,0,,,1,0,,0,0,463500€
333249,0,0,0.6328,0.0,0,0,0.0453,0,0,810000€
333250,0,0,,,0,0,,0,0,900000€
333266,0,0,,,0,0,,0,0,1125000€
333267,0,1,,,0,0,,0,0,1125000€
333276,0,1,,,0,0,,0,0,868500€
333280,0,1,0.7756,0.0,0,0,0.1633,0,0,247500€
333281,0,1,,,1,0,,0,0,198000€
333285,0,0,,,1,0,,0,0,1125000€
333286,0,1,,,0,0,,0,0,1161000€
333287,0,0,,,0,0,,0,0,225000€
333290,0,0,0.728,0.0099,0,0,0.047,0,0,234000€
333298,0,1,,,0,1,,0,0,315000€
333299,0,0,0.83,0.006,0,0,0.0923,0,0,238500€
333318,0,0,,,0,0,,0,0,234000€
333320,0,1,0.932,0.1383,0,0,0.3292,0,0,562500€
333322,0,0,,,0,0,,0,0,270000€
333327,0,0,,,0,0,,0,0,121500€
333333,0,0,,,0,0,,0,0,450000€
333340,0,0,,,0,0,,0,0,135000€
333347,0,1,,,0,0,,0,0,922500€
333348,0,0,0.8232,0.0772,0,0,0.2463,0,0,720000€
333352,0,1,,0.0374,0,0,0.1231,0,0,450000€
333360,0,0,,,0,0,,0,0,171000€
333364,0,1,0.7212,0.0231,1,0,0.0821,0,0,1125000€
333367,0,1,0.8912,0.0095,0,0,0.0128,0,0,270000€
333370,0,0,,,0,0,,0,0,180000€
333372,0,0,,,1,0,,0,0,684000€
333373,0,0,,,0,0,,0,0,405000€
333382,0,0,,,0,1,,0,0,225000€
333384,0,0,,,1,1,,0,0,481500€
333387,0,0,,,0,0,,0,0,2254500€
333389,0,0,0.7824,0.0327,1,0,0.1847,0,0,900000€
333390,0,1,0.6532,0.0073,0,0,0.0513,0,0,450000€
333391,0,1,,,1,0,,0,0,1138500€
333393,0,1,,,1,1,,0,0,450000€
333397,0,0,,,0,0,,0,0,702000€
333399,0,0,0.9796,0.0054,0,0,0.0257,0,0,90000€
333400,0,0,0.6940000000000001,0.1651,0,0,0.2608,0,0,238500€
333402,0,0,,,0,0,,0,0,472500€
333405,0,1,,,0,0,,0,0,675000€
333407,0,0,0.7484,0.0325,0,0,0.047,0,0,454500€
333421,0,0,,,1,0,,0,0,495000€
333424,0,0,0.4764,0.041,1,0,0.0504,0,0,675000€
333425,0,0,,,0,0,,0,0,234000€
333426,0,1,,,0,0,,0,0,900000€
333430,0,0,,,0,0,,0,0,1800000€
333431,0,1,,,0,0,,0,0,148500€
333433,0,1,0.7688,0.3193,0,0,0.4874,0,0,1125000€
333434,0,0,,,1,1,,0,0,675000€
333436,0,0,0.9388,0.0468,0,0,0.0898,0,0,135000€
333437,0,0,,,0,0,,0,0,585000€
333439,0,1,,,0,0,,0,0,225000€
333441,0,0,,,1,0,,0,0,292500€
333447,0,0,0.8164,0.0027,0,0,0.0094,0,0,450000€
333463,0,0,0.6396,0.0217,0,0,0.0684,0,0,657000€
333465,0,1,0.7824,0.0134,0,0,0.0616,0,0,270000€
333467,0,0,,,1,0,,0,0,450000€
333468,0,1,0.8232,0.0475,0,0,0.0727,0,0,1125000€
333473,0,0,,,0,0,,0,0,720000€
333474,0,0,0.8436,0.0695,0,0,0.1231,0,0,810000€
333482,0,0,,,0,0,,0,0,90000€
333483,0,0,,,0,0,,0,0,585000€
333485,0,1,,,0,0,,0,0,481500€
333488,0,0,0.8232,0.0392,0,0,0.1274,0,0,1017000€
333489,0,1,,,1,0,,0,0,1350000€
333494,0,0,,,0,0,,0,0,675000€
333505,0,1,0.7348,0.0582,0,0,0.1103,0,0,225000€
333510,0,0,,,0,0,,0,0,454500€
333511,0,0,,,1,0,,0,0,450000€
333512,0,1,0.7552,0.06,0,0,0.0599,0,0,225000€
333515,0,0,0.8096,0.045,1,0,0.0445,0,0,679500€
333517,0,0,,,0,0,,0,0,238500€
333523,0,0,0.8028,0.0602,0,0,0.2035,0,0,900000€
333524,0,1,,,0,0,,0,0,225000€
333528,0,1,0.762,0.0512,0,0,0.0718,0,0,463500€
333529,0,0,,,1,0,,0,0,337500€
333532,0,0,0.728,0.111,0,0,0.1779,0,0,540000€
333535,1,0,0.7348,0.0093,0,0,0.0556,0,0,180000€
333539,0,0,0.8028,0.377,0,0,0.1573,0,0,657000€
333543,0,0,,,0,0,,0,0,274500€
333545,0,0,,,0,0,,0,0,450000€
333547,0,0,,,0,0,,0,0,1354500€
333549,0,1,,,0,0,,0,0,225000€
333550,0,0,0.8708,0.006,0,0,0.0513,0,0,675000€
333556,0,1,0.6532,0.0031,0,0,0.0274,0,0,72000€
333557,0,1,,,0,0,,0,0,247500€
333559,0,1,,,0,0,,0,0,270000€
333560,0,1,,,0,0,,0,0,180000€
333571,0,0,0.7756,0.0057,0,0,0.0257,0,0,540000€
333577,0,0,,,0,0,,0,0,225000€
333579,0,0,,,1,1,,0,0,189000€
333583,0,0,,,0,0,,0,0,1350000€
333587,0,0,,,0,0,,0,0,450000€
333590,0,1,0.8640000000000001,,0,0,0.1283,0,0,472500€
333591,0,0,,,1,0,,0,0,450000€
333595,0,0,,,0,1,,0,0,135000€
333608,0,0,,,0,0,,0,0,405000€
333609,0,0,0.6464,0.0303,0,0,0.0676,0,0,180000€
333610,0,0,0.7076,0.0118,0,0,0.0855,0,0,675000€
333614,0,0,0.626,0.0041,0,0,0.041,0,0,720000€
333616,0,0,0.7484,0.0156,1,0,0.1009,0,0,607500€
333617,0,0,,,0,1,,0,0,270000€
333619,0,1,0.6872,0.008,0,0,0.0599,0,0,679500€
333625,0,0,,,0,0,,0,0,337500€
333627,0,0,,,0,0,,0,0,693000€
333630,0,0,,,0,0,,0,0,463500€
333632,0,0,,,0,0,,0,0,90000€
333635,0,0,,,0,0,,0,0,360000€
333636,0,1,,,0,0,,0,0,607500€
333642,0,0,,,0,0,,0,0,720000€
333643,0,1,,,0,0,,0,0,247500€
333649,0,0,,,0,0,,0,0,675000€
333652,0,1,,,1,1,,0,0,328500€
333656,0,0,0.7688,0.0452,0,0,0.1231,0,0,477000€
333658,0,0,,,0,0,,0,0,225000€
333661,0,1,,,1,0,,0,0,450000€
333663,0,0,,,0,0,,0,0,882000€
333667,0,0,,,0,0,,0,0,900000€
333668,0,0,0.6464,0.0123,0,0,0.0342,0,0,697500€
333669,0,0,,,1,0,,0,0,243000€
333674,0,1,0.7892,0.0985,0,0,0.3378,0,0,675000€
333676,0,0,,,0,1,,0,0,472500€
333679,0,0,0.8028,0.1253,0,0,,0,0,1350000€
333684,0,0,,,0,0,,0,0,450000€
333685,0,0,0.7484,0.1053,0,0,,0,0,225000€
333691,0,0,,,0,0,,0,0,1080000€
333696,0,0,,,0,0,,0,0,225000€
