SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
381383,0,1,0.7688,0.0377,0,0,0.0923,0,0,157500€
381384,0,0,,,0,1,,0,0,450000€
381390,0,0,,,0,0,,0,0,103500€
381392,0,1,,,0,0,,0,0,315000€
381401,0,0,,,1,0,,0,0,135000€
381402,0,0,,,0,0,,0,0,760500€
381405,0,1,0.8912,0.021,0,0,0.1368,0,0,238500€
381413,0,0,0.8164,0.1089,0,0,0.2155,0,0,225000€
381415,0,1,,0.0926,0,0,,0,0,171000€
381416,0,1,0.9524,0.0154,0,0,0.407,0,0,450000€
381419,0,0,,,0,1,,0,0,135000€
381425,0,1,,,0,0,,0,0,562500€
381426,0,0,0.6872,0.0,0,0,0.0855,0,0,247500€
381431,0,0,0.8912,0.0133,1,0,0.0599,0,0,882000€
381432,0,0,0.8096,0.0598,0,0,0.0616,0,0,504000€
381433,0,0,,,1,0,,0,0,630000€
381441,0,1,0.6736,0.0148,0,0,0.0684,0,0,225000€
381452,0,0,,,0,0,,0,0,135000€
381484,0,0,0.8368,0.0029,0,0,0.0205,0,0,382500€
381487,0,0,,,0,0,,0,0,234000€
381490,0,1,,,1,0,,0,0,405000€
381491,0,1,0.8776,0.006999999999999999,0,0,0.1732,0,0,1080000€
381492,0,0,,,0,1,,0,0,243000€
381494,0,0,0.8504,0.0561,0,0,0.2215,0,0,225000€
381496,0,0,,,1,0,,0,0,193500€
381499,0,1,0.7212,0.0972,0,0,0.0641,0,0,135000€
381500,0,0,,,0,0,,0,0,675000€
381501,0,0,,,0,0,,0,0,270000€
381502,0,0,0.6532,0.0145,0,0,0.0205,0,0,405000€
381504,0,1,0.8028,0.0071,0,0,0.0599,0,0,270000€
381506,0,1,,,0,0,,0,0,1125000€
381508,0,1,,,0,0,,0,0,675000€
381509,0,0,,,1,0,,0,0,846000€
381510,0,0,0.7212,0.0281,0,0,0.2035,0,0,477000€
381513,0,1,0.8844,0.2588,0,0,0.0923,0,0,180000€
381514,0,0,0.6396,0.0483,0,0,0.0684,0,0,900000€
381515,0,0,,,0,0,,0,0,675000€
381517,0,1,,,1,0,,0,0,225000€
381524,0,1,,,0,0,,0,0,630000€
381526,0,0,0.7484,0.0141,0,0,0.0154,0,0,225000€
381529,0,0,,,1,0,,0,0,225000€
381534,0,0,,,1,0,,0,0,67500€
381535,0,0,0.7348,0.0003,0,0,0.0496,0,0,180000€
381537,0,0,,,0,0,,0,0,472500€
381538,0,0,,,1,0,,0,0,117000€
381539,0,0,,,0,0,,0,0,1138500€
381543,0,0,,,0,0,,0,0,1125000€
381546,0,1,0.7008,0.0298,0,0,0.1539,0,0,315000€
381547,0,0,0.7756,,0,0,0.1847,0,0,270000€
381550,0,0,,,0,0,,0,0,1215000€
381552,0,0,0.7076,0.0079,0,0,0.1454,0,0,315000€
381553,0,0,,,0,1,,0,0,900000€
381554,0,1,0.9048,,0,0,0.0513,0,0,225000€
381557,0,1,,,0,0,,0,0,153000€
381558,0,0,0.728,0.0255,0,0,0.0855,0,0,918000€
381571,0,0,,,1,0,,0,0,270000€
381576,0,0,0.6804,0.0077,0,0,0.0547,0,0,688500€
381578,0,0,0.8164,0.0164,0,0,0.0616,0,0,67500€
381579,0,0,,,1,1,,0,0,675000€
381585,0,0,0.728,0.0042,0,1,0.0274,0,0,238500€
381590,0,0,,,0,0,,0,0,450000€
381594,0,0,,,1,0,,0,0,202500€
381595,0,0,,,1,0,,0,0,675000€
381596,0,0,0.7144,0.0179,0,0,0.0855,0,0,477000€
381597,0,0,,,0,1,,0,0,450000€
381599,0,1,,,1,0,,0,0,450000€
381602,0,0,,,0,1,,0,0,180000€
381605,0,1,,,0,1,,0,0,315000€
381606,0,0,,,1,0,,0,0,337500€
381608,0,0,,,0,0,,0,0,360000€
381614,0,0,,,0,0,,0,0,1575000€
381616,0,1,0.6532,0.0179,0,0,0.0274,0,0,675000€
381620,0,0,,,0,0,,0,0,256500€
381624,0,0,0.728,0.0434,0,0,0.0838,0,0,180000€
381625,0,0,,,0,0,,0,0,1125000€
381629,0,0,0.8232,0.0545,0,0,0.0945,0,0,540000€
381631,0,0,,,0,0,,0,0,477000€
381635,0,0,,,0,0,,0,0,675000€
381637,0,0,0.6872,0.0067,0,0,0.053,0,0,450000€
381638,0,1,0.7212,0.11,0,0,0.1838,0,0,679500€
381646,0,1,0.9388,0.0374,0,0,0.1402,0,0,1786500€
381658,0,1,0.7688,0.0133,0,0,0.0599,0,0,225000€
381663,0,0,0.8912,0.0241,0,0,,0,0,675000€
381665,0,0,,,0,0,,0,0,1237500€
381667,0,0,0.7076,0.0022,0,0,0.0282,0,0,297000€
381673,0,0,,,1,0,,0,0,283500€
381679,0,0,,,0,0,,0,0,193500€
381686,0,1,,,0,0,,0,0,486000€
381688,0,0,,,0,1,,0,0,256500€
381693,0,0,,,0,0,,0,0,675000€
381694,0,1,,,0,0,,0,0,486000€
381696,0,0,0.6804,0.0191,0,0,0.0992,0,0,238500€
381699,0,0,,,1,0,,0,0,252000€
381706,0,0,,,0,0,,0,0,270000€
381707,0,1,,,0,0,,0,0,747000€
381708,0,0,0.7756,0.014,0,0,0.0479,0,0,688500€
381716,0,1,,,0,1,,0,0,675000€
381719,0,0,0.8232,0.0185,0,0,0.0821,0,0,900000€
381724,0,0,,,1,0,,0,0,751500€
381730,0,0,,,1,0,,0,0,135000€
381732,0,0,,,0,0,,0,0,180000€
381775,0,1,,,0,0,,0,0,1125000€
381781,0,0,,,0,0,,0,0,180000€
381785,0,1,,,0,0,,0,0,450000€
381786,0,0,,,0,0,,0,0,450000€
381789,0,0,0.6396,0.0079,0,0,0.0676,0,0,1125000€
381790,0,0,0.7959999999999999,0.0078,1,0,0.0581,0,0,1363500€
381795,0,0,,,1,0,,0,0,1125000€
381796,0,1,0.7008,0.0119,0,0,,0,0,90000€
381802,0,0,,,0,0,,0,0,459000€
381807,0,1,,,0,0,,0,0,454500€
381814,0,1,,,0,0,,0,0,1170000€
381815,0,0,,,0,0,,0,0,990000€
381818,0,0,,,0,0,,0,0,765000€
381819,0,0,,,0,0,,0,0,252000€
381826,0,1,,,0,0,,0,0,810000€
381829,0,1,0.8640000000000001,,0,0,0.0923,0,0,175500€
381830,0,0,0.6464,0.0361,0,0,0.0547,0,0,328500€
381832,0,1,,,1,1,,0,0,540000€
381833,0,0,,,0,0,,0,0,225000€
381834,0,1,,,0,0,,0,0,135000€
381835,0,0,,,0,0,,0,0,553500€
381838,0,1,,,0,0,,0,0,247500€
381842,0,0,,,0,0,,0,0,270000€
381846,0,0,,,0,0,,0,0,675000€
381853,0,1,0.6328,0.0262,0,0,0.0333,0,0,387000€
381856,0,0,,,0,0,,0,0,432000€
381858,0,0,0.6736,0.0102,0,0,0.0855,0,0,1125000€
381863,0,0,0.8164,0.0026,0,0,0.0154,0,0,234000€
381864,0,1,0.6532,0.013,0,0,0.0445,0,0,180000€
381868,0,0,,,0,0,,0,0,463500€
381875,0,0,,,0,0,,0,0,405000€
381881,0,0,,,0,0,,0,0,450000€
381882,0,1,0.6736,0.0,0,0,0.0154,0,0,1350000€
381885,0,0,,,0,0,,0,0,679500€
381889,0,0,,,0,0,,0,0,675000€
381894,0,0,,,0,1,,0,0,1053000€
381907,0,0,,,0,0,,0,0,225000€
381910,0,0,,,1,0,,0,0,1152000€
381914,0,0,,,0,0,,0,0,900000€
381917,0,1,,,0,0,,0,0,544500€
381918,0,0,,,1,0,,0,0,454500€
381922,0,0,,,0,0,,0,0,900000€
381925,0,0,,,0,0,,0,0,688500€
381931,0,1,,,0,0,,0,0,202500€
381935,0,0,0.7008,0.0019,0,0,0.0137,0,0,679500€
381938,0,0,0.898,0.1157,0,0,0.2027,0,0,315000€
381945,0,0,,,0,0,,0,0,405000€
381946,0,0,,,0,0,,0,0,675000€
381947,0,0,,,0,0,,0,0,76500€
381951,0,0,0.8436,0.0037,0,0,,0,0,238500€
381953,0,0,,,0,0,,0,0,171000€
381961,0,0,0.7076,0.0137,1,0,0.0513,0,0,202500€
381968,0,0,,,1,0,,0,0,135000€
381973,0,1,0.6804,0.0199,0,0,0.0308,0,0,225000€
381977,0,0,,,0,0,,0,0,450000€
381980,0,0,0.9592,0.0826,0,0,0.2659,0,0,607500€
381988,0,1,0.7212,0.0119,0,0,0.0855,0,0,405000€
381990,0,0,,,0,1,,0,0,157500€
381992,0,0,,,0,0,,0,0,450000€
381993,0,0,,,0,0,,0,0,418500€
381999,0,1,,,0,0,,0,0,360000€
382006,0,1,,,0,0,,0,0,1575000€
382011,0,1,0.8028,0.0142,0,0,0.0684,0,0,247500€
382013,0,1,,,0,0,,0,0,765000€
382017,0,1,,,1,0,,0,0,180000€
382019,0,0,,,0,0,,0,0,409500€
382020,0,1,0.7144,,0,0,0.0829,0,0,450000€
382022,0,0,,,0,0,,0,0,495000€
382023,0,1,0.7076,0.0009,1,0,0.0137,0,0,360000€
382026,0,0,,,0,0,,0,0,225000€
382027,0,0,,,0,0,,0,0,454500€
382032,0,0,0.626,0.0778,1,1,0.0231,0,0,1125000€
382033,0,1,,,1,0,,0,0,180000€
382034,0,1,,,0,1,,0,0,225000€
382035,0,0,,,0,0,,0,0,675000€
382037,0,0,,,0,1,,0,0,463500€
382040,0,0,,,0,0,,0,0,360000€
382042,0,0,,,0,0,,0,0,567000€
382048,0,0,,,0,0,,0,0,243000€
382049,0,0,,,1,0,,0,0,135000€
382055,0,0,,,0,0,,0,0,225000€
382057,0,1,0.7892,0.0443,0,0,0.077,0,0,270000€
382059,0,0,,,0,0,,0,0,450000€
382060,0,1,,,1,0,,0,0,225000€
382061,0,0,,,0,0,,0,0,450000€
382070,0,1,,,1,0,,0,0,225000€
382074,0,1,0.8164,,0,0,,0,0,225000€
382078,0,0,0.5376,0.0011,0,0,0.0068,0,0,409500€
382081,0,1,,,0,0,,0,0,675000€
382085,0,1,,,0,0,,0,0,900000€
382092,0,1,,,0,0,,0,0,315000€
382101,0,1,,,1,0,,0,0,225000€
382102,0,0,,,1,0,,0,0,180000€
382104,0,0,0.7552,0.0774,0,0,0.1231,0,0,1350000€
382116,0,0,0.7892,0.0099,0,0,0.0513,0,0,670500€
382119,0,1,0.5784,0.0074,0,0,0.0171,0,0,675000€
382154,0,0,,,0,0,,0,0,225000€
382157,0,0,,,0,0,,0,0,67500€
382165,0,0,0.762,0.0117,0,0,0.0376,0,0,454500€
382168,0,0,,,0,1,,0,0,792000€
382171,0,0,0.8164,0.0308,0,0,,0,0,1170000€
382172,0,0,,,0,0,,0,0,463500€
382173,0,0,,,0,0,,0,0,675000€
382174,0,0,,,0,0,,0,0,283500€
382176,0,0,,,0,0,,0,0,450000€
382178,0,0,,,0,0,,0,0,603000€
382184,0,0,,,0,0,,0,0,81000€
382185,0,0,0.7416,,0,0,0.1377,0,0,247500€
382186,0,0,,,1,0,,0,0,238500€
382187,0,1,0.9796,0.3324,0,0,0.643,0,0,495000€
382192,0,0,,,0,0,,0,0,450000€
382194,0,0,0.5920000000000001,0.0014,0,0,0.0068,0,0,112500€
382196,0,0,0.7552,0.0195,0,0,0.1052,0,0,900000€
382197,0,1,,,1,0,,0,0,1125000€
382201,0,1,,,1,0,,0,0,225000€
382202,0,0,,,0,0,,0,0,117000€
382203,0,0,0.6464,,0,0,,0,0,382500€
382206,0,0,,,0,0,,0,0,472500€
382209,0,0,,,0,0,,0,0,180000€
382216,0,0,,,1,1,,0,0,747000€
382217,0,0,0.9932,0.0601,0,0,0.1796,0,0,1575000€
382219,0,0,,,0,0,,0,0,450000€
382228,0,0,0.5920000000000001,0.0112,0,0,0.0154,0,0,225000€
382233,0,0,0.762,0.008,0,0,0.059,0,0,157500€
382243,0,0,0.7008,,1,0,0.0137,0,0,360000€
382246,0,0,,,0,1,,0,0,900000€
382247,0,1,,,0,1,,0,0,225000€
382251,0,0,,,1,0,,0,0,472500€
382252,0,0,,,0,0,,0,0,675000€
382253,0,0,,,1,0,,0,0,450000€
382255,0,0,,,0,0,,0,0,454500€
382260,0,1,0.8572,0.0398,0,0,0.0479,0,0,454500€
382264,0,0,,,0,1,,0,0,315000€
382267,0,1,,,0,0,,0,0,225000€
382269,0,0,0.9184,0.0,0,0,0.2625,0,0,198000€
382271,0,0,,,0,0,,0,0,720000€
382272,0,0,,,0,0,,0,0,1575000€
382273,0,0,,,0,0,,0,0,877500€
382279,0,1,,,0,0,,0,0,630000€
382282,0,0,,,1,1,,0,0,450000€
382289,0,0,0.83,0.0207,1,0,0.1026,0,0,450000€
382301,0,1,,,0,0,,0,0,900000€
382304,0,0,0.7688,0.0038,0,0,0.1223,0,0,463500€
382309,0,0,0.7212,0.0119,1,0,0.0727,0,0,225000€
382316,0,1,,,0,0,,0,0,225000€
382323,0,1,0.83,0.0222,0,0,0.0676,0,0,900000€
382328,0,1,,,0,0,,0,0,207000€
382329,0,0,0.7008,0.0017,0,0,0.041,0,0,918000€
382333,0,0,,,1,0,,0,0,103500€
382348,0,0,0.7688,0.0111,1,0,0.0599,0,0,292500€
382349,0,0,,,1,0,,0,0,225000€
382356,0,0,,,1,1,,0,0,180000€
382358,0,0,,,0,0,,0,0,535500€
382359,0,0,0.6532,0.0402,0,0,0.0355,0,0,472500€
382362,0,0,,,0,0,,0,0,454500€
382364,0,0,,,1,0,,0,0,450000€
382367,0,0,,,0,0,,0,0,157500€
382368,0,1,,,1,0,,0,0,135000€
382369,0,0,,,0,0,,0,0,900000€
382372,0,1,,,1,0,,0,0,900000€
382373,0,0,0.5716,0.0,0,0,0.0077,0,0,765000€
382376,0,0,0.8028,0.0,0,0,0.0684,0,0,180000€
382378,0,0,,,0,0,,0,0,225000€
382387,0,1,,,0,0,,0,0,324000€
382393,0,0,,,1,0,,0,0,900000€
382402,0,0,,,0,0,,0,0,225000€
382404,0,0,,,1,0,,0,0,103500€
382407,0,0,,,0,0,,0,0,1102500€
382421,0,0,,,0,0,,0,0,135000€
382439,0,0,,,0,0,,0,0,225000€
382440,0,0,0.762,0.0089,0,0,0.0684,0,0,468000€
382441,0,1,0.8368,0.0148,0,0,0.0616,0,0,855000€
382443,0,0,,,0,0,,0,0,1800000€
382447,0,0,,,0,0,,0,0,900000€
382448,0,1,,,0,0,,0,0,450000€
382449,0,0,0.9388,0.0398,0,0,0.1398,0,0,463500€
382457,0,0,,,1,0,,0,0,652500€
382458,0,0,0.7144,0.0259,0,0,0.047,0,0,468000€
382460,0,1,,,0,0,,0,0,486000€
382461,0,0,,,0,0,,0,0,121500€
382462,0,1,0.8164,0.0126,0,0,0.0257,0,0,454500€
382465,0,1,,,0,0,,0,0,450000€
382472,0,0,,,0,0,,0,0,112500€
382474,0,0,,,0,0,,0,0,468000€
382478,0,1,,,0,0,,0,0,225000€
382479,0,0,0.9796,0.0474,0,0,0.0932,0,0,153000€
382483,0,0,0.8436,0.0523,0,0,0.1026,0,0,454500€
382484,0,1,,,1,0,,0,0,900000€
382485,0,1,,,0,0,,0,0,135000€
382487,0,0,0.66,0.0128,0,0,0.0547,0,0,360000€
382488,0,1,,,0,0,,0,0,850500€
382490,0,1,,,0,0,,0,0,270000€
382501,0,1,,,0,0,,0,0,450000€
382506,0,0,0.762,0.0131,0,0,0.077,0,0,904500€
382508,0,1,,,0,0,,0,0,283500€
382516,0,0,0.66,0.0077,1,0,0.0684,0,0,751500€
382519,0,0,,,0,0,,0,0,765000€
382532,0,1,,,1,0,,0,0,1575000€
382539,0,0,,0.0993,0,0,0.1231,0,0,1125000€
382545,0,0,,,0,0,,0,0,373500€
382547,0,0,,,0,0,,0,0,900000€
382548,0,1,,,0,0,,0,0,99000€
382550,0,0,0.5988,,0,0,,0,0,463500€
382554,0,1,,,0,0,,0,0,900000€
382555,0,1,0.7212,,0,0,0.2617,0,0,225000€
382557,0,0,,,0,0,,0,0,1476000€
382566,0,0,0.6532,0.0731,0,0,0.0684,0,0,900000€
382570,0,0,,,0,0,,0,0,900000€
382571,0,1,0.626,0.0012,0,0,0.0068,0,0,450000€
382572,0,0,,,0,1,,0,0,405000€
382575,0,0,0.7959999999999999,0.0152,0,0,0.1565,0,0,688500€
382580,0,0,0.6940000000000001,0.0036,1,0,0.0513,0,0,756000€
382590,0,1,,,0,0,,0,0,675000€
382592,0,0,,,0,0,,0,0,450000€
382595,0,1,,,0,0,,0,0,450000€
382599,0,0,,,0,1,,0,0,900000€
382600,0,0,,,0,0,,0,0,675000€
382601,0,0,,,0,0,,0,0,225000€
382609,0,1,,,0,1,,0,0,454500€
382611,0,0,0.7552,0.0139,0,0,0.0641,0,0,319500€
382612,0,0,0.966,0.0117,0,0,0.0428,0,0,238500€
382613,0,0,,,0,0,,0,0,454500€
382615,0,0,,,0,0,,0,0,144000€
382616,0,0,,,0,0,,0,0,675000€
382621,0,1,0.6192,0.0014,0,0,0.0068,0,0,225000€
382622,0,0,,,0,0,,0,0,450000€
382628,0,1,0.7552,0.0411,0,0,0.0188,0,0,270000€
382630,0,0,,,0,0,,0,0,157500€
382636,0,0,,,0,0,,0,0,450000€
382644,0,0,,,0,0,,0,0,625500€
382645,0,1,,,0,0,,0,0,225000€
382651,0,1,0.7959999999999999,0.0112,0,0,0.0513,0,0,171000€
382652,0,0,0.9524,,0,0,,0,0,495000€
382654,0,0,,,1,1,,0,0,540000€
382655,0,0,,,0,0,,0,0,450000€
382659,0,1,0.8436,,0,0,0.2437,0,0,1260000€
382663,0,0,0.7416,0.0571,0,0,0.0616,0,0,450000€
382667,0,0,0.6940000000000001,0.018000000000000002,0,0,0.077,0,0,675000€
382670,0,1,,,0,0,,0,0,328500€
382671,0,1,,,0,0,,0,0,225000€
382672,0,1,0.7348,,0,0,0.1163,0,0,225000€
382673,0,0,,,0,1,,0,0,409500€
382680,0,0,,,0,0,,0,0,607500€
382683,0,0,,,0,0,,0,0,675000€
382684,0,1,0.7959999999999999,0.0387,0,0,0.2736,0,0,360000€
382685,0,0,,,1,1,,0,0,765000€
382687,0,1,,,0,0,,0,0,1125000€
382688,0,0,,,1,0,,0,0,270000€
382690,0,0,1.0,0.0,0,0,0.1685,0,0,225000€
382694,0,1,,,0,0,,0,0,450000€
382700,0,0,0.6804,0.0049,0,1,0.0137,0,0,450000€
382701,0,0,,,1,0,,0,0,472500€
382702,0,0,,,0,0,,0,0,67500€
382709,0,0,0.2928,,0,0,,0,0,175500€
382712,0,1,,,1,0,,0,0,270000€
382716,0,0,0.9456,0.0897,0,0,0.2232,0,0,450000€
382719,0,1,,,0,0,,0,0,225000€
382721,0,1,,,0,0,,0,0,454500€
382722,0,0,,,0,0,,0,0,472500€
382732,0,0,,,0,0,,0,0,225000€
382734,0,1,0.8028,0.1299,0,0,0.0718,0,0,900000€
382736,0,0,,,0,0,,0,0,1125000€
382739,0,1,0.7008,,0,0,0.1163,0,0,67500€
382741,0,0,,,1,0,,0,0,126000€
382744,0,0,,,0,0,,0,0,450000€
382745,0,0,,,0,1,,0,0,796500€
382751,0,1,,,0,0,,0,0,495000€
382754,0,0,,,1,0,,0,0,1350000€
382755,0,0,0.8096,0.0263,0,0,0.1471,0,0,103500€
382757,0,0,,,1,0,,0,0,405000€
382758,0,0,0.7552,0.0282,0,0,0.0599,0,0,1350000€
382770,0,0,,,0,0,,0,0,54000€
382776,0,0,0.6736,0.0049,1,0,0.041,0,0,315000€
382781,0,1,,,0,0,,0,0,202500€
382784,0,1,,,0,1,,0,0,135000€
382786,0,0,,,0,0,,0,0,220500€
382789,0,0,0.83,0.4306,1,1,0.1847,0,0,675000€
382790,0,0,,,0,0,,0,0,531000€
382793,0,1,,,0,0,,0,0,270000€
382799,0,0,0.7416,0.0596,0,0,0.0992,0,0,180000€
382804,0,0,0.8504,0.0247,0,0,0.1308,0,0,900000€
382810,0,0,,,0,0,,0,0,904500€
382812,0,0,0.762,0.0375,0,0,0.0949,0,0,922500€
382816,0,0,,,0,0,,0,0,1075500€
382819,0,1,0.8572,0.0456,0,0,0.1291,0,0,225000€
382825,0,0,,,0,0,,0,0,472500€
382827,0,0,,,0,0,,0,0,450000€
382828,0,0,,,0,0,,0,0,679500€
382830,0,1,,,0,0,,0,0,225000€
382832,0,1,0.7756,0.0206,0,0,0.1086,0,0,517500€
382833,0,1,0.7416,0.0384,0,0,0.0855,0,0,225000€
382834,0,0,,,0,0,,0,0,670500€
382835,0,0,,,0,0,,0,0,45000€
382837,0,1,0.8572,0.0396,0,0,,0,0,315000€
382838,0,0,0.626,0.0015,0,0,0.0103,0,0,1800000€
382842,0,0,,,0,0,,0,0,193500€
382843,0,0,0.6532,0.0038,0,0,0.0257,0,0,328500€
382847,0,0,,,0,0,,0,0,450000€
382849,0,0,,,0,0,,0,0,1800000€
382855,0,0,0.7008,0.0075,0,0,0.0547,0,0,450000€
382864,0,0,,,1,0,,0,0,1350000€
382867,0,1,,,1,0,,0,0,454500€
382869,0,1,0.728,0.0077,0,0,0.077,0,0,675000€
382888,0,0,0.7688,0.0105,0,0,0.0504,0,0,351000€
382891,0,0,,,1,0,,0,0,270000€
382895,0,0,0.7552,0.0173,0,0,0.077,0,0,135000€
382896,0,1,,,0,0,,0,0,229500€
382897,0,0,,,0,0,,0,0,675000€
382898,0,0,,,0,1,,0,0,666000€
382900,0,0,0.728,0.0136,0,0,0.1026,0,0,225000€
382906,0,0,,,0,0,,0,0,270000€
382910,0,0,,,0,1,,0,0,427500€
382911,0,1,0.8164,0.0924,0,0,0.2369,0,0,1575000€
382915,0,0,,,0,0,,0,0,450000€
382919,0,1,,,0,0,,0,0,180000€
382922,0,0,,,0,0,,0,0,364500€
382931,0,0,,,1,0,,0,0,180000€
382932,0,0,,,1,0,,0,0,1350000€
382937,0,0,,,1,0,,0,0,270000€
382938,0,0,,,1,0,,0,0,648000€
382940,0,0,,,0,0,,0,0,234000€
382943,0,0,,,0,0,,0,0,238500€
382945,0,1,,,1,0,,0,0,675000€
382946,0,0,,,0,1,,0,0,459000€
382951,0,0,,,0,0,,0,0,787500€
382953,0,0,,,1,0,,0,0,202500€
382955,0,0,,,0,0,,0,0,135000€
382956,0,0,,,0,0,,0,0,1350000€
382957,0,1,0.9728,0.0612,1,0,0.1368,0,0,450000€
382958,0,1,,,0,0,,0,0,670500€
382959,0,0,,,1,0,,0,0,450000€
382961,0,0,0.7076,,1,0,,0,0,315000€
382964,0,0,,,1,0,,0,0,202500€
382968,0,1,0.6940000000000001,,0,0,,0,0,337500€
382969,0,0,0.7212,0.0157,0,0,0.1018,0,0,139500€
382971,0,0,,,1,0,,0,0,900000€
382972,0,0,,,1,0,,0,0,675000€
382974,0,1,,,0,0,,0,0,225000€
382977,0,0,,,0,0,,0,0,693000€
382978,0,0,,,1,0,,0,0,225000€
382980,0,0,0.7348,0.0253,1,0,0.1231,0,0,450000€
382983,0,0,,,0,0,,0,0,463500€
382986,0,0,,,0,0,,0,0,630000€
382987,0,0,,,0,0,,0,0,675000€
382990,0,0,,,0,0,,0,0,630000€
382991,0,1,,,0,0,,0,0,675000€
382995,0,1,,,0,0,,0,0,162000€
382996,0,0,0.728,0.0022,0,0,0.0137,0,0,688500€
382997,0,0,,,0,0,,0,0,450000€
382999,0,0,0.7892,0.0443,0,0,0.0128,0,0,135000€
383000,0,0,,,1,0,,0,0,679500€
383003,0,0,,,0,0,,0,0,225000€
383004,0,0,,,0,0,,0,0,1125000€
383006,0,0,0.9388,,0,0,0.0684,0,0,1800000€
383010,0,0,,,0,0,,0,0,225000€
383015,0,0,,,0,0,,0,0,900000€
383016,0,0,0.7416,,0,0,0.0889,0,0,450000€
383018,0,0,,,1,0,,0,0,900000€
383019,0,0,0.8368,,0,1,,0,0,270000€
383021,0,0,,,0,0,,0,0,337500€
383022,0,0,,,1,0,,0,0,688500€
383028,0,0,0.7892,0.0564,0,0,0.0958,0,0,238500€
383029,0,1,0.7688,0.0271,0,0,0.0513,0,0,1287000€
383034,0,0,0.66,0.0234,1,0,0.0257,0,0,1530000€
383035,0,0,,,1,0,,0,0,270000€
383045,0,0,,,0,0,,0,0,450000€
383050,0,0,,,0,0,,0,0,229500€
383053,0,0,0.8436,0.0286,0,0,0.1231,0,0,927000€
383054,0,1,,,1,0,,0,0,450000€
383056,0,1,0.7484,0.058,0,0,0.1176,0,0,1372500€
383057,0,0,,,0,0,,0,0,540000€
383058,0,0,,,0,0,,0,0,675000€
383059,0,0,,,0,1,,0,0,450000€
383060,0,0,,,0,0,,0,0,225000€
