SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
208529,0,0,,,1,0,,0,0,135000€
208530,0,0,0.6532,,0,0,0.0137,0,0,486000€
208536,0,0,,,0,0,,0,0,270000€
208539,0,0,,,1,1,,0,0,135000€
208541,0,0,,,0,0,,0,0,450000€
208542,0,0,,,0,0,,0,0,225000€
208547,0,0,,,1,0,,0,0,450000€
208553,0,0,0.83,0.1141,0,0,0.2116,0,0,585000€
208564,0,0,,,0,0,,0,0,382500€
208568,0,1,0.7076,0.0017,0,0,0.0137,0,0,675000€
208571,0,0,0.5648,0.0013,0,0,0.0068,0,0,180000€
208584,0,0,,,0,0,,0,0,454500€
208587,0,1,,,0,1,,0,0,238500€
208589,0,0,,,0,0,,0,0,225000€
208594,0,0,,,0,0,,0,0,409500€
208600,0,1,,,0,1,,0,0,180000€
208601,0,0,,,0,0,,0,0,900000€
208606,0,0,,,0,0,,0,0,900000€
208609,0,0,,,0,0,,0,0,562500€
208617,0,1,0.7008,0.0014,0,0,0.0137,0,0,270000€
208621,0,0,0.626,0.0013,0,0,0.0068,0,0,135000€
208626,0,1,,,0,0,,0,0,225000€
208634,0,0,,,0,1,,0,0,328500€
208637,0,0,,,1,0,,0,0,45000€
208641,0,0,,,1,0,,0,0,315000€
208647,0,0,,,0,0,,0,0,675000€
208652,0,1,0.762,0.0773,0,0,0.3378,0,0,729000€
208654,0,1,,,0,0,,0,0,229500€
208656,0,0,,,0,0,,0,0,675000€
208663,0,1,,,0,0,,0,0,148500€
208664,0,1,0.7688,0.0252,0,0,0.1137,0,0,1125000€
208665,0,0,0.2316,,0,0,,0,0,810000€
208666,0,0,0.7076,0.013,0,0,0.0847,0,0,360000€
208669,0,1,0.7484,,0,0,0.454,0,0,180000€
208670,0,0,,,0,0,,0,0,454500€
208673,0,0,0.9388,0.0203,0,0,0.0684,0,0,166500€
208677,0,0,0.8504,0.0283,0,0,0.1026,0,0,679500€
208683,0,0,,,0,1,,0,0,180000€
208684,0,0,0.626,,0,0,,0,0,954000€
208685,0,0,0.5648,,0,0,,0,0,450000€
208687,0,1,,,0,0,,0,0,828000€
208690,0,0,0.7076,0.0091,0,0,0.0513,0,0,292500€
208700,0,0,,,1,0,,0,0,675000€
208713,0,0,,,1,0,,0,0,900000€
208715,0,0,0.6736,0.0034,0,0,0.0308,0,0,409500€
208722,0,0,,,1,0,,0,0,225000€
208723,0,0,0.8096,0.0118,0,0,0.0778,0,0,270000€
208725,0,0,,,0,0,,0,0,675000€
208726,0,1,0.762,0.0263,0,0,0.0923,0,0,216000€
208734,0,0,,,0,0,,0,0,679500€
208736,0,1,,,1,0,,0,0,450000€
208746,0,0,0.6396,,0,0,0.0154,0,0,1300500€
208751,0,1,0.8912,0.0207,0,0,0.0547,0,0,121500€
208756,0,0,0.6736,0.0085,1,0,,0,0,418500€
208761,0,0,,,1,0,,0,0,382500€
208764,0,0,0.8504,0.0147,0,0,0.059,0,0,459000€
208765,0,0,,,1,0,,0,0,135000€
208768,0,1,0.6396,0.0035,0,0,0.0274,0,0,450000€
208770,0,0,0.9524,0.1581,1,0,0.2223,0,0,225000€
208774,0,0,0.7484,0.0757,0,0,0.1283,0,0,450000€
208777,0,0,0.8844,0.1278,0,0,0.1582,0,0,630000€
208780,0,0,0.728,,0,0,,0,0,1138500€
208782,0,0,,,0,0,,0,0,1125000€
208783,0,0,0.6872,0.0114,0,0,0.0847,0,0,225000€
208788,0,1,0.6736,0.0129,1,0,0.0855,0,0,675000€
208789,0,0,0.7144,,0,0,,0,0,234000€
208790,0,1,,,1,0,,0,0,2038500€
208791,0,0,0.8368,0.0548,0,0,0.1231,0,0,913500€
208794,0,1,,,0,0,,0,0,450000€
208797,0,0,0.6532,0.033,0,0,0.0684,0,0,463500€
208800,0,0,,,1,0,,0,0,405000€
208804,0,1,,,0,0,,0,0,315000€
208805,0,1,,,0,0,,0,0,450000€
208808,0,1,,,0,0,,0,0,292500€
208809,0,0,0.7824,0.0084,0,0,0.0599,0,0,450000€
208811,0,0,,,1,0,,0,0,450000€
208813,0,0,,,0,0,,0,0,373500€
208817,0,0,,,0,0,,0,0,463500€
208822,0,0,0.7416,0.0739,0,0,0.077,0,0,360000€
208823,0,0,,,0,0,,0,0,1017000€
208825,0,0,,,0,0,,0,0,373500€
208840,0,0,0.8572,,0,0,0.0599,0,0,450000€
208844,0,0,,,0,0,,0,0,855000€
208850,0,0,,,0,1,,0,0,675000€
208852,0,0,,,0,0,,0,0,225000€
208859,0,0,,,0,0,,0,0,45000€
208861,0,0,,,1,0,,0,0,900000€
208869,0,0,,,0,0,,0,0,454500€
208872,0,1,,,0,0,,0,0,675000€
208875,0,1,,,0,0,,0,0,1125000€
208876,0,0,,,0,0,,0,0,252000€
208878,0,1,0.83,0.0126,0,0,0.0457,0,0,900000€
208879,0,1,0.762,0.0175,0,1,0.077,0,0,1125000€
208880,0,1,,,0,0,,0,0,225000€
208881,0,0,,,1,0,,0,0,225000€
208882,0,0,,,0,0,,0,0,63000€
208884,0,0,,,0,1,,0,0,1147500€
208891,0,0,,,0,0,,0,0,202500€
208893,0,1,,,0,0,,0,0,135000€
208902,0,0,,,0,0,,0,0,841500€
208903,0,1,0.8640000000000001,0.0054,1,0,0.0171,0,0,247500€
208904,0,1,,,0,0,,0,0,135000€
208909,0,0,,,0,0,,0,0,922500€
208911,0,0,0.8436,0.0177,0,0,0.2001,0,0,571500€
208913,0,0,,,1,0,,0,0,225000€
208915,0,1,0.7212,0.0512,0,0,0.3168,0,0,697500€
208916,0,1,0.7688,,0,0,,0,0,225000€
208917,0,1,,,0,0,,0,0,472500€
208921,0,0,0.66,0.0539,0,0,0.0667,0,0,67500€
208922,0,1,0.7212,0.0,0,0,0.1838,0,0,459000€
208930,0,1,,,1,0,,0,0,450000€
208932,0,0,0.6396,0.0052,0,0,0.041,0,0,270000€
208934,0,0,,,0,0,,0,0,450000€
208937,0,1,0.83,0.1383,0,0,0.1462,0,0,1795500€
208940,0,0,,,0,0,,0,0,472500€
208943,0,0,,,0,0,,0,0,225000€
208946,0,0,,,1,0,,0,0,454500€
208949,0,0,,,1,0,,0,0,135000€
208966,0,0,0.7076,0.0481,0,0,0.1223,0,0,463500€
208968,0,0,0.9116,,0,0,0.1368,0,0,675000€
208972,0,1,,,1,0,,0,0,270000€
208978,0,0,,,0,1,,0,0,666000€
208985,0,1,,,0,0,,0,0,225000€
208987,0,1,0.8232,0.0322,0,0,0.0624,0,0,135000€
208989,0,0,,,0,0,,0,0,81000€
208990,0,0,0.6328,,0,1,,0,0,454500€
208999,0,0,,,0,0,,0,0,283500€
209002,0,0,,,1,0,,0,0,274500€
209003,0,0,0.8504,0.0231,0,0,0.0761,0,0,225000€
209007,0,0,,,0,0,,0,0,139500€
209009,0,0,,,0,0,,0,0,450000€
209011,0,0,,,0,0,,0,0,472500€
209013,0,1,0.6804,0.039,0,0,0.0838,0,0,675000€
209014,0,0,,,1,0,,0,0,454500€
209017,0,1,,,0,0,,0,0,202500€
209020,0,0,,,0,0,,0,0,225000€
209021,0,1,,,0,0,,0,0,675000€
209023,0,0,,,1,0,,0,0,675000€
209038,0,0,0.6872,0.0319,0,0,0.1539,0,0,711000€
209041,0,0,0.7076,0.015,0,0,0.1086,0,0,279000€
209043,0,0,,,1,0,,0,0,540000€
209046,0,0,,,0,0,,0,0,121500€
209052,0,1,,,0,0,,0,0,450000€
209053,0,0,,,0,1,,0,0,225000€
209058,0,0,,,0,0,,0,0,450000€
209061,0,0,0.6668,0.0,0,0,0.0684,0,0,540000€
209065,0,0,,,1,0,,0,0,270000€
209074,0,0,,,1,0,,0,0,450000€
209076,0,0,,,1,0,,0,0,1057500€
209079,0,0,,,0,0,,0,0,1309500€
209081,0,0,0.7552,0.0,0,0,0.1633,0,0,328500€
209088,0,0,,,0,0,,0,0,450000€
209090,0,0,,,0,0,,0,0,900000€
209092,0,0,,,0,0,,0,0,450000€
209095,0,0,,,0,0,,0,0,225000€
209103,0,0,,,0,1,,0,0,337500€
209107,0,1,,,1,0,,0,0,720000€
209110,0,0,,,1,0,,0,0,679500€
209112,0,1,,,0,0,,0,0,270000€
209124,0,0,,,0,0,,0,0,540000€
209125,0,0,,,1,0,,0,0,270000€
209131,0,1,,,0,0,,0,0,900000€
209136,0,0,,,1,0,,0,0,675000€
209137,0,0,,,0,0,,0,0,180000€
209139,0,0,0.762,0.0107,0,0,0.0684,0,0,900000€
209140,0,0,0.6396,0.008,0,0,0.0616,0,0,1350000€
209143,0,0,0.83,0.005,0,0,0.0504,0,0,315000€
209146,0,1,,,0,0,,0,0,900000€
209151,0,0,0.7008,0.0675,1,1,0.1471,0,0,630000€
209152,0,1,,,1,0,,0,0,945000€
209154,0,0,0.7484,0.0081,0,0,0.0513,0,0,450000€
209160,0,0,,,0,0,,0,0,900000€
209162,0,0,0.7008,,0,0,0.0137,0,0,697500€
209163,0,0,,,0,0,,0,0,450000€
209171,0,0,,,1,0,,0,0,135000€
209173,0,1,0.6804,0.0148,0,0,0.0086,0,0,463500€
209174,0,1,0.6464,0.0,0,0,0.0616,0,0,900000€
209180,0,0,,,0,0,,0,0,135000€
209181,0,0,,,1,0,,0,0,252000€
209185,0,1,,,0,0,,0,0,675000€
209192,0,0,,,0,1,,0,0,225000€
209194,0,0,,,0,0,,0,0,576000€
209198,0,0,,,1,0,,0,0,292500€
209199,0,1,0.7416,0.0014,0,0,0.0599,0,0,238500€
209203,0,0,,,1,0,,0,0,247500€
209207,0,0,,,0,0,,0,0,1800000€
209208,0,0,,,0,0,,0,0,270000€
209214,0,0,,,0,0,,0,0,414000€
209215,0,1,,,0,0,,0,0,454500€
209220,0,0,,,0,0,,0,0,522000€
209221,0,0,,,1,0,,0,0,292500€
209224,0,0,0.7076,0.0032,0,0,0.1026,0,0,454500€
209226,0,1,,,0,0,,0,0,90000€
209227,0,1,0.9592,0.1478,0,0,0.4301,0,0,328500€
209231,0,0,0.66,0.0377,0,0,0.0949,0,0,675000€
209238,0,0,,,1,0,,0,0,675000€
209241,0,1,0.9116,0.049,0,0,0.1702,0,0,900000€
209245,0,0,,,1,0,,0,0,675000€
209247,0,1,,,0,0,,0,0,454500€
209256,0,0,,,0,0,,0,0,450000€
209258,0,0,,,0,0,,0,0,688500€
209259,0,0,,,0,0,,0,0,256500€
209265,0,0,,,0,0,,0,0,1125000€
209267,0,0,,,0,0,,0,0,463500€
209277,0,1,,,0,0,,0,0,1125000€
209280,0,0,,,0,0,,0,0,630000€
209282,0,1,,,0,0,,0,0,472500€
209289,0,0,,,0,0,,0,0,454500€
209291,0,1,,,0,0,,0,0,1552500€
209292,0,0,,,1,0,,0,0,927000€
209293,0,0,0.6464,0.0425,0,0,0.0752,0,0,1575000€
209294,0,0,,,0,0,,0,0,450000€
209296,0,0,,,0,0,,0,0,180000€
209297,0,0,,,0,0,,0,0,180000€
209312,0,0,,,0,0,,0,0,1125000€
209313,0,0,0.9388,0.0124,0,0,0.0128,0,0,751500€
209315,0,0,,,1,0,,0,0,1125000€
209317,0,1,,,1,0,,0,0,202500€
209319,0,0,,,0,1,,0,0,1440000€
209321,0,0,,,0,0,,0,0,450000€
209322,0,0,,,0,0,,0,0,180000€
209325,0,0,0.7892,0.0167,0,0,0.0616,0,0,675000€
209327,0,0,,,0,0,,0,0,225000€
209332,0,0,,,1,0,,0,0,180000€
209337,0,1,,,0,0,,0,0,675000€
209342,0,0,,,0,0,,0,0,225000€
209346,0,1,,,0,0,,0,0,558000€
209348,0,0,,,0,0,,0,0,1125000€
209349,0,0,,,0,0,,0,0,315000€
209355,0,0,,,0,0,,0,0,238500€
209358,0,0,0.7348,0.0257,0,0,0.1231,0,0,495000€
209359,0,0,,,0,0,,0,0,675000€
209364,0,0,,,0,0,,0,0,225000€
209366,0,0,,,0,0,,0,0,679500€
209368,0,1,0.7484,,0,1,0.0103,0,0,270000€
209371,0,1,,,0,0,,0,0,225000€
209373,0,0,,,0,1,,0,0,405000€
209376,0,1,,,0,0,,0,0,454500€
209381,0,1,,,0,0,,0,0,675000€
209382,0,0,,,0,0,,0,0,247500€
209384,0,0,,,0,0,,0,0,247500€
209386,0,1,0.7892,1.0,0,0,0.6405,0,0,675000€
209394,0,0,,,0,0,,0,0,675000€
209395,0,0,,,1,0,,0,0,675000€
209396,0,0,,,1,0,,0,0,900000€
209398,0,0,,,0,0,,0,0,333000€
209406,0,0,,,0,0,,0,0,234000€
209413,0,0,,,0,0,,0,0,900000€
209414,0,0,,,0,0,,0,0,301500€
209415,0,0,,,0,0,,0,0,238500€
209419,0,0,,,0,0,,0,0,585000€
209424,0,0,,,0,1,,0,0,247500€
209430,0,0,0.8572,0.0307,0,0,0.0667,0,0,765000€
209431,0,0,,,1,0,,0,0,315000€
209432,0,0,0.6872,0.0191,0,0,0.0821,0,0,1125000€
209433,0,1,,,1,0,,0,0,720000€
209438,0,1,0.7484,,0,0,,0,0,900000€
209439,0,1,0.7144,0.0582,0,0,0.2172,0,0,180000€
209441,0,0,,,0,1,,0,0,450000€
209442,0,1,0.7688,0.0,0,0,0.0923,0,0,450000€
209455,0,0,,,0,0,,0,0,454500€
209460,0,0,0.8028,0.0154,0,0,0.0641,0,0,270000€
209461,0,0,,,1,0,,0,0,225000€
209463,0,0,0.7552,0.0008,0,0,0.012,0,0,688500€
209466,0,0,,,0,0,,0,0,900000€
209472,0,0,0.7212,0.0381,0,0,0.077,0,0,463500€
209478,0,0,0.8844,0.0047,0,0,0.0299,0,0,540000€
209485,0,1,,,1,0,,0,0,360000€
209491,0,0,,,0,0,,0,0,679500€
209496,0,0,0.6804,0.0085,0,0,0.1539,0,0,292500€
209499,0,0,0.9932,0.0589,0,0,0.0761,0,0,688500€
209501,0,0,,,1,0,,0,0,1350000€
209508,0,0,,,0,0,,0,0,225000€
209509,0,0,,,0,0,,0,0,270000€
209511,0,0,,,0,1,,0,0,450000€
209515,0,1,0.7756,,0,0,0.1069,0,0,909000€
209517,0,0,,,0,0,,0,0,472500€
209520,0,0,,,0,0,,0,0,315000€
209522,0,0,0.626,0.0176,1,0,0.0547,0,0,679500€
209523,0,0,,,0,0,,0,0,216000€
209527,0,0,,,0,0,,0,0,913500€
209528,0,0,,,0,0,,0,0,675000€
209536,0,0,,,0,0,,0,0,225000€
209537,0,1,0.6396,0.0086,0,0,0.0684,0,0,450000€
209541,0,1,0.7552,0.0329,0,0,0.0086,0,0,1035000€
209542,0,0,,,1,0,,0,0,283500€
209546,0,1,,,1,0,,0,0,454500€
209551,0,0,,,1,1,,0,0,49500€
209553,0,1,,,0,0,,0,0,1332000€
209555,0,1,0.7212,0.0081,0,0,0.053,0,0,337500€
209562,0,0,0.7756,,0,0,0.0872,0,0,675000€
209566,0,0,,,0,0,,0,0,585000€
209570,0,0,,,0,0,,0,0,229500€
209574,0,1,0.7144,0.0018,1,0,0.0137,0,0,1800000€
209575,0,1,,,0,0,,0,0,630000€
209576,0,0,,,1,0,,0,0,270000€
209583,0,1,,,0,0,,0,0,315000€
209584,0,0,,,0,0,,0,0,261000€
209585,0,0,,,0,0,,0,0,252000€
209588,0,1,,,0,0,,0,0,270000€
209589,0,1,0.4288,,0,0,,0,0,472500€
209592,0,0,,,0,0,,0,0,540000€
209597,0,0,0.7892,0.0,0,0,0.0599,0,0,607500€
209599,0,0,,,1,0,,0,0,171000€
209600,0,0,,,1,0,,0,0,360000€
209601,0,0,0.7484,0.026,0,0,0.0923,0,0,1350000€
209603,0,1,,,1,0,,0,0,207000€
209609,0,0,,,0,0,,0,0,328500€
209610,0,0,,,0,1,,0,0,841500€
209611,0,0,0.7348,0.0473,0,0,0.077,0,0,180000€
209612,0,0,0.9932,1.0,0,0,1.0,0,0,1035000€
209614,0,0,,,0,1,,0,0,225000€
209617,0,1,,,0,0,,0,0,679500€
209620,0,1,0.7688,0.0377,1,0,0.077,0,0,675000€
209621,0,0,,,0,0,,0,0,270000€
209624,0,0,,,0,0,,0,0,1125000€
209625,0,0,,,0,0,,0,0,450000€
209627,0,0,,,0,0,,0,0,135000€
209631,0,0,,,1,1,,0,0,450000€
209633,0,1,0.8164,0.0131,0,0,0.0513,0,0,450000€
209636,0,0,0.966,0.0,1,1,0.0676,0,0,679500€
209638,0,1,,,1,0,,0,0,679500€
209639,0,1,,,0,0,,0,0,540000€
209642,0,0,,,0,0,,0,0,702000€
209647,0,0,0.7212,,0,0,,0,0,585000€
209648,0,1,,,0,0,,0,0,247500€
209656,0,0,0.7688,0.04,0,0,0.1368,0,0,225000€
209657,0,1,0.6872,0.0,0,0,0.059,0,0,540000€
209666,0,0,,,0,0,,0,0,477000€
209667,0,0,0.966,0.031,1,0,0.1539,0,0,450000€
209668,0,0,,,0,0,,0,0,810000€
209672,0,0,0.8096,0.0979,0,0,0.1847,0,0,450000€
209680,0,1,,,1,0,,0,0,360000€
209684,0,0,0.7959999999999999,0.1351,0,0,0.1112,0,0,405000€
209691,0,0,,,0,0,,0,0,90000€
209698,0,1,0.66,,0,0,0.0547,0,0,1129500€
209709,0,1,,,0,0,,0,0,450000€
209711,0,0,,,0,0,,0,0,225000€
209724,0,0,0.8232,0.0237,0,0,0.1231,0,0,810000€
209726,0,1,,,0,1,,0,0,513000€
209743,0,1,0.626,0.0,0,0,0.0308,0,0,675000€
209750,0,0,,,1,0,,0,0,675000€
209753,0,0,,,0,0,,0,0,679500€
209755,0,0,,,0,0,,0,0,675000€
209756,0,0,,,0,0,,0,0,688500€
209762,0,1,,,0,0,,0,0,675000€
209765,0,1,,,0,0,,0,0,450000€
209766,0,1,,,0,0,,0,0,729000€
209768,0,0,,,1,0,,0,0,900000€
209771,0,0,,,0,0,,0,0,1575000€
209777,0,0,,,0,0,,0,0,450000€
209781,0,0,,,0,0,,0,0,459000€
209786,0,0,,,0,0,,0,0,900000€
209788,0,0,0.7756,0.0196,0,0,0.0676,0,0,405000€
209789,0,1,,,0,0,,0,0,427500€
209790,0,1,,,0,0,,0,0,900000€
209791,0,0,,,0,1,,0,0,450000€
209793,0,1,,,0,0,,0,0,504000€
209797,0,0,,,0,0,,0,0,675000€
209799,0,1,0.8504,0.0032,0,0,0.0205,0,0,180000€
209803,0,0,0.9116,0.1898,0,0,0.1522,0,0,225000€
209806,0,0,0.8028,0.023,0,0,0.0752,0,0,450000€
209807,0,0,0.7892,0.018000000000000002,0,0,0.0607,0,0,675000€
209810,0,0,,,0,0,,0,0,450000€
209813,0,1,0.7756,0.0082,0,0,0.0906,0,0,450000€
