SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
222242,0,1,0.7892,,0,0,0.195,0,0,225000€
222244,0,0,0.8776,0.108,0,0,0.0898,0,0,675000€
222245,0,0,,,0,0,,0,0,121500€
222249,0,0,,,0,0,,0,0,895500€
222251,0,0,,,0,0,,0,0,270000€
222253,0,0,0.762,0.0034,0,0,0.0992,0,0,463500€
222257,0,0,,,0,0,,0,0,468000€
222261,0,1,,,0,0,,0,0,1305000€
222263,0,0,,,0,0,,0,0,225000€
222272,0,1,0.7484,0.0162,1,0,0.1018,0,0,675000€
222274,0,0,,,0,0,,0,0,45000€
222276,0,0,,,0,0,,0,0,279000€
222277,0,0,,,1,0,,0,0,202500€
222278,0,1,0.7484,0.0,0,0,0.0949,0,0,391500€
222280,0,0,0.6804,0.1597,0,0,0.0821,0,0,112500€
222282,0,0,,,0,0,,0,0,328500€
222284,0,0,0.7484,0.0644,0,0,0.1069,0,0,198000€
222286,0,0,0.6192,0.0052,0,0,0.0214,0,0,1003500€
222290,0,0,,,0,0,,0,0,175500€
222291,0,1,,,0,0,,0,0,1048500€
222292,0,0,,,1,0,,0,0,531000€
222293,0,1,0.8640000000000001,0.0609,0,0,0.1368,0,0,540000€
222294,0,1,,,0,0,,0,0,364500€
222298,0,0,,,0,0,,0,0,675000€
222299,0,0,,,0,0,,0,0,675000€
222300,0,0,0.5920000000000001,0.054000000000000006,0,0,0.0154,0,0,607500€
222301,0,0,0.66,0.0078,0,0,0.0564,0,0,360000€
222304,0,0,0.6056,0.0034,0,0,0.0205,0,0,99000€
222306,0,0,,,0,0,,0,0,171000€
222312,0,1,0.6532,,0,0,,0,0,477000€
222316,0,0,,,0,1,,0,0,450000€
222323,0,1,,,0,0,,0,0,684000€
222327,0,0,,,0,0,,0,0,585000€
222329,0,0,0.7416,0.0093,0,0,0.0599,0,0,990000€
222330,0,0,0.7212,0.0155,0,0,0.0992,0,0,225000€
222331,0,0,,,1,0,,0,0,675000€
222332,0,0,0.8708,0.0426,0,0,0.077,0,0,117000€
222336,0,1,,,0,0,,0,0,436500€
222342,0,0,,,0,0,,0,0,1026000€
222344,0,1,0.8164,0.0136,0,0,0.0633,0,0,148500€
222348,0,0,,,0,0,,0,0,135000€
222350,0,0,,,0,0,,0,0,1575000€
222353,0,0,,,1,0,,0,0,270000€
222356,0,0,,,1,0,,0,0,688500€
222359,0,1,0.7959999999999999,0.0381,0,0,0.1838,0,0,135000€
222367,0,0,,,0,0,,0,0,166500€
222368,0,0,,,0,0,,0,0,225000€
222370,0,0,,,0,0,,0,0,450000€
222371,0,0,,,0,1,,0,0,292500€
222372,0,1,0.7348,,0,0,,0,0,225000€
222377,0,0,0.7756,,0,0,0.0103,0,0,688500€
222386,0,1,,,0,0,,0,0,675000€
222393,0,0,0.7552,0.0,0,0,0.0513,0,0,202500€
222396,0,0,,,0,1,,0,0,360000€
222398,0,0,0.8368,0.2539,0,0,0.118,0,0,900000€
222402,0,0,,,1,0,,0,0,481500€
222405,0,0,,,0,0,,0,0,238500€
222408,0,0,,,0,0,,0,0,180000€
222414,0,0,0.7416,0.0021,0,1,0.0137,0,0,202500€
222417,0,0,0.898,0.1154,0,0,0.1522,0,0,225000€
222420,0,0,,,0,0,,0,0,225000€
222421,0,0,0.83,0.4368,0,0,0.2437,0,0,1300500€
222424,0,0,0.8708,0.0092,0,0,,0,0,1597500€
222427,0,1,0.9932,0.0154,0,0,0.0599,0,0,495000€
222429,0,1,,,0,0,,0,0,252000€
222433,0,1,0.6872,0.0656,0,0,0.0504,0,0,1129500€
222436,0,0,,,1,0,,0,0,900000€
222438,0,1,,,0,0,,0,0,400500€
222439,0,1,,,0,0,,0,0,1080000€
222440,0,1,,,0,0,,0,0,454500€
222441,0,0,0.2996,0.0219,0,0,0.0504,0,0,450000€
222467,0,0,0.7008,0.0,0,0,0.0983,0,0,54000€
222469,0,0,,,0,0,,0,0,553500€
222470,0,0,0.8096,0.005,0,0,0.0137,0,0,472500€
222474,0,0,,,0,0,,0,0,508500€
222488,0,0,,,1,0,,0,0,202500€
222490,0,0,,,0,0,,0,0,450000€
222491,0,1,,,0,0,,0,0,1287000€
222492,0,0,,,0,0,,0,0,675000€
222495,0,0,,,0,0,,0,0,900000€
222508,0,0,,,0,0,,0,0,135000€
222510,0,0,0.8912,0.0522,0,0,0.1616,0,0,598500€
222513,0,1,0.7416,0.0373,0,0,0.0855,0,0,562500€
222514,0,0,,,0,0,,0,0,301500€
222515,0,0,0.8436,0.0209,0,0,0.077,0,0,225000€
222520,0,0,,,1,0,,0,0,900000€
222523,0,0,,,0,0,,0,0,675000€
222526,0,0,0.83,0.0,0,0,0.0966,0,0,229500€
222528,0,1,,,0,0,,0,0,1066500€
222530,0,0,,,1,0,,0,0,553500€
222534,0,1,,,0,0,,0,0,675000€
222538,0,1,0.7416,0.0127,0,0,0.0547,0,0,427500€
222539,0,0,0.8436,0.0032,1,0,0.0257,0,0,495000€
222542,0,0,,,0,0,,0,0,774000€
222545,0,1,0.728,0.0,0,0,0.0051,0,0,157500€
222548,0,0,,,0,1,,0,0,189000€
222550,0,0,,,1,0,,0,0,135000€
222552,0,1,,,0,0,,0,0,900000€
222554,0,1,,,0,1,,0,0,229500€
222556,0,1,,,1,0,,0,0,405000€
222558,0,0,0.6804,0.0442,0,0,0.065,0,0,135000€
222559,0,1,,,0,0,,0,0,45000€
222561,0,0,,,1,0,,0,0,450000€
222563,0,0,,,0,0,,0,0,675000€
222564,0,0,,,0,0,,0,0,225000€
222568,0,0,,,0,0,,0,0,553500€
222569,0,0,0.9932,0.1183,0,0,0.5071,0,0,292500€
222582,0,0,0.8844,0.0,0,0,0.115,0,0,202500€
222584,0,0,,,0,0,,0,0,900000€
222585,0,0,,,1,0,,0,0,450000€
222588,0,0,,,0,0,,0,0,90000€
222589,0,0,,,0,0,,0,0,148500€
222593,0,0,0.7552,0.0276,0,0,0.1385,0,0,675000€
222594,0,0,,,0,0,,0,0,454500€
222596,0,0,,,0,0,,0,0,225000€
222597,0,0,,,1,0,,0,0,432000€
222598,0,0,,,0,0,,0,0,288000€
222601,0,0,,,0,0,,0,0,135000€
222605,0,0,,,0,0,,0,0,675000€
222606,0,0,,,1,0,,0,0,427500€
222615,0,1,0.0,0.0034,0,0,0.0154,0,0,315000€
222620,0,1,,,0,1,,0,0,666000€
222622,0,1,,,0,0,,0,0,76500€
222623,0,0,0.728,,0,0,0.0915,0,0,450000€
222631,0,0,0.7348,,0,0,,0,0,225000€
222633,0,0,0.8436,0.0081,0,0,0.0274,0,0,477000€
222642,0,0,,,0,0,,0,0,1125000€
222645,0,1,0.8028,,0,0,,0,0,58500€
222650,0,0,,,1,0,,0,0,1575000€
222651,0,1,0.9728,0.0,0,0,0.2189,0,0,900000€
222654,0,0,,,1,0,,0,0,450000€
222666,0,1,,,1,0,,0,0,1575000€
222668,0,0,0.9048,0.0447,0,0,0.136,0,0,1327500€
222670,0,1,,,0,0,,0,0,315000€
222673,0,1,0.49,0.0,0,0,0.077,0,0,1350000€
222676,0,0,,,0,0,,0,0,189000€
222679,0,1,,,1,1,,0,0,450000€
222680,0,0,0.8572,0.0838,0,0,0.1693,0,0,1125000€
222681,0,0,,,0,0,,0,0,1125000€
222684,0,0,0.966,0.0056,0,0,0.0197,0,0,414000€
222685,0,0,,,0,0,,0,0,508500€
222686,0,1,,,0,0,,0,0,45000€
222689,0,0,,,0,0,,0,0,900000€
222694,0,0,,,0,0,,0,0,630000€
222698,0,0,0.66,0.0,0,0,0.0513,0,0,144000€
222699,0,0,,,1,0,,0,0,450000€
222705,0,0,,,1,0,,0,0,675000€
222706,0,0,0.66,0.0074,0,0,0.0676,0,0,270000€
222708,0,0,,,0,0,,0,0,675000€
222714,0,0,,,1,1,,0,0,292500€
222718,0,0,0.8164,,0,0,0.1197,0,0,904500€
222719,0,0,0.7076,0.0113,0,0,0.0855,0,0,1053000€
222721,0,0,,,0,0,,0,0,675000€
222724,0,0,,,1,1,,0,0,225000€
222729,0,0,,,0,0,,0,0,900000€
222730,0,0,,,0,0,,0,0,1125000€
222731,0,0,,,1,0,,0,0,135000€
222732,0,0,0.6736,0.0765,0,0,0.0513,0,0,135000€
222734,0,1,,,1,0,,0,0,450000€
222740,0,0,,,0,0,,0,0,1683000€
222743,0,1,,,0,0,,0,0,900000€
222744,0,0,,,0,0,,0,0,1350000€
222745,0,1,,,0,0,,0,0,270000€
222750,0,0,0.6872,0.0,1,0,0.0667,0,0,495000€
222759,0,0,0.8096,0.0455,1,0,0.0205,0,0,454500€
222762,0,0,,,1,1,,0,0,495000€
222764,0,1,,,0,0,,0,0,711000€
222772,0,1,,,0,0,,0,0,679500€
222774,0,1,0.7076,0.0428,0,0,0.183,0,0,900000€
222777,0,0,,,0,0,,0,0,112500€
222778,0,0,,,1,0,,0,0,675000€
222780,0,0,0.8232,0.024,0,0,0.0599,0,0,450000€
222786,0,0,0.6464,0.0,0,0,0.0321,0,0,1228500€
222791,0,1,0.7008,,0,0,0.0068,0,0,270000€
222794,0,0,0.7008,0.0136,0,0,0.0842,0,0,495000€
222805,0,1,0.8504,0.0151,0,0,0.1026,0,0,270000€
222806,0,1,,,0,1,,0,0,1575000€
222810,0,1,,,1,0,,0,0,450000€
222812,0,1,,,0,0,,0,0,225000€
222817,0,0,,,0,0,,0,0,900000€
222819,0,0,,,0,0,,0,0,202500€
222823,0,0,,,0,0,,0,0,225000€
222824,0,0,,,0,1,,0,0,225000€
222826,0,0,,,0,0,,0,0,1372500€
222828,0,0,,,0,0,,0,0,355500€
222829,0,0,0.3472,0.0003,0,0,0.0034,0,0,135000€
222830,0,0,,,1,0,,0,0,450000€
222831,0,0,,,0,0,,0,0,180000€
222838,0,1,0.9932,0.0219,0,0,0.0513,0,0,517500€
222841,0,0,,,0,0,,0,0,279000€
222850,0,0,,,1,0,,0,0,900000€
222853,0,0,,,0,0,,0,0,292500€
222854,0,0,,,0,0,,0,0,1350000€
222856,0,0,,,0,0,,0,0,540000€
222858,0,0,0.6940000000000001,,0,0,0.1368,0,0,360000€
222859,0,0,0.8096,0.0368,0,0,0.1548,0,0,171000€
222860,0,0,0.7144,0.0125,0,0,0.0667,0,0,67500€
222864,0,0,,,1,0,,0,0,180000€
222871,0,1,,,0,0,,0,0,1800000€
222879,0,0,,,0,1,,0,0,792000€
222883,0,1,0.6396,0.0635,0,0,0.047,0,0,675000€
222886,0,0,,,0,0,,0,0,679500€
222890,0,0,,0.0157,0,0,0.0308,0,0,454500€
222893,0,0,,,0,0,,0,0,202500€
222895,0,0,,,0,0,,0,0,855000€
222897,0,1,,,0,0,,0,0,256500€
222900,0,0,,,0,0,,0,0,225000€
222902,0,0,,,0,0,,0,0,225000€
222905,0,1,,,0,0,,0,0,675000€
222907,0,0,0.83,0.067,0,0,0.2463,0,0,913500€
222913,0,0,,,1,0,,0,0,877500€
222914,0,0,,,0,0,,0,0,477000€
222917,0,0,,,0,0,,0,0,166500€
222919,0,0,,,1,0,,0,0,360000€
222921,0,1,,,0,0,,0,0,544500€
222924,0,0,,,0,0,,0,0,1575000€
222925,0,0,0.9932,0.0426,0,0,0.0547,0,0,675000€
222930,0,0,,,0,1,,0,0,360000€
222940,0,0,,,0,0,,0,0,225000€
222941,0,0,0.8368,0.0757,0,0,0.0812,0,0,360000€
222942,0,0,,,0,0,,0,0,688500€
222950,0,1,,,0,0,,0,0,900000€
222952,0,0,,,1,0,,0,0,234000€
222953,0,0,,,1,0,,0,0,900000€
222954,0,0,0.7756,0.0018,0,0,0.0821,0,0,171000€
222960,0,0,,,0,0,,0,0,225000€
222964,0,0,,,0,0,,0,0,450000€
222965,0,0,,,1,0,,0,0,679500€
222975,0,1,0.7756,0.1263,0,0,0.1445,0,0,900000€
222979,0,0,,,0,0,,0,0,450000€
222981,0,0,,,0,0,,0,0,202500€
222982,0,0,,,0,0,,0,0,90000€
222995,0,0,,,0,0,,0,0,904500€
222996,0,0,,,0,0,,0,0,1125000€
222998,0,0,,,0,0,,0,0,274500€
223000,0,0,,,0,0,,0,0,324000€
223004,0,0,,,0,0,,0,0,310500€
223005,0,0,,,1,0,,0,0,900000€
223006,0,0,0.7688,0.058,0,0,0.0932,0,0,810000€
223007,0,0,,,0,0,,0,0,805500€
223014,0,1,,,0,0,,0,0,900000€
223018,0,0,0.7959999999999999,0.0124,0,0,0.059,0,0,247500€
223026,0,1,0.7212,0.0357,0,0,0.0599,0,0,675000€
223036,0,0,,,1,0,,0,0,450000€
223038,0,0,,,1,0,,0,0,225000€
223043,0,0,0.8504,0.063,0,0,0.2428,0,0,967500€
223050,0,0,,,0,0,,0,0,675000€
223054,0,0,,,0,0,,0,0,513000€
223055,0,1,0.728,0.0518,0,0,0.0513,0,0,225000€
223059,0,1,0.7348,0.0218,0,0,0.0616,0,0,877500€
223061,0,0,,,0,1,,0,0,148500€
223063,0,0,,,0,0,,0,0,477000€
223071,0,0,,,1,0,,0,0,900000€
223077,0,0,0.7688,0.0463,0,0,0.0513,0,0,270000€
223080,0,1,0.66,0.0097,0,0,0.0684,0,0,675000€
223081,0,0,0.8436,,0,0,0.1454,0,0,1062000€
223084,0,0,,,0,0,,0,0,454500€
223088,0,0,,,1,0,,0,0,400500€
223091,0,0,,,0,1,,0,0,225000€
223095,0,1,0.6124,0.0193,0,0,0.0103,0,0,454500€
223099,0,0,0.5512,,0,0,,0,0,706500€
223104,0,0,,,1,1,,0,0,225000€
223105,0,0,,,0,0,,0,0,675000€
223106,0,0,,,0,0,,0,0,157500€
223110,0,0,,,1,1,,0,0,225000€
223111,0,1,,,0,0,,0,0,225000€
223115,0,1,,,0,0,,0,0,135000€
223119,0,1,0.7552,0.0309,0,0,0.0898,0,0,2250000€
223122,0,1,0.7076,0.142,0,0,0.077,0,0,360000€
223123,0,0,,,0,1,,0,0,405000€
223125,0,0,,,0,0,,0,0,675000€
223129,0,1,,,0,0,,0,0,900000€
223130,0,0,,,0,0,,0,0,900000€
223137,0,0,0.762,0.1273,0,0,0.1035,0,0,585000€
223139,0,0,,,1,1,,0,0,945000€
223141,0,0,,,1,0,,0,0,1395000€
223142,0,0,,,1,0,,0,0,1125000€
223149,0,1,,,0,0,,0,0,157500€
223150,0,0,,,0,0,,0,0,472500€
223152,0,0,,,1,0,,0,0,94500€
223154,0,1,0.5852,0.0038,1,0,0.0137,0,0,1350000€
223163,0,0,,,0,0,,0,0,144000€
223170,0,0,0.8164,0.0194,0,0,0.0402,0,0,153000€
223172,0,0,0.66,0.0368,0,0,0.0684,0,0,688500€
223174,0,0,,,0,1,,0,0,450000€
223176,0,0,,,0,0,,0,0,360000€
223179,0,0,,,0,0,,0,0,261000€
223183,0,0,,,0,0,,0,0,180000€
223184,0,0,0.7076,0.0358,0,0,0.1958,0,0,810000€
223185,0,0,0.7552,0.0057,1,0,0.0333,0,0,1350000€
223192,0,0,,,0,0,,0,0,225000€
223193,0,1,,,0,0,,0,0,450000€
223194,0,0,,,0,0,,0,0,1102500€
223195,0,1,0.626,0.026,0,0,0.0941,0,0,675000€
223196,0,0,0.7892,0.0324,0,0,0.1026,0,0,900000€
223198,0,1,0.7892,0.0117,1,0,0.0581,0,0,148500€
223199,0,1,,,0,0,,0,0,1017000€
223203,0,1,0.7144,,0,0,0.0855,0,0,679500€
223204,0,0,,,0,1,,0,0,225000€
223208,0,0,,,0,0,,0,0,540000€
223210,0,0,0.7076,0.1709,0,0,0.077,0,0,292500€
223211,0,0,0.9796,0.1501,0,0,0.4925,0,0,243000€
223212,0,0,0.8572,0.0,1,0,0.0821,0,0,1350000€
223216,0,1,,,0,0,,0,0,688500€
223222,0,0,,,1,0,,0,0,450000€
223224,0,0,0.6396,0.0406,0,0,0.0402,0,0,585000€
223228,0,0,0.8640000000000001,0.01,0,1,0.0342,0,0,270000€
223233,0,1,0.7144,0.014,0,0,0.0684,0,0,252000€
223236,0,0,0.7892,0.0305,0,0,0.0581,0,0,225000€
223237,0,1,0.6464,0.0028,0,0,0.0197,0,0,333000€
223241,0,0,,,1,0,,0,0,540000€
223243,0,0,,,0,0,,0,0,1800000€
223250,0,0,0.8164,0.0124,0,0,0.0616,0,0,1170000€
223254,0,0,,,0,0,,0,0,360000€
223259,0,0,,,0,0,,0,0,1120500€
223260,0,0,,,1,0,,0,0,580500€
223261,0,0,,,0,1,,0,0,337500€
223263,0,1,,,0,0,,0,0,135000€
223266,0,1,,,0,0,,0,0,1737000€
223269,0,1,0.7824,0.027000000000000003,0,0,0.0915,0,0,675000€
223271,0,0,0.6124,0.001,0,0,0.0068,0,0,450000€
223274,0,1,0.83,0.0246,0,0,0.0923,0,0,225000€
223278,0,0,0.728,0.0603,0,0,0.1206,0,0,229500€
223282,0,1,,,0,0,,0,0,922500€
223283,0,0,0.7552,0.0,0,0,0.0017,0,0,472500€
223290,0,0,,,0,0,,0,0,180000€
223299,0,0,,,0,0,,0,0,688500€
223303,0,0,,,0,0,,0,0,157500€
223304,0,0,0.9728,0.1028,0,0,0.2437,0,0,715500€
223305,0,0,,,0,1,,0,0,1350000€
223308,0,1,0.7008,,0,0,0.1103,0,0,432000€
223313,0,0,,,0,0,,0,0,679500€
223315,0,0,0.7756,0.1043,0,0,0.1847,0,0,688500€
223318,0,0,,,0,0,,0,0,360000€
223319,0,0,,,0,0,,0,0,1575000€
223323,0,0,,,0,0,,0,0,333000€
223328,0,0,,,1,0,,0,0,157500€
223331,0,1,0.7144,,0,0,,0,0,328500€
223340,0,0,,,0,0,,0,0,558000€
223343,0,0,0.728,0.0656,0,0,0.2685,0,0,400500€
223347,0,0,,,0,0,,0,0,315000€
223350,0,0,,,0,0,,0,0,594000€
223353,0,0,,,1,0,,0,0,337500€
223358,0,0,,,0,0,,0,0,868500€
223360,0,0,0.6328,0.0065,0,0,0.0034,0,0,180000€
223363,0,0,0.762,0.0,0,0,0.0581,0,0,679500€
223368,0,1,0.8096,0.0157,0,0,0.0718,0,0,454500€
223371,0,1,0.762,0.0077,0,0,0.0581,0,0,315000€
223372,0,0,,,0,0,,0,0,472500€
223377,0,0,,,1,1,,0,0,337500€
223380,0,0,,,0,0,,0,0,180000€
223382,0,1,,,0,0,,0,0,495000€
223383,0,1,0.626,0.009000000000000001,0,0,0.0684,0,0,180000€
223387,0,1,,,0,0,,0,0,283500€
223389,0,1,,,0,1,,0,0,495000€
223392,0,1,,,0,0,,0,0,94500€
223395,0,1,,,1,1,,0,0,112500€
223399,0,0,0.8164,0.0149,0,0,0.0607,0,0,229500€
223403,0,1,,,0,0,,0,0,1125000€
223405,0,0,,,0,0,,0,0,450000€
223406,0,0,,,0,0,,0,0,225000€
223409,0,0,0.7144,0.2176,0,0,0.1223,0,0,225000€
223415,0,0,,,0,0,,0,0,270000€
223421,0,1,0.7076,0.1173,0,0,0.0727,0,0,382500€
223424,0,1,,,0,0,,0,0,157500€
223429,0,0,,,0,0,,0,0,675000€
223434,0,0,,,0,0,,0,0,1930500€
223436,0,1,0.6464,0.0,0,1,0.0671,0,0,540000€
223438,0,0,0.4968,0.002,0,0,0.0068,0,0,769500€
223441,0,1,,,1,0,,0,0,585000€
223443,0,0,,,1,0,,0,0,369000€
223446,0,0,0.7484,0.0689,0,0,0.1095,0,0,585000€
223454,0,0,0.7076,0.0761,1,0,0.0727,0,0,333000€
223458,0,1,,,0,0,,0,0,540000€
223464,0,1,,,0,0,,0,0,900000€
223465,0,0,,,0,0,,0,0,526500€
223467,0,1,,,0,0,,0,0,535500€
223480,0,0,,,0,0,,0,0,1305000€
223482,0,0,,,0,0,,0,0,225000€
223485,0,0,0.7212,0.0096,0,0,0.0564,0,0,630000€
223498,0,0,,,0,0,,0,0,193500€
223501,0,1,0.6532,0.0092,0,0,0.0684,0,0,697500€
223506,0,0,0.7688,0.08199999999999999,0,0,0.1821,0,0,1125000€
223511,0,0,0.7348,0.0008,0,0,0.1,0,0,454500€
223514,0,0,,,1,0,,0,0,1588500€
223517,0,0,,,0,0,,0,0,49500€
223520,0,0,,,0,0,,0,0,1125000€
223525,0,0,0.8368,0.1178,0,0,0.0684,0,0,238500€
223530,0,0,,,0,0,,0,0,900000€
223533,0,0,0.6804,0.0691,0,0,0.1103,0,0,1125000€
223536,0,0,,,0,0,,0,0,337500€
223537,0,0,,,1,0,,0,0,765000€
223539,0,0,,,0,0,,0,0,225000€
223543,0,0,0.7688,0.0138,0,1,0.0496,0,0,180000€
223546,0,0,0.7959999999999999,0.0136,0,0,0.0547,0,0,378000€
223550,0,0,,,0,0,,0,0,688500€
223554,0,1,0.8096,0.0103,1,0,0.0513,0,0,270000€
223555,0,0,0.7484,0.0023,0,0,0.0847,0,0,270000€
223563,0,0,0.8572,0.0234,0,0,0.0684,0,0,180000€
223576,0,0,,,0,0,,0,0,270000€
223580,0,0,0.7552,0.0339,0,0,0.1445,0,0,238500€
223589,0,0,0.7959999999999999,0.0536,0,0,0.1813,0,0,490500€
223590,0,1,,,0,0,,0,0,675000€
223593,0,0,,,0,0,,0,0,576000€
223596,0,1,,,0,0,,0,0,202500€
223597,0,0,0.7416,,0,0,0.0513,0,0,225000€
223599,0,0,0.7416,0.0599,0,0,0.0855,0,0,450000€
223602,0,1,0.7076,0.0212,0,0,0.0804,0,0,675000€
223604,0,0,,,0,0,,0,0,1755000€
223605,0,0,,,0,0,,0,0,454500€
223613,0,0,,,0,0,,0,0,675000€
223615,0,0,,,1,0,,0,0,454500€
