SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
260942,0,0,,,0,0,,0,0,45000€
260943,0,0,,,0,0,,0,0,315000€
260945,0,1,0.8504,0.0179,0,0,0.0573,0,0,162000€
260946,0,0,0.7959999999999999,0.0133,0,0,0.218,0,0,225000€
260954,0,0,,,0,1,,0,0,540000€
260955,0,0,,,1,0,,0,0,450000€
260958,0,0,,,0,0,,0,0,58500€
260966,0,0,,,0,0,,0,0,319500€
260970,0,0,,,1,0,,0,0,675000€
260971,0,0,,,1,0,,0,0,360000€
260977,0,0,0.9592,0.0413,0,0,0.0676,0,0,270000€
260982,0,1,,,0,0,,0,0,495000€
260983,0,1,,,0,0,,0,0,693000€
260985,0,1,,,1,0,,0,0,675000€
260996,0,0,,,1,0,,0,0,1125000€
260999,0,1,,,0,0,,0,0,544500€
261002,0,1,0.7756,0.0181,0,0,0.0564,0,0,679500€
261003,0,0,0.83,0.0324,0,0,0.0812,0,0,450000€
261008,0,1,0.6804,,0,0,,0,0,603000€
261009,0,0,,,1,1,,0,0,225000€
261011,0,0,0.83,0.1085,0,0,0.2899,0,0,472500€
261012,0,1,,,0,0,,0,0,454500€
261015,0,0,,,0,0,,0,0,477000€
261017,0,1,,,0,0,,0,0,900000€
261020,0,0,,,0,0,,0,0,585000€
261028,0,0,,,0,0,,0,0,900000€
261040,0,0,0.8436,0.0097,0,0,0.0919,0,0,427500€
261046,0,0,,,0,0,,0,0,675000€
261047,0,1,0.7008,,0,0,0.047,0,0,855000€
261050,0,0,,,0,0,,0,0,292500€
261051,0,0,,,0,0,,0,0,364500€
261054,0,0,,,1,0,,0,0,765000€
261063,0,1,0.728,0.0613,0,0,0.1086,0,0,697500€
261072,0,0,,,1,1,,0,0,675000€
261076,0,0,,,0,0,,0,0,675000€
261078,0,0,,,0,0,,0,0,315000€
261080,0,0,,,0,1,,0,0,454500€
261083,0,0,,,0,1,,0,0,855000€
261085,0,0,,,0,0,,0,0,675000€
261087,0,0,,,0,0,,0,0,67500€
261089,0,0,,,1,0,,0,0,180000€
261091,0,0,0.6872,0.0083,0,0,0.0513,0,0,450000€
261094,0,1,0.8096,,0,0,0.2257,0,0,450000€
261098,0,1,,0.0084,0,0,0.0684,0,0,90000€
261099,0,1,,,0,0,,0,0,900000€
261100,0,1,,,0,0,,0,0,1125000€
261103,0,0,,,0,1,,0,0,481500€
261105,0,0,,,1,0,,0,0,477000€
261106,0,0,,,0,0,,0,0,270000€
261108,0,0,,,0,1,,0,0,135000€
261110,0,1,,,1,0,,0,0,225000€
261114,0,1,,,0,0,,0,0,202500€
261120,0,0,0.7688,0.1057,0,0,0.2138,0,0,904500€
261128,0,0,0.7688,0.0194,0,0,0.1018,0,0,454500€
261135,0,0,,,0,1,,0,0,675000€
261137,0,0,,,0,0,,0,0,112500€
261139,0,1,0.66,0.0464,0,0,0.0513,0,0,679500€
261140,0,1,,,1,0,,0,0,454500€
261153,0,1,,,0,0,,0,0,225000€
261156,0,0,0.7144,0.0152,0,0,0.0547,0,0,873000€
261157,0,0,,,1,0,,0,0,225000€
261164,0,0,,,0,1,,0,0,225000€
261171,0,0,,,0,1,,0,0,360000€
261172,0,1,0.28600000000000003,0.001,0,0,0.006,0,0,202500€
261173,0,0,,,0,0,,0,0,450000€
261186,0,0,,,0,0,,0,0,922500€
261190,0,0,,,1,0,,0,0,900000€
261194,0,0,,,0,0,,0,0,1170000€
261207,0,1,,,0,0,,0,0,945000€
261209,0,0,0.7959999999999999,0.0077,0,0,0.0513,0,0,45000€
261212,0,0,0.8028,0.0286,0,0,0.1073,0,0,900000€
261218,0,0,,,0,0,,0,0,450000€
261219,0,0,0.7959999999999999,0.0243,0,0,0.0727,0,0,459000€
261222,0,1,,,0,0,,0,0,1620000€
261225,0,0,,,1,0,,0,0,225000€
261228,0,1,0.7484,0.0019,0,0,0.0188,0,0,562500€
261230,0,0,0.9932,0.0287,1,0,0.13,0,0,405000€
261234,0,0,,,1,0,,0,0,270000€
261240,0,0,,,0,0,,0,0,675000€
261244,0,0,,,1,0,,0,0,904500€
261250,0,1,,,1,0,,0,0,1080000€
261252,0,0,,,1,0,,0,0,225000€
261253,0,1,,,0,0,,0,0,675000€
261254,0,0,0.8368,0.0127,0,0,0.0616,0,0,679500€
261261,0,1,,,0,0,,0,0,270000€
261269,0,0,,,0,0,,0,0,675000€
261270,0,0,,,0,0,,0,0,495000€
261271,0,1,,,0,0,,0,0,450000€
261272,0,0,0.728,0.0054,0,0,0.0103,0,0,180000€
261275,0,1,0.6940000000000001,,0,0,,0,0,675000€
261279,0,1,0.6532,0.0953,1,0,0.0637,0,0,225000€
261280,0,0,,,0,0,,0,0,238500€
261281,0,0,0.8028,0.0111,0,0,0.0522,0,0,225000€
261288,0,1,0.728,0.0138,0,0,0.0855,0,0,166500€
261291,0,1,0.7212,0.2885,0,0,0.183,0,0,450000€
261295,0,1,,,1,0,,0,0,900000€
261297,0,0,0.8436,0.0049,0,0,0.0231,0,0,90000€
261298,0,1,0.8164,0.0569,0,0,0.1231,0,0,112500€
261301,0,1,,,0,0,,0,0,454500€
261306,0,0,,,0,0,,0,0,688500€
261313,0,0,,,1,1,,0,0,562500€
261321,0,0,,,0,0,,0,0,675000€
261322,0,1,,,0,0,,0,0,675000€
261326,0,0,,,1,0,,0,0,270000€
261334,0,0,,,1,0,,0,0,234000€
261336,0,1,,,0,0,,0,0,972000€
261338,0,0,,,0,0,,0,0,247500€
261339,0,0,0.762,0.0104,0,0,0.0795,0,0,229500€
261341,0,0,0.762,0.0014,1,0,0.0103,0,0,306000€
261343,0,0,,,0,0,,0,0,585000€
261347,0,0,0.6192,0.0107,0,0,0.0428,0,0,337500€
261351,0,0,,,0,0,,0,0,180000€
261353,0,0,0.7959999999999999,,0,0,0.0906,0,0,270000€
261356,0,0,0.728,0.0481,0,0,0.0898,0,0,252000€
261363,0,0,,,0,0,,0,0,675000€
261368,0,1,0.9456,0.1388,0,0,0.1095,0,0,454500€
261371,0,0,,,1,0,,0,0,450000€
261381,0,0,,,0,0,,0,0,1125000€
261384,0,1,,,1,0,,0,0,1426500€
261392,0,0,,,0,0,,0,0,432000€
261393,0,0,,,0,0,,0,0,1368000€
261396,0,1,,,0,1,,0,0,292500€
261398,0,0,0.7552,,0,0,,0,0,454500€
261401,0,0,,,0,0,,0,0,211500€
261402,0,0,,,0,0,,0,0,765000€
261404,0,1,,,0,0,,0,0,900000€
261410,0,0,,,0,0,,0,0,225000€
261417,0,0,,,0,0,,0,0,76500€
261419,0,0,,,0,0,,0,0,675000€
261420,0,0,0.6328,0.0093,0,0,0.0646,0,0,180000€
261426,0,0,,,0,0,,0,0,594000€
261437,0,0,,,1,0,,0,0,288000€
261441,0,0,0.626,,0,0,,0,0,675000€
261443,0,0,,,0,0,,0,0,180000€
261444,0,0,,,0,0,,0,0,270000€
261446,0,0,,,0,0,,0,0,675000€
261447,0,0,,,0,0,,0,0,823500€
261449,0,0,0.7416,0.0,0,0,0.0599,0,0,900000€
261451,0,0,,,0,0,,0,0,315000€
261458,0,1,0.7484,0.7887,0,0,0.4062,0,0,517500€
261460,0,0,,,0,0,,0,0,675000€
261468,0,1,,,1,0,,0,0,900000€
261469,0,0,,,1,0,,0,0,697500€
261472,0,1,,,0,0,,0,0,337500€
261474,0,0,,0.0,0,0,,0,0,445500€
261478,0,1,0.7416,0.0971,0,0,0.0564,0,0,922500€
261482,0,1,,,1,0,,0,0,450000€
261485,0,1,0.6668,0.0743,0,0,0.0513,0,0,283500€
261488,0,1,0.626,0.0023,0,0,0.0068,0,0,198000€
261497,0,0,0.8164,0.0115,0,0,0.077,0,0,931500€
261502,0,1,,,0,0,,0,0,900000€
261503,0,0,,,0,0,,0,0,900000€
261504,0,0,0.9932,0.0,0,0,0.1026,0,0,225000€
261505,0,0,,,0,1,,0,0,270000€
261517,0,0,,,0,0,,0,0,697500€
261518,0,0,,,0,0,,0,0,472500€
261519,0,1,,,1,0,,0,0,225000€
261520,0,0,,,1,0,,0,0,2025000€
261521,0,0,,,1,0,,0,0,400500€
261522,0,0,,,0,0,,0,0,873000€
261528,0,0,,,1,0,,0,0,450000€
261529,0,1,,0.0739,0,0,,0,0,450000€
261530,0,0,0.66,0.0042,0,1,0.0385,0,0,900000€
261532,0,0,,,1,0,,0,0,450000€
261545,0,0,0.6464,0.0095,0,0,0.0684,0,0,229500€
261549,0,0,,,1,0,,0,0,454500€
261552,0,1,0.7416,0.041,0,0,0.0829,0,0,225000€
261562,0,0,,,1,0,,0,0,441000€
261565,0,0,0.6396,0.0691,0,0,0.0804,0,0,450000€
261570,0,1,0.6668,0.0041,1,0,0.041,0,0,270000€
261577,0,0,0.6872,0.0034,0,1,0.0299,0,0,1125000€
261578,0,0,,,1,0,,0,0,679500€
261582,0,0,,,0,0,,0,0,517500€
261583,0,0,,,0,0,,0,0,315000€
261588,0,0,0.7212,0.0421,0,0,0.0821,0,0,450000€
261600,0,0,,,0,0,,0,0,225000€
261607,0,1,,,0,0,,0,0,225000€
261609,0,0,,,0,0,,0,0,904500€
261613,0,0,,,0,0,,0,0,225000€
261614,0,0,0.7144,,0,0,0.1368,0,0,292500€
261619,0,0,,,1,0,,0,0,49500€
261625,0,1,0.6736,0.0323,0,0,0.0684,0,0,225000€
261627,0,0,,,1,1,,0,0,103500€
261630,0,1,,,0,0,,0,0,207000€
261634,0,0,,,0,0,,0,0,229500€
261636,0,0,0.5444,0.0026,0,0,0.0154,0,0,1125000€
261639,0,0,,,0,0,,0,0,450000€
261640,0,0,,,0,0,,0,0,459000€
261642,0,0,0.7688,0.0498,0,0,0.0752,0,0,315000€
261644,0,0,0.7076,0.017,0,0,0.1086,0,0,225000€
261654,0,1,0.7008,,0,0,0.1231,0,0,225000€
261655,0,1,,,0,0,,0,0,225000€
261657,0,0,0.762,0.0405,0,0,0.0941,0,0,135000€
261662,0,0,0.7212,0.0755,0,0,0.1847,0,0,270000€
261667,0,0,0.7892,0.0514,0,0,0.1018,0,0,270000€
261672,0,0,0.728,0.0755,0,0,0.0641,0,0,900000€
261674,0,0,,,0,0,,0,0,675000€
261677,0,0,0.8096,,0,0,0.041,0,0,315000€
261678,0,0,,,1,0,,0,0,225000€
261679,0,0,0.8436,0.0,0,0,0.0,0,0,1287000€
261684,0,0,,,1,0,,0,0,67500€
261686,0,1,,,0,1,,0,0,900000€
261690,0,0,,,0,0,,0,0,450000€
261692,0,0,,,0,0,,0,0,108000€
261695,0,1,0.762,0.036000000000000004,1,0,0.1873,0,0,900000€
261696,0,1,,,0,0,,0,0,967500€
261698,0,1,,,0,0,,0,0,1125000€
261700,0,0,,,0,0,,0,0,585000€
261702,0,0,0.6532,0.0,0,1,0.0034,0,0,472500€
261703,0,0,,,1,1,,0,0,450000€
261706,0,1,,,0,0,,0,0,202500€
261711,0,0,,,0,0,,0,0,1044000€
261713,0,0,0.8368,0.0,0,0,0.0,0,0,157500€
261717,0,0,,,1,0,,0,0,450000€
261720,0,0,,,0,0,,0,0,193500€
261721,0,0,,,0,0,,0,0,463500€
261722,0,1,0.6464,0.0064,0,0,0.0684,0,0,148500€
261723,0,1,,,1,0,,0,0,405000€
261726,0,1,,,0,0,,0,0,234000€
261729,0,0,,,0,0,,0,0,270000€
261732,0,0,,,0,0,,0,0,1350000€
261734,0,0,,,0,0,,0,0,238500€
261737,0,0,,,0,0,,0,0,900000€
261740,0,1,0.7552,0.0369,0,0,0.1608,0,0,544500€
261743,0,0,0.9864,0.4854,0,0,0.2001,0,0,549000€
261744,0,0,,,0,0,,0,0,900000€
261750,0,0,0.4492,0.0,0,0,0.0462,0,0,445500€
261751,0,0,,,0,0,,0,0,450000€
261753,0,0,,,1,0,,0,0,324000€
261757,0,0,,,0,0,,0,0,742500€
261769,0,1,,,0,0,,0,0,810000€
261770,0,0,,,1,0,,0,0,810000€
261771,0,0,,,0,0,,0,0,423000€
261776,0,0,,,1,0,,0,0,90000€
261777,0,0,,,1,1,,0,0,180000€
261779,0,0,,,0,0,,0,0,315000€
261782,0,0,0.8572,,0,0,,0,0,1237500€
261787,0,0,,,0,0,,0,0,81000€
261790,0,0,,,0,0,,0,0,1350000€
261791,0,0,,,0,0,,0,0,454500€
261799,0,0,,,0,0,,0,0,900000€
261801,0,1,0.3404,0.0457,0,0,0.0539,0,0,540000€
261805,0,0,,,0,0,,0,0,837000€
261807,0,0,,,0,0,,0,0,270000€
261811,0,1,0.83,0.0281,0,0,0.1112,0,0,540211€
261818,0,0,0.8028,0.0,0,1,0.0932,0,0,450000€
261821,0,1,0.7416,0.0498,0,0,0.0923,0,0,945000€
261822,0,0,0.8164,0.0692,0,0,0.1214,0,0,688500€
261823,0,0,,,0,0,,0,0,315000€
261826,0,0,,,0,0,,0,0,157500€
261828,0,0,0.7484,0.0161,0,0,0.0958,0,0,720000€
261829,0,0,,,0,0,,0,0,229500€
261830,0,0,0.9456,0.1636,0,0,0.2155,0,0,454500€
261831,0,0,,,1,0,,0,0,900000€
261844,0,0,,,0,0,,0,0,238500€
261849,0,0,,,0,0,,0,0,337500€
261860,0,0,,,1,1,,0,0,900000€
261861,0,0,,,0,0,,0,0,630000€
261862,0,0,,,0,0,,0,0,450000€
261869,0,0,,,1,0,,0,0,198000€
261872,0,0,,,0,0,,0,0,270000€
261875,0,1,0.6736,0.0142,1,0,,0,0,225000€
261877,0,1,0.9456,,0,0,0.0308,0,0,450000€
261879,0,0,,,0,0,0.1462,0,0,450000€
261882,0,0,,,0,0,,0,0,522000€
261884,0,0,,,0,0,,0,0,135000€
261890,0,0,,,0,0,,0,0,202500€
261902,0,0,,,0,0,,0,0,855000€
261903,0,0,,,0,0,,0,0,1125000€
261908,0,0,,,0,0,,0,0,675000€
261910,0,1,,,1,0,,0,0,450000€
261913,0,1,,,1,1,,0,0,1372500€
261923,0,1,,,0,1,,0,0,495000€
261924,0,0,,,0,0,,0,0,450000€
261927,0,0,,,0,0,,0,0,765000€
261928,0,1,,,0,0,,0,0,225000€
261931,0,0,,,0,0,,0,0,450000€
261946,0,0,,,1,0,,0,0,135000€
261954,0,0,,,1,0,,0,0,679500€
261959,0,0,,,1,1,,0,0,459000€
261962,0,1,0.8572,0.0238,0,0,0.1026,0,0,711000€
261964,0,0,0.8436,0.0332,0,0,0.1351,0,0,67500€
261972,0,1,,,1,0,,0,0,247500€
261973,0,0,,,0,1,,0,0,900000€
261975,0,0,,,0,1,,0,0,675000€
261976,0,0,,,0,0,,0,0,900000€
261982,0,0,0.6464,,0,0,,0,0,135000€
261985,0,1,0.7008,0.0088,0,0,0.065,0,0,1395000€
261986,0,1,0.6396,0.0294,0,0,0.0684,0,0,810000€
261991,0,1,,,1,0,,0,0,445500€
261994,0,1,0.9728,0.0799,0,0,0.1924,0,0,238500€
261999,0,0,,,0,0,,0,0,450000€
262000,0,0,0.8504,0.0094,1,0,0.0428,0,0,679500€
262004,0,0,,,1,1,,0,0,360000€
262005,0,1,0.8572,0.1164,0,0,0.1368,0,0,450000€
262008,0,0,,,0,0,,0,0,238500€
262009,0,1,0.66,0.0363,0,0,0.0496,0,0,418500€
262026,0,0,,,0,0,,0,0,81000€
262032,0,1,,,1,0,,0,0,450000€
262034,0,0,,,1,0,,0,0,225000€
262036,0,0,,,0,0,,0,0,94500€
262037,0,1,0.7076,0.0133,0,0,0.0847,0,0,472500€
262042,0,0,0.7008,0.0259,0,0,0.1531,0,0,450000€
262044,0,0,,,0,1,,0,0,360000€
262045,0,0,0.8572,0.0,0,0,0.0701,0,0,369000€
262047,0,1,,,0,0,,0,0,675000€
262050,0,1,,,0,0,,0,0,135000€
262055,0,0,,,1,0,,0,0,688500€
262060,0,0,0.5036,0.0031,0,0,0.0103,0,0,423000€
262063,0,1,0.6804,0.0,1,0,0.1223,0,0,1125000€
262064,0,0,0.728,0.14300000000000002,0,0,0.1548,0,0,873000€
262071,0,0,,,1,0,,0,0,90000€
262074,0,0,0.9592,0.0341,1,0,0.1385,0,0,585000€
262080,0,0,0.6872,0.0338,0,0,0.0847,0,0,630000€
262085,0,0,,,0,0,,0,0,1125000€
262090,0,0,,,0,0,,0,0,900000€
262093,0,0,0.8232,0.012,0,1,0.077,0,0,2250000€
262094,0,0,,,0,1,,0,0,450000€
262096,0,0,,,0,0,,0,0,922500€
262097,0,0,1.0,0.0346,0,0,0.0479,0,0,1350000€
262098,0,0,,,1,1,,0,0,2250000€
262104,0,1,,,0,0,,0,0,477000€
262105,0,0,,,1,0,,0,0,225000€
262106,0,0,0.7688,0.0452,0,0,0.3215,0,0,657000€
262109,0,0,0.7892,0.0674,0,0,0.3232,0,0,135000€
262111,0,1,0.966,0.0193,0,0,0.0342,0,0,675000€
262115,0,0,,,0,0,,0,0,270000€
262116,0,1,0.8028,0.0806,0,0,0.136,0,0,450000€
262118,0,0,,,0,0,,0,0,630000€
262119,0,1,0.7076,0.0,0,0,0.0855,0,0,1350000€
262130,0,1,,,0,0,,0,0,450000€
262136,0,0,,,0,0,,0,0,112500€
262141,0,0,,,0,0,,0,0,675000€
262142,0,0,,,0,0,,0,0,202500€
262145,0,0,,,0,0,,0,0,540000€
262147,0,1,,,0,0,,0,0,495000€
262148,0,0,0.7008,0.0089,0,0,0.6208,0,0,675000€
262154,0,0,,,0,0,,0,0,180000€
262156,0,0,,,0,0,,0,0,454500€
262157,0,0,0.8096,0.1059,0,0,0.3395,0,0,229500€
262158,0,0,0.9524,0.021,1,0,0.0616,0,0,630000€
262163,0,0,,,0,0,,0,0,1102500€
262166,0,0,,,0,0,,0,0,328500€
262167,0,0,,,1,0,,0,0,63000€
262174,0,1,0.8232,,0,0,0.4045,0,0,1116000€
262179,0,0,,,0,0,,0,0,409500€
262182,0,0,,,0,0,,0,0,1125000€
262183,0,1,0.728,0.0691,0,0,0.0752,0,0,450000€
262195,0,0,,,1,0,,0,0,279000€
262201,0,0,,,1,0,,0,0,895500€
262207,0,0,,,1,0,,0,0,697500€
262208,0,1,,,0,0,,0,0,990000€
262209,0,1,,,0,0,,0,0,202500€
262210,0,0,0.7756,0.0118,1,0,0.0641,0,0,225000€
262211,0,1,,,0,0,,0,0,675000€
262214,0,1,,,0,0,,0,0,225000€
262220,0,1,,,1,0,,0,0,216000€
262224,0,0,0.8912,0.1573,0,0,0.1266,0,0,1206000€
262226,0,0,,,0,0,,0,0,315000€
262232,0,0,,,1,0,,0,0,103500€
262234,0,1,,,1,0,,0,0,778500€
262236,0,1,0.7484,0.0025,0,0,0.0154,0,0,337500€
262238,0,0,0.5920000000000001,0.0029,0,0,0.0231,0,0,450000€
262240,0,0,0.7212,0.0796,0,0,0.047,0,0,405000€
262242,0,0,,,0,0,,0,0,697500€
262249,0,0,,,0,0,,0,0,675000€
262250,0,0,,,0,0,,0,0,765000€
262256,0,1,,,1,0,,0,0,450000€
262266,0,1,,,0,0,,0,0,229500€
262267,0,0,,,1,0,,0,0,67500€
262271,0,0,,,0,0,,0,0,940500€
262273,0,0,,,0,0,,0,0,202500€
262279,0,0,,,0,0,,0,0,180000€
262286,0,0,,,0,1,,0,0,1260000€
262287,0,0,,,0,0,,0,0,1350000€
262293,0,0,0.8028,0.0447,0,0,0.0744,0,0,319500€
262294,0,0,,,0,0,,0,0,450000€
262295,0,0,,,0,0,,0,0,2250000€
262301,0,0,0.83,,0,0,,0,0,463500€
262302,0,1,0.6736,0.0136,0,0,0.0855,0,0,225000€
262303,0,0,,,1,0,,0,0,238500€
262313,0,0,,,1,0,,0,0,247500€
262318,0,0,0.6668,0.0069,1,0,0.0667,0,0,810000€
262319,0,1,,,0,0,,0,0,679500€
262322,0,1,0.7688,0.0,0,0,0.0513,0,0,1350000€
262324,0,0,0.7484,0.0079,1,0,0.0479,0,0,391500€
262333,0,0,,,0,0,,0,0,450000€
262338,0,0,0.762,0.0,0,0,0.077,0,0,1620000€
262339,0,1,,,0,0,,0,0,900000€
262341,0,0,,,0,0,,0,0,225000€
262342,0,0,,,0,0,,0,0,450000€
262347,0,0,0.83,0.0247,1,0,0.0915,0,0,315000€
262351,0,0,0.7144,0.0079,0,0,0.0581,0,0,1080000€
262352,0,1,,,1,0,,0,0,1125000€
262358,0,0,0.7348,0.0164,1,1,0.0599,0,0,238500€
262361,0,0,0.728,0.0161,1,0,0.0684,0,0,810000€
262367,0,0,,,1,0,,0,0,1071000€
262369,0,0,,,0,1,,0,0,247500€
262375,0,0,,,0,0,,0,0,252000€
262377,0,0,0.5648,0.0005,0,0,0.0103,0,0,553500€
262381,0,0,,,1,0,,0,0,675000€
262382,0,0,,,0,0,,0,0,180000€
262384,0,1,0.6328,0.0056,0,0,0.0513,0,0,202500€
262389,0,0,0.7756,0.0435,0,0,0.23,0,0,468000€
262398,0,0,0.6328,0.0071,0,0,0.0547,0,0,225000€
262406,0,1,,,0,0,,0,0,679500€
262411,0,1,,,0,1,,0,0,450000€
262419,0,0,0.9388,0.0562,0,0,0.0616,0,0,675000€
262422,0,0,0.7824,0.0096,0,0,,0,0,1125000€
262426,0,0,,,0,0,,0,0,337500€
262441,0,0,,,0,0,,0,0,229500€
262450,0,1,,,1,0,,0,0,270000€
262451,0,0,,,0,0,,0,0,148500€
262452,0,0,,,0,1,,0,0,247500€
262454,0,1,,,0,0,,0,0,900000€
262458,0,1,0.5716,0.0057,0,0,0.0197,0,0,675000€
262461,0,0,0.9592,0.0658,0,0,0.0949,0,0,270000€
262464,0,0,,,0,0,,0,0,202500€
262465,0,1,,,1,0,,0,0,630000€
262467,0,1,,,0,0,,0,0,517500€
262477,0,0,,,0,0,,0,0,621000€
262481,0,0,0.8232,,1,0,,0,0,450000€
262482,0,0,0.6464,,0,0,0.0068,0,0,270000€
262483,0,1,0.5920000000000001,0.0183,0,0,0.0812,0,0,463500€
262485,0,0,,,1,0,,0,0,675000€
262486,0,0,,,0,0,,0,0,270000€
262487,0,0,,,0,0,,0,0,270000€
262488,0,0,,,0,0,,0,0,900000€
262493,0,1,,,0,0,,0,0,1125000€
262496,0,0,,,1,0,,0,0,2250000€
262498,0,0,,,0,0,,0,0,454500€
262506,0,0,,,0,0,,0,0,1125000€
262513,0,0,0.7824,0.0224,1,0,0.1231,0,0,675000€
262517,0,1,,,1,0,,0,0,900000€
262524,0,0,,,0,0,,0,0,225000€
262526,0,0,,,0,0,,0,0,1350000€
262528,0,0,,,0,0,,0,0,216000€
262531,0,0,,,0,0,,0,0,454500€
262546,0,0,0.0,0.0105,0,0,0.0406,0,0,855000€
262548,0,0,0.8912,0.0164,0,0,0.0274,0,0,450000€
262551,0,0,,,0,0,,0,0,810000€
262564,0,0,,,0,0,,0,0,472500€
262566,0,1,,,0,0,,0,0,270000€
262569,0,0,,,1,0,,0,0,679500€
262583,0,0,,,1,0,,0,0,135000€
262584,0,1,,,0,0,,0,0,225000€
262586,0,0,,,1,0,,0,0,837000€
262587,0,0,0.5852,0.0051,0,1,0.0154,0,0,900000€
262589,0,1,0.7484,0.0307,0,0,0.0616,0,0,1156500€
262595,0,0,,,1,0,,0,0,900000€
262598,0,1,0.8232,0.4966,0,0,0.2326,0,0,1278000€
262600,0,0,0.8096,0.0062,0,0,0.0923,0,0,144000€
262603,0,0,0.7552,0.2005,0,0,0.1103,0,0,238500€
262610,0,0,,,0,0,,0,0,1125000€
262612,0,0,,,0,0,,0,0,1017000€
262618,0,0,,,1,0,,0,0,900000€
262626,0,0,0.83,0.0181,0,0,0.0705,0,0,585000€
262627,0,0,0.6872,,0,0,,0,0,450000€
262628,0,0,,,0,0,,0,0,1516500€
262634,0,0,0.66,0.105,0,0,0.0684,0,0,225000€
262640,0,1,,,0,0,,0,0,679500€
262644,0,1,,,1,0,,0,0,810000€
262646,0,0,0.762,,0,1,0.0513,0,0,270000€
262652,0,1,0.6668,0.0662,0,0,0.3181,0,0,360000€
262657,0,0,,,0,0,,0,0,900000€
262661,0,0,,,0,0,,0,0,1125000€
