SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
417780,0,1,,,0,0,,0,0,202500€
417785,0,0,,,0,0,,0,0,675000€
417786,0,0,,,0,0,,0,0,697500€
417787,0,0,,,1,0,,0,0,1129500€
417788,0,1,,,0,0,,0,0,697500€
417792,0,0,,,0,0,,0,0,405000€
417793,0,0,,,1,0,,0,0,157500€
417809,0,0,0.9524,0.0428,0,0,0.1231,0,0,1021500€
417811,0,0,,,1,0,,0,0,994500€
417817,0,0,,,0,0,,0,0,135000€
417821,0,0,,,0,0,,0,0,571500€
417822,0,0,0.8164,0.0396,0,0,0.1736,0,0,715500€
417827,0,1,,,0,0,,0,0,1206000€
417828,0,0,0.762,0.0,0,0,0.0599,0,0,450000€
417829,0,0,,,0,0,,0,0,567000€
417835,0,0,0.8028,0.0358,0,0,0.0641,0,0,859500€
417836,0,1,,,0,0,,0,0,1354500€
417839,0,0,,,0,0,,0,0,679500€
417845,0,0,,,1,1,,0,0,450000€
417848,0,1,0.6532,0.0094,0,0,0.0684,0,0,454500€
417850,0,0,,,0,0,,0,0,148500€
417851,0,0,,,0,0,,0,0,688500€
417852,0,0,,,0,0,,0,0,337500€
417855,0,0,0.8436,0.042,1,0,0.0752,0,0,225000€
417856,0,0,,,1,0,,0,0,697500€
417861,0,1,0.6396,0.0,0,0,0.0282,0,0,900000€
417862,0,0,,,0,1,,0,0,315000€
417865,0,0,,,0,0,,0,0,450000€
417867,0,0,,,1,1,,0,0,225000€
417870,0,1,,,0,0,,0,0,675000€
417871,0,1,,,1,0,,0,0,450000€
417873,0,1,0.7959999999999999,0.016,0,0,0.0872,0,0,1125000€
417875,0,0,0.8232,0.0524,0,0,0.1018,0,0,261000€
417880,0,0,,,1,0,,0,0,270000€
417891,0,0,,,1,0,,0,0,193500€
417892,0,0,,,0,0,,0,0,450000€
417897,0,0,,,0,0,,0,0,292500€
417913,0,0,0.8096,,0,0,1.0,0,0,112500€
417914,0,0,0.83,0.0084,0,0,0.0599,0,0,135000€
417916,0,1,0.6124,0.0,0,0,0.0128,0,0,292500€
417919,0,0,,,1,0,,0,0,180000€
417923,0,0,0.6736,0.0346,0,0,0.065,0,0,238500€
417924,0,1,0.7348,0.0253,0,0,0.1539,0,0,351000€
417926,0,0,0.6396,0.0067,0,0,0.0496,0,0,238500€
417929,0,0,,,0,0,,0,0,454500€
417930,0,0,,,1,0,,0,0,261000€
417946,0,1,,,0,0,,0,0,180000€
417953,0,1,,,0,0,,0,0,900000€
417954,0,0,0.6464,0.0,0,0,0.0676,0,0,742500€
417964,0,1,,,0,0,,0,0,679500€
417966,0,0,,,0,0,,0,0,351000€
417977,0,1,0.7008,0.0079,0,0,0.0684,0,0,405000€
417978,0,1,0.6940000000000001,0.0,0,0,0.0727,0,0,148500€
418016,0,0,,,0,0,,0,0,909000€
418017,0,0,0.6736,0.015,0,0,0.0821,0,0,904500€
418018,0,0,,,0,0,,0,0,900000€
418022,0,0,0.7756,0.0763,1,0,0.106,0,0,900000€
418025,0,0,0.6940000000000001,0.0069,0,0,0.0684,0,0,697500€
418034,0,0,,,0,1,,0,0,225000€
418038,0,0,0.8368,0.0226,0,0,0.0274,0,0,900000€
418046,0,1,,,1,0,,0,0,225000€
418049,0,0,0.7688,0.0027,1,0,0.0154,0,0,450000€
418052,0,0,,,1,0,,0,0,675000€
418053,0,0,,,0,0,,0,0,405000€
418054,0,1,,,0,0,,0,0,270000€
418056,0,0,,,1,1,,0,0,225000€
418057,0,1,0.7212,,0,0,,0,0,1575000€
418058,0,1,,,0,0,,0,0,742500€
418062,0,0,0.762,0.0393,0,0,0.1231,0,0,405000€
418066,0,0,,,0,0,,0,0,904500€
418069,0,1,,,0,0,,0,0,2250000€
418070,0,0,,,1,0,,0,0,225000€
418071,0,1,0.6804,0.0015,0,0,0.0103,0,0,270000€
418072,0,0,0.7008,0.0451,0,0,0.2292,0,0,405000€
418074,0,0,,,0,0,,0,0,621000€
418075,0,0,0.7008,0.0282,0,0,0.0599,0,0,477000€
418080,0,0,0.6668,0.0251,0,0,0.0684,0,0,1350000€
418083,0,0,,,0,0,,0,0,517500€
418084,0,1,,,1,0,,0,0,450000€
418086,0,1,,,0,0,,0,0,157500€
418090,0,0,,,0,0,,0,0,270000€
418091,0,1,,,0,0,,0,0,742500€
418094,0,0,0.8708,0.0083,1,0,0.0299,0,0,463500€
418095,0,0,0.8096,0.0351,0,0,0.0616,0,0,450000€
418101,0,1,0.66,0.0,0,0,0.1026,0,0,576000€
418109,0,0,,,0,1,,0,0,270000€
418110,0,0,,,0,1,,0,0,225000€
418112,0,1,,,1,0,,0,0,225000€
418117,0,0,,,0,0,,0,0,229500€
418118,0,0,0.6396,0.1335,0,0,0.0667,0,0,900000€
418121,0,0,0.8164,0.0721,0,0,0.1539,0,0,2250000€
418130,0,0,,,0,0,,0,0,225000€
418135,0,0,,,0,0,,0,0,229500€
418138,0,0,,,0,0,,0,0,900000€
418139,0,0,,,0,0,,0,0,742500€
418147,0,0,0.6464,0.0,0,0,0.041,0,0,423000€
418150,0,0,,,1,0,,0,0,1800000€
418156,0,0,,,0,0,,0,0,450000€
418157,0,0,,,0,0,,0,0,720000€
418158,0,0,,,0,0,,0,0,337500€
418159,0,1,,0.0165,0,0,0.0462,0,0,675000€
418170,0,0,,,0,0,,0,0,675000€
418172,0,0,,,0,0,,0,0,472500€
418174,0,0,,,1,0,,0,0,45000€
418181,0,0,0.6668,0.0084,0,0,0.0684,0,0,454500€
418183,0,0,,,0,0,,0,0,238500€
418186,0,0,,,0,0,,0,0,270000€
418191,0,0,,,0,0,,0,0,697500€
418192,0,0,,,0,0,,0,0,292500€
418195,0,0,,,0,0,,0,0,144000€
418200,0,1,,,1,0,,0,0,315000€
418206,0,0,,,1,0,,0,0,675000€
418211,0,0,0.83,0.0,0,0,0.0958,0,0,270000€
418212,0,0,,,0,1,,0,0,184500€
418213,0,1,,,0,0,,0,0,270000€
418224,0,0,,,0,0,,0,0,58500€
418228,0,0,0.5988,0.0032,0,0,0.0068,0,0,1125000€
418233,0,0,,,1,0,,0,0,121500€
418234,0,1,,,0,0,,0,0,238500€
418240,0,0,0.728,0.0117,0,0,0.0829,0,0,900000€
418243,0,0,0.8436,0.0325,0,0,0.1283,0,0,373500€
418246,0,1,,,0,0,,0,0,225000€
418251,0,0,,,0,0,,0,0,675000€
418252,0,0,0.762,0.0023,0,0,0.0154,0,0,495000€
418262,0,0,0.7959999999999999,0.1093,0,0,0.3506,0,0,189000€
418263,0,1,,,1,0,,0,0,1125000€
418264,0,0,,,0,0,,0,0,1021500€
418266,0,1,,,0,0,,0,0,427500€
418275,0,1,,,0,0,,0,0,360000€
418277,0,0,,,1,0,,0,0,463500€
418282,0,0,,,0,0,,0,0,382500€
418284,0,0,,,0,0,,0,0,499500€
418288,0,0,,,0,0,,0,0,697500€
418289,0,1,0.6464,0.0151,0,0,0.0205,0,0,225000€
418292,0,0,,,0,0,,0,0,675000€
418295,0,0,,,0,0,,0,0,270000€
418301,0,1,,,0,0,,0,0,675000€
418308,0,1,0.6192,0.0083,0,0,0.0355,0,0,715500€
418314,0,0,,,1,0,,0,0,675000€
418319,0,0,,,1,0,,0,0,1282500€
418321,0,0,,,0,0,,0,0,450000€
418324,0,0,0.7348,0.1247,0,0,0.2095,0,0,508500€
418325,0,1,,,0,0,,0,0,1125000€
418326,0,0,0.8028,0.0,0,0,0.1727,0,0,387000€
418335,0,1,,,0,0,,0,0,900000€
418337,0,1,,,0,0,,0,0,126000€
418338,0,0,0.728,0.012,0,0,0.0744,0,0,454500€
418342,0,0,,,0,0,,0,0,450000€
418346,0,1,,,0,0,,0,0,1125000€
418349,0,0,0.8028,0.0,0,0,0.2903,0,0,1354500€
418350,0,0,,,0,0,,0,0,180000€
418351,0,0,,,0,0,,0,0,450000€
418354,0,1,0.7484,1.0,0,0,0.6148,0,0,585000€
418357,0,0,0.8912,0.048,0,0,0.0599,0,0,450000€
418366,0,0,0.7212,0.005,0,0,0.0342,0,0,810000€
418372,0,0,,,1,0,,0,0,927000€
418373,0,0,,,1,0,,0,0,135000€
418374,0,0,,,0,1,,0,0,666000€
418379,0,0,0.762,0.0,0,0,0.1539,0,0,900000€
418380,0,0,,,0,0,,0,0,1116000€
418383,0,1,0.8640000000000001,0.0083,0,0,0.0496,0,0,225000€
418385,0,1,,,0,0,,0,0,225000€
418390,0,0,,,1,0,,0,0,148500€
418393,0,0,0.8368,,0,0,,0,0,675000€
418399,0,0,0.7959999999999999,0.0358,0,0,0.0859,0,0,450000€
418401,0,0,,,0,0,,0,0,477000€
418405,0,0,,,1,0,,0,0,450000€
418407,0,0,,,0,0,,0,0,225000€
418408,0,0,,,1,0,,0,0,193500€
418412,0,0,0.7416,0.0034,0,0,0.1026,0,0,360000€
418416,0,0,,,0,1,,0,0,103500€
418417,0,0,,,1,0,,0,0,396000€
418421,0,0,,,0,0,,0,0,450000€
418422,0,0,0.9184,0.0143,0,0,0.0923,0,0,1575000€
418423,0,0,,,0,0,,0,0,463500€
418424,0,0,,,0,0,,0,0,234000€
418429,0,1,,,0,0,,0,0,450000€
418432,0,1,,0.0477,0,0,0.2463,0,0,1287000€
418433,0,0,,,0,0,,0,0,679500€
418435,0,0,,,1,0,,0,0,157500€
418438,0,0,,,0,1,,0,0,450000€
418440,0,1,0.8708,0.0214,0,0,0.0205,0,0,765000€
418441,0,0,,,1,0,,0,0,855000€
418442,0,0,,,1,0,,0,0,540000€
418448,0,0,0.6124,0.0117,0,0,0.047,0,0,243000€
418451,0,1,,,1,0,,0,0,450000€
418455,0,0,,,0,0,,0,0,675000€
418463,0,0,,,0,0,,0,0,868500€
418465,0,0,0.7144,0.0,0,0,0.077,0,0,189000€
418466,0,1,,,0,0,,0,0,900000€
418476,0,1,,,0,0,,0,0,1125000€
418482,0,0,0.7892,0.019,0,0,0.0735,0,0,540000€
418489,0,0,0.728,0.0152,0,0,0.0274,0,0,180000€
418493,0,0,,,0,0,,0,0,675000€
418498,0,1,,,0,0,,0,0,1003500€
418501,0,0,,,0,0,,0,0,360000€
418508,0,0,,,0,0,,0,0,270000€
418512,0,0,0.5988,0.0021,0,0,0.0103,0,0,135000€
418517,0,1,0.6736,0.0255,0,0,0.1407,0,0,630000€
418520,0,0,0.7076,0.0851,0,0,0.1856,0,0,450000€
418523,0,0,,,0,1,,0,0,225000€
418529,0,0,,,0,0,,0,0,135000€
418542,0,0,,,0,0,,0,0,900000€
418544,0,0,,,0,0,,0,0,450000€
418547,0,0,,,0,0,,0,0,157500€
418552,0,0,0.7416,0.0382,0,0,0.0923,0,0,720000€
418563,0,0,,,0,1,,0,0,675000€
418571,0,0,,,0,0,,0,0,585000€
418572,0,0,,,0,0,,0,0,918000€
418574,0,1,0.5512,0.0017,0,0,0.0137,0,0,225000€
418577,0,1,,,0,0,,0,0,495000€
418579,0,0,,,0,0,,0,0,675000€
418583,0,0,0.66,0.0071,0,0,0.0547,0,0,900000€
418586,0,0,,,1,0,,0,0,598500€
418588,0,0,0.8096,,0,0,0.065,0,0,157500€
418589,0,1,,,1,1,,0,0,45000€
418605,0,0,0.7416,0.1001,0,0,0.0599,0,0,238500€
418617,0,0,0.7076,0.0151,0,1,0.1103,0,0,315000€
418627,0,1,,,0,0,,0,0,225000€
418629,0,0,0.8572,0.0169,0,0,0.0787,0,0,679500€
418630,0,1,,,0,0,,0,0,450000€
418631,0,1,,,0,0,,0,0,679500€
418633,0,0,0.6532,0.0067,0,1,0.0539,0,0,1354500€
418634,0,0,,,0,0,,0,0,103500€
418637,0,1,,,1,0,,0,0,945000€
418642,0,0,,,1,0,,0,0,585000€
418643,0,0,,,0,0,,0,0,450000€
418644,0,0,0.762,0.0129,1,0,0.0684,0,0,585000€
418646,0,0,,,0,0,,0,0,1129500€
418648,0,0,,,1,0,,0,0,1125000€
418657,0,1,,,0,0,,0,0,1093500€
418660,0,0,,,0,0,,0,0,675000€
418665,0,0,,,0,1,,0,0,427500€
418666,0,1,0.8164,,0,0,0.0308,0,0,900000€
418669,0,0,0.7959999999999999,0.1952,0,0,0.5182,0,0,945000€
418673,0,0,,,1,0,,0,0,841500€
418674,0,1,,,0,1,,0,0,450000€
418676,0,0,,,0,0,0.0308,0,0,90000€
418678,0,0,,,0,0,0.0547,0,0,135000€
418687,0,0,,,0,0,,0,0,337500€
418698,0,0,,,0,0,,0,0,225000€
418699,0,0,,,0,0,,0,0,540000€
418700,0,0,,,1,0,,0,0,688500€
418701,0,1,,,0,0,,0,0,337500€
418707,0,1,0.9592,0.0103,0,0,0.0299,0,0,585000€
418711,0,0,,,0,0,,0,0,454500€
418713,0,0,0.6464,0.0019,0,0,0.0975,0,0,247500€
418716,0,1,,,0,0,,0,0,382500€
418720,0,0,,,0,0,,0,0,900000€
418727,0,0,,,0,0,,0,0,675000€
418729,0,0,,,0,0,,0,0,135000€
418731,0,0,,,0,1,,0,0,508500€
418738,0,0,0.66,0.0,0,0,0.0513,0,0,450000€
418741,0,1,0.0,0.0151,0,0,0.0231,0,0,1062000€
418751,0,0,0.6192,0.0,0,0,0.0338,0,0,405000€
418752,0,0,0.8164,,0,0,0.0744,0,0,270000€
418755,0,0,,,0,1,,0,0,225000€
418757,0,1,0.966,0.0231,0,0,0.0239,0,0,900000€
418758,0,0,0.7008,0.0657,0,0,0.1231,0,0,270000€
418759,0,0,,,0,0,,0,0,540000€
418760,0,0,0.66,0.008,0,0,0.0684,0,0,270000€
418763,0,0,0.9932,0.1025,0,0,0.1505,0,0,675000€
418775,0,0,,,0,0,,0,0,315000€
418779,0,0,,,0,1,,0,0,216000€
418780,0,0,0.5376,,0,0,,0,0,540000€
418781,0,1,,,0,0,,0,0,450000€
418787,0,0,,,1,0,,0,0,243000€
418788,0,0,,,0,0,,0,0,900000€
418789,0,0,0.7008,0.0078,0,0,0.047,0,0,315000€
418791,0,0,,,0,0,,0,0,261000€
418793,0,0,0.7756,0.0127,0,0,0.0513,0,0,1125000€
418799,0,0,,,0,1,,0,0,1129500€
418802,0,0,0.7144,0.0114,0,0,0.0684,0,0,337500€
418805,0,0,,,1,0,,0,0,675000€
418806,0,1,0.83,,0,0,0.0821,0,0,283500€
418810,0,0,,,0,0,,0,0,180000€
418813,0,1,,,0,0,,0,0,967500€
418818,0,0,,,0,0,,0,0,450000€
418825,0,1,0.5579999999999999,0.0078,0,0,0.0308,0,0,144000€
418831,0,0,,,0,1,,0,0,675000€
418832,0,1,,,1,0,,0,0,697500€
418833,0,0,,,0,0,,0,0,1350000€
418834,0,0,,,0,0,,0,0,1575000€
418837,0,1,,,0,0,,0,0,868500€
418841,0,1,0.6532,0.0052,1,0,0.0513,0,0,720000€
418847,0,1,,,0,0,,0,0,477000€
418849,0,0,,,0,0,,0,0,238500€
418850,0,0,0.8164,0.0148,0,0,0.0599,0,0,1170000€
418851,0,1,,,0,0,,0,0,387000€
418853,0,0,0.7824,0.0287,0,0,0.0616,0,0,315000€
418854,0,0,,,1,0,,0,0,981000€
418856,0,0,,,1,0,,0,0,684000€
418862,0,0,,,0,0,,0,0,675000€
418870,0,0,,,0,0,,0,0,202500€
418871,0,0,,,0,0,,0,0,337500€
418872,0,0,0.7076,0.1427,0,0,0.2326,0,0,225000€
418875,0,0,,,1,0,,0,0,855000€
418876,0,0,,,1,0,,0,0,450000€
418881,0,1,,,0,0,,0,0,180000€
418886,0,0,,,0,1,,0,0,751500€
418891,0,0,0.8504,0.02,0,0,0.0923,0,0,958500€
418894,0,1,,,0,0,,0,0,202500€
418897,0,0,,,0,0,,0,0,1350000€
418900,0,0,,,0,0,,0,0,103500€
418904,0,1,,,0,0,,0,0,450000€
418909,0,0,,,1,0,,0,0,675000€
418910,0,1,,,0,0,,0,0,679500€
418913,0,0,0.6192,0.0119,0,0,0.0197,0,0,900000€
418914,0,1,,,0,0,,0,0,1125000€
418918,0,1,,,0,0,,0,0,319500€
418920,0,0,,,1,0,,0,0,751500€
418930,0,1,0.7552,0.0127,0,0,0.0342,0,0,913500€
418933,0,1,,,0,0,,0,0,108000€
418936,0,0,,,0,0,,0,0,486000€
418937,0,1,0.7008,0.0309,0,0,0.1838,0,0,544500€
418939,0,1,0.8164,0.0343,0,0,0.0,0,0,229500€
418940,0,1,,,0,0,,0,0,900000€
418944,0,1,,,0,1,,0,0,180000€
418948,0,0,,,0,0,,0,0,148500€
418954,0,0,0.83,0.0201,0,0,0.0667,0,0,697500€
418964,0,1,,,1,0,,0,0,414000€
418969,0,1,,,0,0,,0,0,117000€
418975,0,0,,,0,0,,0,0,139500€
418978,0,1,,,0,0,,0,0,549000€
418979,0,1,0.5920000000000001,0.0024,0,1,0.0154,0,0,1800000€
418983,0,0,0.7824,0.028,0,0,0.1,0,0,675000€
418986,0,0,,,0,0,,0,0,558000€
418988,0,1,,,0,1,,0,0,675000€
418989,0,1,0.7484,0.0495,1,0,0.0667,0,0,315000€
418995,0,1,,,1,0,,0,0,900000€
418997,0,0,,,0,0,,0,0,450000€
418998,0,0,,,0,0,,0,0,157500€
419000,0,0,0.7076,0.0022,0,0,0.0821,0,0,256500€
419003,0,1,,,0,0,,0,0,225000€
419008,0,0,0.7552,0.0316,0,0,0.0154,0,0,463500€
419009,0,1,,,1,1,,0,0,675000€
419012,0,0,0.7892,0.0545,0,0,0.0872,0,0,675000€
419013,0,1,,,0,0,,0,0,414000€
419017,0,0,,,0,0,,0,0,900000€
419018,0,0,,,0,0,,0,0,247500€
419019,0,0,0.9864,0.0363,0,0,0.1018,0,0,234000€
419029,0,1,0.0,0.0083,0,0,0.0162,0,0,540000€
419031,0,0,0.762,0.0261,0,0,0.0847,0,0,697500€
419037,0,0,,,0,0,,0,0,405000€
419038,0,1,,,0,0,,0,0,675000€
419040,0,0,,,0,0,,0,0,247500€
419045,0,0,,,0,0,,0,0,463500€
419051,0,0,,,1,0,,0,0,787500€
419053,0,0,0.7959999999999999,0.0602,0,0,0.2035,0,0,157500€
419054,0,1,,,0,0,,0,0,688500€
419056,0,1,,,0,0,,0,0,67500€
419060,0,0,,,0,0,,0,0,454500€
419062,0,0,,,0,0,,0,0,135000€
419064,0,0,,,0,0,,0,0,459000€
419069,0,0,0.6940000000000001,0.0249,0,0,0.2317,0,0,675000€
419071,0,0,,,0,0,,0,0,252000€
419073,0,0,,,1,0,,0,0,1125000€
419085,0,0,,,0,0,,0,0,481500€
419092,0,1,0.9456,0.0602,0,0,0.1496,0,0,540000€
419095,0,1,,,1,0,,0,0,315000€
419097,0,0,,,1,0,,0,0,180000€
419100,0,0,0.3404,0.0004,0,0,0.0068,0,0,585000€
419101,0,0,,,0,0,,0,0,76500€
419104,0,0,0.9728,0.0027,0,0,0.0103,0,0,292500€
419108,0,0,,,1,0,,0,0,270000€
419110,0,0,,,0,0,,0,0,400500€
419112,0,0,,,0,0,,0,0,270000€
419115,0,0,0.7212,0.0372,0,0,0.1009,0,0,180000€
419123,0,0,,,0,0,,0,0,333000€
419129,0,0,0.7756,0.0992,1,0,0.2446,0,0,427500€
419130,0,0,0.9728,0.1744,0,0,0.3249,0,0,238500€
419135,0,1,,,0,0,,0,0,1080000€
419144,0,0,0.7484,0.0304,0,0,0.0103,0,0,270000€
419179,0,0,,,0,1,,0,0,454500€
419181,0,0,,,0,1,,0,0,1080000€
419182,0,0,0.8164,0.0713,0,0,0.5601,0,0,652500€
419185,0,0,0.6192,0.002,0,0,0.0103,0,0,913500€
419186,0,0,,,1,0,,0,0,180000€
419199,0,0,,,0,0,,0,0,234000€
419201,0,0,,,0,0,,0,0,463500€
419203,0,0,,,0,0,,0,0,157500€
419208,0,0,,,0,0,,0,0,922500€
419212,0,0,,,0,0,,0,0,238500€
419214,0,0,0.7824,0.1373,0,0,0.2471,0,0,198000€
419215,0,0,,,1,0,,0,0,454500€
419219,0,0,,,0,0,,0,0,900000€
419220,0,0,,,0,0,,0,0,270000€
419221,0,0,,,0,0,,0,0,729000€
419226,0,0,,,0,0,,0,0,405000€
419229,0,0,,,0,0,,0,0,270000€
419234,0,0,0.7212,0.0196,0,0,0.1026,0,0,270000€
419239,0,0,,,1,0,,0,0,1129500€
419240,0,0,,,0,0,,0,0,225000€
419245,0,1,0.7212,0.0169,0,0,0.0923,0,0,945000€
419246,0,0,,,0,0,,0,0,292500€
419247,0,0,0.6056,0.0003,0,0,0.0496,0,0,675000€
419253,0,1,,,0,0,,0,0,225000€
419254,0,0,,,0,0,,0,0,225000€
419261,0,0,,,0,1,,0,0,135000€
419263,0,0,0.7892,0.0,0,0,0.1462,0,0,112500€
419264,0,0,0.6872,0.0185,0,0,0.1154,0,0,1125000€
419267,0,0,,,0,0,,0,0,225000€
419269,0,0,0.6872,0.0986,0,0,0.1009,0,0,913500€
419272,0,1,,,0,0,,0,0,225000€
419274,0,0,0.6328,0.0096,0,0,0.0684,0,0,675000€
419275,0,0,,,0,0,,0,0,1318500€
419277,0,0,,,1,0,,0,0,427500€
419284,0,0,0.9592,,0,0,0.0274,0,0,612000€
419296,0,0,,,0,0,,0,0,103500€
419298,0,0,,,0,0,,0,0,387000€
419299,0,0,,,1,0,,0,0,238500€
419302,0,0,0.6940000000000001,0.0016,0,0,0.0274,0,0,405000€
